time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-05-31 02:00:00,20.12,77.6,1000.42,1.224845381313896,1.2398964770448087,3A
2025-05-31 03:00:00,19.3,81.4,1000.78,1.2246670000610074,1.2398590390843514,3A
2025-05-31 04:00:00,18.8,84.0,1001.1,1.2245526471213335,1.2398315624292695,3A
2025-05-31 05:00:00,18.14,83.8,1001.12,1.224424362414965,1.2398139715206977,3A
2025-05-31 06:00:00,17.3,82.2,1001.06,1.2242658752734108,1.2397955448767866,3A
2025-05-31 07:00:00,16.78,82.4,1000.92,1.2241734955679813,1.2397889040702852,3A
2025-05-31 08:00:00,16.42,83.6,1000.6,1.2241219671379482,1.239794648117287,3A
2025-05-31 09:00:00,16.22,83.8,1000.8,1.2240722661390822,1.2397803241504477,3A
2025-05-31 10:00:00,16.04,83.8,1000.9,1.2240320062512893,1.2397711440907038,3A
2025-05-31 11:00:00,16.12,84.2,1001.1,1.2240362862676406,1.2397638984798254,3A
2025-05-31 12:00:00,17.3,83.0,1001.32,1.2242513438650573,1.2397834961280207,3A
2025-05-31 13:00:00,19.34,80.0,1001.7,1.2246229345910677,1.2398173722129362,3A
2025-05-31 14:00:00,21.72,70.6,1001.86,1.2250721513900005,1.2398700021522935,3A
2025-05-31 15:00:00,23.46,59.2,1001.74,1.225413986991137,1.239919472705674,3A
2025-05-31 16:00:00,24.56,52.0,1001.48,1.2256406728843126,1.2399593136817102,3A
2025-05-31 17:00:00,25.36,48.0,1001.2,1.2258108306238997,1.2399925327892776,3A
2025-05-31 18:00:00,26.0,45.2,1000.7,1.2259629242352061,1.2400319812547984,3A
2025-05-31 19:00:00,26.6,42.0,999.9399999999999,1.226122486399139,1.2400825952012933,3A
2025-05-31 20:00:00,26.62,42.8,999.4,1.22615758816396,1.2401083285152217,3A
2025-05-31 21:00:00,26.72,42.8,998.68,1.2262186130811001,1.2401445388772279,3A
2025-05-31 22:00:00,26.4,43.2,998.26,1.2261811499963031,1.2401561064726037,3A
2025-05-31 23:00:00,25.5,48.0,998.14,1.2260141894299124,1.2401389381449812,3A
2025-06-01 00:00:00,24.08,57.4,998.3399999999999,1.2257282772542,1.2400936225088943,3A
2025-06-01 01:00:00,21.92,68.6,998.9,1.2252789951439682,1.240012786146646,3A
2025-06-01 02:00:00,20.78,72.0,999.3,1.2250361467339261,1.2399652909117573,3A
2025-06-01 03:00:00,19.76,77.8,999.8399999999999,1.2248087323677952,1.239914352717176,3A
2025-06-01 04:00:00,19.02,80.2,1000.1,1.2246513222905235,1.2398835563726716,3A
2025-06-01 05:00:00,18.38,83.4,1000.18,1.2245233916820406,1.2398636643818501,3A
2025-06-01 06:00:00,17.82,83.0,1000.12,1.2244187625332272,1.2398522996951875,3A
2025-06-01 07:00:00,17.2,83.8,1000.22,1.2242935903839935,1.2398319874180042,3A
2025-06-01 08:00:00,16.58,85.8,1000.3,1.2241695602535825,1.2398126072964741,3A
2025-06-01 09:00:00,16.26,86.0,1000.6,1.2240911242197807,1.239790606459906,3A
2025-06-01 10:00:00,15.94,86.8,1000.86,1.2240149617171576,1.2397704722414573,3A
2025-06-01 11:00:00,16.18,85.4,1001.08,1.2240489602980165,1.239766339791411,3A
2025-06-01 12:00:00,17.78,80.8,1001.56,1.224330377018957,1.2397844931086823,3A
2025-06-01 13:00:00,19.76,75.8,1002.08,1.22468242016966,1.2398103612630085,3A
2025-06-01 14:00:00,22.14,66.8,1002.6,1.2251110516256882,1.239846286571791,3A
2025-06-01 15:00:00,23.26,61.8,1002.76,1.225317422571973,1.2398671051685046,3A
2025-06-01 16:00:00,24.28,57.4,1002.6,1.2255227527476786,1.2399002359052955,3A
2025-06-01 17:00:00,25.1,55.0,1002.48,1.2256873757623172,1.2399264776123966,3A
2025-06-01 18:00:00,26.14,50.0,1001.78,1.2259277169257377,1.2399852329745917,3A
2025-06-01 19:00:00,26.68,46.6,1001.18,1.226066286109,1.2400267880376796,3A
2025-06-01 20:00:00,27.0,45.0,1000.8,1.226149892474511,1.2400525763986943,3A
2025-06-01 21:00:00,27.12,43.8,1000.38,1.2261973166074316,1.2400751978725855,3A
2025-06-01 22:00:00,26.62,46.4,1000.18,1.2261124689799208,1.2400718971422884,3A
2025-06-01 23:00:00,25.94,54.2,1000.06,1.2259882526293302,1.2400603119510134,3A
2025-06-02 00:00:00,24.58,62.8,1000.18,1.2257190566391836,1.2400203443715,3A
2025-06-02 01:00:00,21.62,79.6,1001.14,1.2250937128797765,1.239900902791942,3A
2025-06-02 02:00:00,20.52,86.2,1001.54,1.2248591851052797,1.239854567933336,3A
2025-06-02 03:00:00,20.14,86.8,1002.08,1.224755563912481,1.2398199460223507,3A
2025-06-02 04:00:00,19.82,87.0,1002.56,1.2246669701866895,1.2397896504958485,3A
2025-06-02 05:00:00,19.38,88.4,1002.58,1.2245811952721557,1.2397776323437963,3A
2025-06-02 06:00:00,18.78,90.8,1002.54,1.224468003604377,1.2397643561404228,3A
2025-06-02 07:00:00,18.08,92.2,1002.44,1.2243389164409433,1.2397513321907914,3A
2025-06-02 08:00:00,17.8,92.2,1002.42,1.2242861573630177,1.2397451970596376,3A
2025-06-02 09:00:00,17.44,92.8,1002.46,1.2242146556897553,1.2397342706666534,3A
2025-06-02 10:00:00,17.08,94.0,1002.9,1.2241208878741536,1.2397048666084596,3A
2025-06-02 11:00:00,17.34,93.4,1003.44,1.2241408269350824,1.2396864930571332,3A
2025-06-02 12:00:00,18.88,90.2,1004.2,1.2243943658204168,1.2396902186726915,3A
2025-06-02 13:00:00,21.42,81.0,1004.7,1.4151356173363094,1.2397310778493844,3A
2025-06-02 14:00:00,23.42,70.8,1005.22,1.2252085943079256,1.2397573957164374,3A
2025-06-02 15:00:00,25.0,61.4,1005.46,1.2254981125333668,1.239786047146013,3A
2025-06-02 16:00:00,26.1,56.2,1005.42,1.2257114165567677,1.2398155460488605,3A
2025-06-02 17:00:00,26.98,52.6,1005.38,1.2258825301710041,1.2408334606395288,3A
2025-06-02 18:00:00,27.86,47.8,1005.04,1.2260708959958333,1.2398773599678359,3A
2025-06-02 19:00:00,28.4,46.8,1004.6,1.226199878267294,1.2437962619393375,3A
2025-06-02 20:00:00,28.68,46.2,1004.04,1.2262859607594634,1.2463843012171951,3A
2025-06-02 21:00:00,28.82,45.6,1003.56,1.226340602250065,1.2463600393162275,3A
2025-06-02 22:00:00,28.62,44.4,1003.18,1.226324132486914,1.2399826952412971,3A
2025-06-02 23:00:00,27.8,48.6,1002.96,1.2261791616571094,1.2402147051806958,3A
2025-06-03 00:00:00,26.02,60.2,1002.86,1.225842578652746,1.2509352474277382,3A
2025-06-03 01:00:00,24.04,70.4,1003.56,1.2254218878338268,1.2459354541375296,3A
2025-06-03 02:00:00,22.8,73.4,1003.86,1.2251665614125862,1.2398045982289654,3A
2025-06-03 03:00:00,22.2,74.2,1004.28,1.2250275429846575,1.2397700877673945,3A
2025-06-03 04:00:00,21.24,78.4,1004.56,1.2248274039422697,1.2397330067870491,3A
2025-06-03 05:00:00,20.68,81.2,1004.64,1.2247153866917468,1.2397152277953456,3A
2025-06-03 06:00:00,20.16,82.8,1004.6,1.2246177925298924,1.2397039891133586,3A
2025-06-03 07:00:00,19.54,85.4,1004.42,1.2245088229879453,1.2396966865436303,3A
2025-06-03 08:00:00,19.14,86.8,1004.38,1.2244342443527592,1.2396884644964044,3A
2025-06-03 09:00:00,18.56,89.4,1004.72,1.2243039019672575,1.2396582070661213,3A
2025-06-03 10:00:00,18.26,91.0,1005.18,1.2242207069043505,1.2396294911798416,3A
2025-06-03 11:00:00,18.46,91.0,1005.56,1.2242379387922826,1.2396170456259437,3A
2025-06-03 12:00:00,20.08,86.6,1005.98,1.2245251998228868,1.2396384498772273,3A
2025-06-03 13:00:00,22.56,80.2,1006.28,1.4214325625653634,1.2452669204232125,3A
2025-06-03 14:00:00,24.68,69.6,1006.48,1.2253788227184153,1.2567182069897644,3A
2025-06-03 15:00:00,26.44,61.0,1006.34,1.225724100068734,1.2626305063024295,3A
2025-06-03 16:00:00,27.78,53.2,1006.12,1.2259935483177546,1.2587761799348867,3A
2025-06-03 17:00:00,28.82,48.6,1005.78,1.2262124971521662,1.2595619091164925,3A
2025-06-03 18:00:00,29.52,45.6,1005.2,1.2263802317108368,1.259534294159293,3A
2025-06-03 19:00:00,30.02,43.6,1004.6,1.2265109193952783,1.2596870156311983,3A
2025-06-03 20:00:00,30.24,42.8,1003.92,1.226592615622698,1.260004081994112,3A
2025-06-03 21:00:00,30.2,41.8,1003.44,1.2266128102598803,1.2544577807260004,3A
2025-06-03 22:00:00,29.22,44.0,1003.26,1.2264348600894885,1.2466403275358098,3A
2025-06-03 23:00:00,28.54,47.2,1003.26,1.2263041252334663,1.2480736859506987,3A
2025-06-04 00:00:00,27.08,54.2,1003.34,1.2260188274701864,1.2489939025293937,3A
2025-06-04 01:00:00,25.26,60.6,1003.9,1.2256369467228958,1.239864685193712,3A
2025-06-04 02:00:00,24.46,63.0,1003.94,1.2254809607927322,1.2398426925666937,3A
2025-06-04 03:00:00,23.28,67.6,1004.66,1.225213435655879,1.2397797171695648,3A
2025-06-04 04:00:00,22.24,72.4,1005.2,1.2249833009624447,1.2397286473874853,3A
2025-06-04 05:00:00,21.94,75.6,1004.92,1.2249415121387552,1.239734012309671,3A
2025-06-04 06:00:00,21.46,79.4,1004.76,1.2248583858591053,1.2397293169690715,3A
2025-06-04 07:00:00,21.08,82.2,1004.62,1.2247933085190683,1.2397262136903473,3A
2025-06-04 08:00:00,20.6,85.2,1004.74,1.2246944140582317,1.239708604927064,3A
2025-06-04 09:00:00,20.22,87.6,1004.78,1.2246192219011065,1.2396972021139878,3A
2025-06-04 10:00:00,19.7,90.6,1005.02,1.22450597465767,1.2396730670039087,3A
2025-06-04 11:00:00,19.8,91.0,1005.38,1.2245050346983124,1.239659009373169,3A
2025-06-04 12:00:00,21.08,88.2,1005.92,1.4185794273601988,1.2396663350369468,3A
2025-06-04 13:00:00,23.1,82.2,1006.5,1.426487759227337,1.2634798696678713,3A
2025-06-04 14:00:00,25.04,75.0,1006.56,1.2254432719946262,1.2841888845469047,3A
2025-06-04 15:00:00,26.64,67.4,1006.6,1.2257475920731435,1.2926209889793834,3A
2025-06-04 16:00:00,27.84,60.8,1006.48,1.2259844116246894,1.2926073897233883,3A
2025-06-04 17:00:00,28.72,57.8,1006.28,1.2261645546268511,1.2992717066762511,3A
2025-06-04 18:00:00,29.38,54.8,1005.88,1.2263141235298942,1.3001313142146342,3A
2025-06-04 19:00:00,29.1,55.6,1005.28,1.2262950241160788,1.29761052241012,3A
2025-06-04 20:00:00,29.72,52.4,1004.56,1.226455634677787,1.29606338481805,3A
2025-06-04 21:00:00,29.82,52.2,1003.86,1.226515399870555,1.2972904557478133,3A
2025-06-04 22:00:00,28.86,56.6,1003.6,1.226345976716607,1.2968697015785136,3A
2025-06-04 23:00:00,28.54,57.0,1003.56,1.2262867863428375,1.2914936302330564,3A
2025-06-05 00:00:00,27.52,63.6,1003.84,1.2260746237486684,1.2973894999933313,3A
2025-06-05 01:00:00,25.92,70.4,1004.64,1.2257214302828094,1.2876362469068978,3A
2025-06-05 02:00:00,24.96,74.2,1005.08,1.2255120608169148,1.279399646116987,3A
2025-06-05 03:00:00,24.08,78.2,1005.54,1.2253170865462666,1.272973663105005,3A
2025-06-05 04:00:00,23.26,82.6,1005.72,1.4278865073975435,1.2685017802335596,3A
2025-06-05 05:00:00,22.64,85.2,1005.44,1.4261405742414899,1.2623329411578905,3A
2025-06-05 06:00:00,22.0,88.6,1005.12,1.4248208140767213,1.2578502922500405,3A
2025-06-05 07:00:00,21.42,91.6,1004.76,1.4234584197732991,1.2532100482514152,3A
2025-06-05 08:00:00,20.96,93.4,1004.52,1.4218697709310208,1.2477389894849304,3A
2025-06-05 09:00:00,20.66,95.0,1004.68,1.4211115919205748,1.2452684800739957,3A
2025-06-05 10:00:00,20.4,96.4,1005.1,1.4204262547735802,1.2430912384077875,3A
2025-06-05 11:00:00,20.52,96.2,1005.5,1.4210371567202686,1.245259316024134,3A
2025-06-05 12:00:00,21.8,91.8,1005.98,1.4260044508690086,1.262599242957465,3A
2025-06-05 13:00:00,23.64,87.0,1006.2,1.4340165567069956,1.2924241534257617,3A
2025-06-05 14:00:00,25.36,79.8,1006.46,1.2255102761162067,1.310261828526814,3A
2025-06-05 15:00:00,26.6,73.0,1006.38,1.2257524835249312,1.3147900212248076,3A
2025-06-05 16:00:00,27.86,66.6,1006.42,1.2259916835574702,1.318889285176848,3A
2025-06-05 17:00:00,28.58,63.6,1006.1,1.2261480667047857,1.3230816371676068,3A
2025-06-05 18:00:00,29.18,60.6,1005.48,1.226298835351306,1.3235819922345262,3A
2025-06-05 19:00:00,29.68,58.8,1004.84,1.2264317519157903,1.3269802063695995,3A
2025-06-05 20:00:00,30.0,57.8,1004.16,1.2265325834891392,1.329776446982544,3A
2025-06-05 21:00:00,30.1,58.2,1003.66,1.226580810625363,1.3343254863398806,3A
2025-06-05 22:00:00,29.88,58.2,1003.1,1.226571042544228,1.3288619588125496,3A
2025-06-05 23:00:00,29.36,60.4,1002.68,1.2264954185579582,1.3270548159621065,3A
2025-06-06 00:00:00,28.58,65.2,1002.76,1.2263407405596114,1.3306760647997777,3A
2025-06-06 01:00:00,26.18,81.4,1003.62,1.4454607841658407,1.3387023013927615,3A
2025-06-06 02:00:00,25.26,84.0,1004.06,1.4419494367239465,1.3239811870271163,3A
2025-06-06 03:00:00,24.92,85.4,1004.44,1.440985952623578,1.320176661008746,3A
2025-06-06 04:00:00,24.54,87.0,1004.78,1.439910729630856,1.3159528859295437,3A
2025-06-06 05:00:00,24.18,88.2,1004.58,1.4386237102673622,1.3107277859268565,3A
2025-06-06 06:00:00,23.98,87.6,1004.16,1.4368470676293204,1.3033279258887878,3A
2025-06-06 07:00:00,23.54,87.6,1003.86,1.4340204890707,1.2920187234657892,3A
2025-06-06 08:00:00,23.12,88.2,1003.6,1.4318197812650062,1.2834932851851324,3A
2025-06-06 09:00:00,22.74,89.8,1003.38,1.430682600183254,1.279278630391162,3A
2025-06-06 10:00:00,22.44,91.4,1003.5,1.4300137329581113,1.2769362111342784,3A
2025-06-06 11:00:00,22.68,91.6,1003.62,1.431734827494774,1.2835334189814498,3A
2025-06-06 12:00:00,23.62,88.8,1004.04,1.43553305868202,1.2981715136612249,3A
2025-06-06 13:00:00,25.8,83.0,1004.54,1.4444563631298117,1.334747416984304,3A
2025-06-06 14:00:00,27.34,76.6,1004.8,1.2259848737933172,1.3501395909377238,3A
2025-06-06 15:00:00,28.84,68.4,1004.7,1.2262785874688258,1.3529495699655112,3A
2025-06-06 16:00:00,29.96,62.2,1004.52,1.226504034190522,1.3515614286843187,3A
2025-06-06 17:00:00,30.86,58.0,1004.24,1.226693124507567,1.3525819530774308,3A
2025-06-06 18:00:00,30.88,57.2,1003.7,1.2267283828998563,1.3487021493751155,3A
2025-06-06 19:00:00,31.16,54.8,1003.06,1.2268339044334284,1.3425296978962307,3A
2025-06-06 20:00:00,31.64,52.0,1002.24,1.2270170983535915,1.3386340896170965,3A
2025-06-06 21:00:00,31.54,52.0,1001.66,1.2270227720510518,1.3361916052483176,3A
2025-06-06 22:00:00,31.44,51.8,1000.92,1.2270378459194526,1.3326386671411394,3A
2025-06-06 23:00:00,30.96,53.8,1000.38,1.2269377094321978,1.3320737179239586,3A
2025-06-07 00:00:00,29.58,62.0,1000.4,1.2266704638363182,1.340642079941631,3A
2025-06-07 01:00:00,27.14,79.0,1001.06,1.226161843118472,1.3553250346235037,3A
2025-06-07 02:00:00,25.9,86.2,1001.74,1.4481083504620338,1.3507409542572986,3A
2025-06-07 03:00:00,25.32,86.2,1002.1,1.444391289377692,1.3343103016871005,3A
2025-06-07 04:00:00,25.12,83.4,1002.28,1.4406353396105471,1.3179557823141153,3A
2025-06-07 05:00:00,24.7,83.4,1002.28,1.4379577789660958,1.3069106234846037,3A
2025-06-07 06:00:00,24.48,84.0,1002.24,1.4370816220172782,1.3034263437869404,3A
2025-06-07 07:00:00,24.16,86.4,1001.84,1.4371301424520297,1.3038246229930963,3A
2025-06-07 08:00:00,23.8,88.6,1001.44,1.436696171522512,1.3022465375956631,3A
2025-06-07 09:00:00,23.74,89.4,1001.14,1.4369965629159738,1.3034842375605447,3A
2025-06-07 10:00:00,23.72,89.8,1000.78,1.437223477372351,1.3043686596179276,3A
2025-06-07 11:00:00,23.7,90.2,1000.9,1.4374191133959022,1.3052331755762538,3A
2025-06-07 12:00:00,24.46,87.4,1001.36,1.439952166087104,1.3154020287547068,3A
2025-06-07 13:00:00,26.12,83.0,1001.92,1.4466394926944284,1.3437323799654448,3A
2025-06-07 14:00:00,27.42,76.8,1002.06,1.2261579987549016,1.3533309431605574,3A
2025-06-07 15:00:00,29.1,67.8,1002.16,1.2264755721544556,1.3570777607627778,3A
2025-06-07 16:00:00,30.36,60.6,1002.08,1.226722745627297,1.3536297954113667,3A
2025-06-07 17:00:00,29.84,64.4,1002.02,1.2266261463707004,1.3598327647303035,3A
2025-06-07 18:00:00,30.14,63.4,1001.44,1.226717707657574,1.3626821697788296,3A
2025-06-07 19:00:00,31.52,56.0,1000.38,1.2270923873247066,1.358424711760774,3A
2025-06-07 20:00:00,32.1,53.4,999.4399999999999,1.2273112652116462,1.358203801913868,3A
2025-06-07 21:00:00,32.32000000000001,51.4,998.6,1.227422473901404,1.3518655062245293,3A
2025-06-07 22:00:00,31.32,56.2,998.5,1.2271462686105563,1.3543827072927321,3A
2025-06-07 23:00:00,30.96,57.6,998.24,1.227063410938868,1.3529268041520304,3A
2025-06-08 00:00:00,29.86,62.6,998.3,1.2268473456578937,1.3510178194918396,3A
2025-06-08 01:00:00,27.28,81.0,999.2,1.452223579772046,1.3683663685201743,3A
2025-06-08 02:00:00,26.54,82.2,999.46,1.4487061479728696,1.3523023074479428,3A
2025-06-08 03:00:00,25.86,83.2,999.9399999999999,1.445300678808273,1.337356087336481,3A
2025-06-08 04:00:00,25.58,82.4,1000.18,1.4427930474852655,1.3264538482579333,3A
2025-06-08 05:00:00,24.42,87.6,1000.3,1.4399319873345733,1.3151026774193932,3A
2025-06-08 06:00:00,23.3,91.4,1000.06,1.4358528555192724,1.2988871318338253,3A
2025-06-08 07:00:00,22.5,94.8,1000.22,1.4333268028738189,1.2893259193333153,3A
2025-06-08 08:00:00,22.46,95.6,999.64,1.4337324014367714,1.290871302492092,3A
2025-06-08 09:00:00,22.54,94.2,999.9799999999999,1.433129618516067,1.2884464262332567,3A
2025-06-08 10:00:00,22.42,93.8,1000.02,1.432018670740879,1.2841187980152304,3A
2025-06-08 11:00:00,22.18,94.4,1001.02,1.4308489237163107,1.279909609047881,3A
2025-06-08 12:00:00,22.38,94.0,1000.92,1.4318565808472112,1.2837002031894111,3A
2025-06-08 13:00:00,23.96,90.4,1000.9,1.439279882638384,1.3128725194213597,3A
2025-06-08 14:00:00,24.86,85.8,1001.28,1.441147081285438,1.320180546761218,3A
2025-06-08 15:00:00,26.08,79.0,1001.42,1.2259368761192182,1.3261345755207703,3A
2025-06-08 16:00:00,27.14,74.6,1001.12,1.2261583754158099,1.3358721905364326,3A
2025-06-08 17:00:00,29.14,65.8,1000.88,1.2265576773428004,1.3482090271073193,3A
2025-06-08 18:00:00,30.04,63.6,1000.48,1.2267544806303794,1.3610430403819944,3A
2025-06-08 19:00:00,30.64,60.6,999.74,1.2269135071020787,1.361024794706974,3A
2025-06-08 20:00:00,30.62,60.6,999.1,1.2269471910604834,1.3604918656792266,3A
2025-06-08 21:00:00,30.32,60.4,998.46,1.226926827409179,1.351509812790639,3A
2025-06-08 22:00:00,29.6,63.8,997.8799999999999,1.226821730556501,1.3503382057813649,3A
2025-06-08 23:00:00,27.2,76.6,998.0,1.226350845067277,1.3464040644937962,3A
2025-06-09 00:00:00,26.6,81.0,998.18,1.4480627792971992,1.348885441667167,3A
2025-06-09 01:00:00,25.18,88.8,998.1600000000001,1.4459964209977523,1.3407427746000335,3A
2025-06-09 02:00:00,24.62,91.2,998.76,1.4443802073515777,1.3341047059857556,3A
2025-06-09 03:00:00,24.06,93.6,999.36,1.4426852413851776,1.3272230312611444,3A
2025-06-09 04:00:00,23.66,94.8,999.54,1.4410268120633147,1.3203636764655995,3A
2025-06-09 05:00:00,23.28,96.0,999.4,1.4394954852426505,1.3140697523512896,3A
2025-06-09 06:00:00,22.96,96.4,999.74,1.437673126248857,1.3067025532003544,3A
2025-06-09 07:00:00,22.52,97.0,999.28,1.4352560208708112,1.2969466102237437,3A
2025-06-09 08:00:00,22.08,97.2,999.32,1.432485241641528,1.2861186814238452,3A
2025-06-09 09:00:00,21.78,97.4,999.6,1.4306284885328586,1.2790835086193582,3A
2025-06-09 10:00:00,21.38,98.2,999.8399999999999,1.4285664547652053,1.2714569050800817,3A
2025-06-09 11:00:00,21.34,97.8,1000.28,1.4279692875084902,1.2692887343021997,3A
2025-06-09 12:00:00,21.98,95.0,1001.14,1.429993296899883,1.2767519966485426,3A
2025-06-09 13:00:00,22.46,94.2,1000.52,1.432567770323128,1.2863796545841186,3A
2025-06-09 14:00:00,23.52,89.6,1000.94,1.4357451118252735,1.298444615105388,3A
2025-06-09 15:00:00,24.46,85.6,1000.82,1.4384341058594552,1.3088020205415156,3A
2025-06-09 16:00:00,25.4,80.4,1000.94,1.439797768528393,1.3137747642256397,3A
2025-06-09 17:00:00,26.84,73.6,1001.0,1.2261075038743583,1.3236072663688485,3A
2025-06-09 18:00:00,27.18,71.4,1000.8,1.2261845838233398,1.322933179954966,3A
2025-06-09 19:00:00,27.68,68.6,1000.24,1.2263134090637189,1.3233949565180705,3A
2025-06-09 20:00:00,28.52,65.8,999.4799999999999,1.2265196273917995,1.3320094441044619,3A
2025-06-09 21:00:00,28.66,64.4,999.1,1.226568798063787,1.328929098553878,3A
2025-06-09 22:00:00,27.68,70.6,998.86,1.2263935560815704,1.3324217415350301,3A
2025-06-09 23:00:00,27.5,71.2,998.7,1.2263680985228806,1.3304014861207556,3A
2025-06-10 00:00:00,26.8,76.4,999.3,1.2261981211909732,1.3345888948461986,3A
2025-06-10 01:00:00,24.82,87.2,999.9,1.4421916265944588,1.3244549351173296,3A
2025-06-10 02:00:00,23.94,88.6,1000.24,1.4376796916405457,1.3059597300568684,3A
2025-06-10 03:00:00,23.44,89.8,1000.72,1.43540444400095,1.297064744513575,3A
2025-06-10 04:00:00,23.14,90.2,1001.22,1.4337489926098892,1.2906923527581802,3A
2025-06-10 05:00:00,22.78,91.2,1001.32,1.4322100487724694,1.2848499047652415,3A
2025-06-10 06:00:00,22.42,93.4,1001.48,1.431607614295051,1.2827975096414308,3A
2025-06-10 07:00:00,21.88,95.0,1001.5,1.4293110350016947,1.274257301974985,3A
2025-06-10 08:00:00,21.64,95.0,1001.52,1.4277292815336404,1.2683766175445559,3A
2025-06-10 09:00:00,21.58,94.4,1001.64,1.426863946693362,1.265161279027013,3A
2025-06-10 10:00:00,21.36,93.2,1001.84,1.424487389881787,1.2564865698089518,3A
2025-06-10 11:00:00,21.02,92.4,1002.46,1.421628585263627,1.2464394021718816,3A
2025-06-10 12:00:00,21.88,91.6,1003.12,1.4265470038587875,1.2640153849788243,3A
2025-06-10 13:00:00,23.82,88.2,1003.12,1.436383722286683,1.3013078175849453,3A
2025-06-10 14:00:00,25.2,81.6,1003.82,1.4394411727126621,1.3131068101887353,3A
2025-06-10 15:00:00,26.88,74.8,1004.08,1.2259378705925648,1.3297456103018468,3A
2025-06-10 16:00:00,28.34,63.0,1004.26,1.2262079560772425,1.3143582395562163,3A
2025-06-10 17:00:00,28.88,57.4,1004.6,1.2262920386015117,1.3010807128915602,3A
2025-06-10 18:00:00,29.88,52.4,1004.4,1.2264956247161567,1.2996246082812148,3A
2025-06-10 19:00:00,30.26,50.2,1003.82,1.2266022654929156,1.2970015089668392,3A
2025-06-10 20:00:00,30.52,48.6,1003.06,1.2266964352970473,1.2944998130723013,3A
2025-06-10 21:00:00,30.1,49.4,1002.54,1.2266459174454423,1.2894979833260387,3A
2025-06-10 22:00:00,27.68,61.8,1002.98,1.2261549302568764,1.2933076088492794,3A
2025-06-10 23:00:00,26.94,68.2,1003.56,1.225979266872967,1.3031677417495133,3A
2025-06-11 00:00:00,25.36,76.6,1004.0,1.2256504476214087,1.2980246892419394,3A
2025-06-11 01:00:00,24.38,83.8,1004.52,1.4361274026668651,1.300061866617361,3A
2025-06-11 02:00:00,22.98,86.4,1005.22,1.4293237313547384,1.274158568637542,3A
2025-06-11 03:00:00,22.26,88.6,1005.64,1.4264628050632402,1.2638900715061447,3A
2025-06-11 04:00:00,21.84,90.8,1005.68,1.4254971305406836,1.2606061341639643,3A
