time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-08-25 11:00:00,23.16,46.0,913.4799999999999,1.2308687673625192,1.244406534187993,3B
2025-08-25 12:00:00,22.48,47.4,913.5600000000001,1.2307197170674344,1.2443832533633088,3B
2025-08-25 13:00:00,22.06,52.2,913.54,1.2306324051984299,1.2443727492673455,3B
2025-08-25 14:00:00,23.92,46.8,914.46,1.230962020647007,1.2443728707801025,3B
2025-08-25 15:00:00,26.52,38.6,915.3799999999999,1.2314469023163852,1.244393424962792,3B
2025-08-25 16:00:00,29.02,32.0,915.86,1.2319403185900482,1.2444356897182414,3B
2025-08-25 17:00:00,30.94,27.8,916.1,1.2323279006301648,1.2444752910181742,3B
2025-08-25 18:00:00,32.52,25.0,915.8399999999999,1.232781968779505,1.2445333980025477,3B
2025-08-25 19:00:00,33.73999999999999,22.8,915.3,1.233158838734394,1.2445972589500716,3B
2025-08-25 20:00:00,34.6,21.2,914.74,1.2334366456520653,1.2446523689369053,3B
2025-08-25 21:00:00,35.18,20.0,913.9,1.2336561576897518,1.2447155242502685,3B
2025-08-25 22:00:00,35.28,19.2,913.24,1.2337297139424606,1.2447553827713325,3B
2025-08-25 23:00:00,34.72,20.6,912.68,1.2336144189704954,1.2447713890688457,3B
2025-08-26 00:00:00,34.04,21.2,912.5799999999999,1.2334325884031654,1.2447581852790646,3B
2025-08-26 01:00:00,31.58,27.8,912.9,1.2327267179200154,1.2446720700251659,3B
2025-08-26 02:00:00,30.86,28.6,913.24,1.2325115141036211,1.2446330515378983,3B
2025-08-26 03:00:00,30.08,30.8,914.0,1.232293517801202,1.244568875043647,3B
2025-08-26 04:00:00,29.32,32.8,914.5799999999999,1.232092653137289,1.2445154173037805,3B
2025-08-26 05:00:00,28.12,35.6,914.64,1.2318354064451724,1.24447890243358,3B
2025-08-26 06:00:00,27.12,39.0,914.72,1.2316189833140054,1.2444468025730662,3B
2025-08-26 07:00:00,26.44,41.2,914.78,1.2314714505011395,1.244424665473134,3B
2025-08-26 08:00:00,25.88,43.4,914.7,1.2313588874387822,1.244413654477498,3B
2025-08-26 09:00:00,25.26,45.2,914.64,1.2312322752104352,1.2443998680895092,3B
2025-08-26 10:00:00,24.36,48.2,914.26,1.2310685558845156,1.244396187116931,3B
2025-08-26 11:00:00,23.48,50.8,914.5,1.2308664762906711,1.2443584799435277,3B
2025-08-26 12:00:00,22.84,54.2,914.64,1.2307219333964268,1.2443329928752953,3B
2025-08-26 13:00:00,22.32,62.6,915.26,1.2305700640433543,1.2442841258398023,3B
2025-08-26 14:00:00,23.72,59.4,916.2,1.2308009148873715,1.2442705350227548,3B
2025-08-26 15:00:00,25.6,53.0,917.22,1.2311267613664314,1.244265762902375,3B
2025-08-26 16:00:00,27.6,45.0,917.74,1.2315115097249922,1.2442920200232275,3B
2025-08-26 17:00:00,29.58,38.8,918.04,1.231906859915139,1.2443299005330735,3B
2025-08-26 18:00:00,31.12,33.8,917.96,1.232244336969518,1.2443767427073231,3B
2025-08-26 19:00:00,32.58,29.8,917.46,1.2326868687070196,1.2444447501480618,3B
2025-08-26 20:00:00,33.32000000000001,27.4,917.0,1.2329249328049674,1.244490756332272,3B
2025-08-26 21:00:00,33.36,26.2,916.4200000000001,1.2329760972796528,1.2445241991861875,3B
2025-08-26 22:00:00,33.56,25.0,915.8,1.233074722271989,1.2445643350521705,3B
2025-08-26 23:00:00,33.22,25.0,915.3,1.2330148929016544,1.244582899431094,3B
2025-08-27 00:00:00,32.64,25.2,915.0799999999999,1.2328686722861961,1.244579186063985,3B
2025-08-27 01:00:00,31.84,26.6,915.22,1.2326361638729977,1.244549262686742,3B
2025-08-27 02:00:00,30.44,29.8,915.4200000000001,1.2322701081592098,1.2444994309518636,3B
2025-08-27 03:00:00,28.82,35.6,916.2,1.2318745973665208,1.2444112304230135,3B
2025-08-27 04:00:00,27.56,40.8,916.86,1.2315637630160863,1.2443397700483954,3B
2025-08-27 05:00:00,26.24,45.8,917.26,1.2312586026196755,1.2442811799273206,3B
2025-08-27 06:00:00,25.46,48.2,917.18,1.2311000591289143,1.2442641234609584,3B
2025-08-27 07:00:00,24.32,54.2,916.96,1.2308753251302271,1.2442449051231885,3B
2025-08-27 08:00:00,23.68,58.0,916.8,1.2307515969729619,1.244236135457017,3B
2025-08-27 09:00:00,23.04,62.6,916.68,1.230625105992213,1.244225144536309,3B
2025-08-27 10:00:00,22.44,67.2,916.4,1.2305178603689695,1.2442241271665473,3B
2025-08-27 11:00:00,21.92,69.6,916.3399999999999,1.2304124773449714,1.2442131122571645,3B
2025-08-27 12:00:00,21.4,73.6,916.24,1.2303097874527702,1.2442043140604209,3B
2025-08-27 13:00:00,21.18,74.6,916.5200000000001,1.2302445443383265,1.244182723945648,3B
2025-08-27 14:00:00,22.52,69.2,917.3399999999999,1.2304709288794633,1.244174244693938,3B
2025-08-27 15:00:00,24.62,60.8,918.0,1.2308674699916058,1.2441955551311852,3B
2025-08-27 16:00:00,26.92,51.0,918.5600000000001,1.2313122926965785,1.2442278712256123,3B
2025-08-27 17:00:00,28.94,42.8,918.4799999999999,1.2317419877306788,1.2442878870420222,3B
2025-08-27 18:00:00,30.54,37.6,918.1,1.2321043898748527,1.244353000720629,3B
2025-08-27 19:00:00,31.92,33.2,917.46,1.2325029580923712,1.244426567513616,3B
2025-08-27 20:00:00,32.88,29.6,916.9200000000001,1.2328083514685255,1.244483085642727,3B
2025-08-27 21:00:00,33.1,29.2,916.0600000000001,1.232929808308828,1.244537119285311,3B
2025-08-27 22:00:00,33.76000000000001,27.4,915.3799999999999,1.233161133962135,1.2445933361772479,3B
2025-08-27 23:00:00,33.14,28.4,914.8799999999999,1.2330233041443404,1.2446041893300486,3B
2025-08-28 00:00:00,32.38,30.6,914.82,1.232815701927174,1.2445865500983992,3B
2025-08-28 01:00:00,30.04,36.4,915.14,1.232205372153095,1.2445040199606667,3B
2025-08-28 02:00:00,29.36,38.2,915.4200000000001,1.2320425463717803,1.2444696112450249,3B
2025-08-28 03:00:00,28.72,39.4,915.5799999999999,1.2318965796925556,1.244443017630008,3B
2025-08-28 04:00:00,27.78,43.8,915.8,1.231683321712619,1.2444048106190926,3B
2025-08-28 05:00:00,26.84,46.2,915.86,1.231481201584297,1.2443755270052008,3B
2025-08-28 06:00:00,26.04,48.6,915.5799999999999,1.2313319880122744,1.2443690335108828,3B
2025-08-28 07:00:00,25.44,50.2,915.32,1.2312234548647751,1.2443669451169346,3B
2025-08-28 08:00:00,24.96,52.2,915.0200000000001,1.2311429015918562,1.2443703985130776,3B
2025-08-28 09:00:00,24.54,55.0,914.9799999999999,1.2310571099849863,1.2443610249512391,3B
2025-08-28 10:00:00,24.08,57.8,914.8799999999999,1.2309669876852345,1.2443538874713247,3B
2025-08-28 11:00:00,23.52,60.6,914.9399999999999,1.2308448213367558,1.2443350753748066,3B
2025-08-28 12:00:00,22.92,63.6,914.8399999999999,1.2307251544393856,1.2443240667780462,3B
2025-08-28 13:00:00,22.72,63.6,914.9,1.2306788956514676,1.2443152013665237,3B
2025-08-28 14:00:00,24.16,58.4,915.46,1.2309441413115174,1.244323809418254,3B
2025-08-28 15:00:00,26.26,50.6,916.04,1.2313466606191705,1.244349505600513,3B
2025-08-28 16:00:00,28.5,42.6,916.26,1.2318030705077903,1.2443990621993626,3B
2025-08-28 17:00:00,30.76,34.8,916.54,1.2322592833650892,1.2444458042677384,3B
2025-08-28 18:00:00,32.16,30.2,916.2,1.2326575106590825,1.2445033721165164,3B
2025-08-28 19:00:00,33.3,27.4,915.6600000000001,1.2330129856020098,1.2445649819608935,3B
2025-08-28 20:00:00,34.3,25.2,915.24,1.2333205710514048,1.2446160808349074,3B
2025-08-28 21:00:00,34.88,24.0,914.5199999999999,1.2335321673612318,1.244672438698185,3B
2025-08-28 22:00:00,35.04,22.8,913.82,1.2336250397160753,1.2447161449712307,3B
2025-08-28 23:00:00,34.78,23.4,913.28,1.2335909324814769,1.2447392954252632,3B
2025-08-29 00:00:00,34.18,24.4,913.0600000000001,1.233439661154036,1.2447350578821095,3B
2025-08-29 01:00:00,32.14,31.6,913.2800000000001,1.232856934254016,1.2446662320063833,3B
2025-08-29 02:00:00,31.06,34.2,913.36,1.2325494281861684,1.2446318540919106,3B
2025-08-29 03:00:00,30.24,36.0,913.72,1.2323469028970497,1.244588983302387,3B
2025-08-29 04:00:00,29.56,38.2,914.0200000000001,1.2321823829718497,1.2445533756185105,3B
2025-08-29 05:00:00,28.74,40.4,914.1600000000001,1.2319995834163724,1.2445228685189276,3B
2025-08-29 06:00:00,27.94,42.8,914.1200000000001,1.231833566680072,1.244502985769997,3B
2025-08-29 07:00:00,27.02,45.6,914.1600000000001,1.2316366706799564,1.2444753124176586,3B
2025-08-29 08:00:00,26.1,49.8,913.9399999999999,1.2314577534917306,1.2444621656332255,3B
2025-08-29 09:00:00,25.54,51.4,913.9200000000001,1.2313409469112746,1.2444477957697153,3B
2025-08-29 10:00:00,24.92,51.2,913.6200000000001,1.231230751913244,1.2444474078728396,3B
2025-08-29 11:00:00,24.22,52.8,913.6,1.2310843419351678,1.2444291594349093,3B
2025-08-29 12:00:00,23.54,57.0,913.68,1.2309352923406232,1.2444058796868374,3B
2025-08-29 13:00:00,23.28,62.6,913.78,1.230873556325093,1.2443931053663895,3B
2025-08-29 14:00:00,24.64,57.8,914.76,1.2310932883258836,1.2443760458416762,3B
2025-08-29 15:00:00,26.92,48.6,915.5200000000001,1.231521519236861,1.2443966691858017,3B
2025-08-29 16:00:00,29.04,41.8,915.9799999999999,1.2319361930501405,1.244429554640487,3B
2025-08-29 17:00:00,30.96,36.2,916.2,1.232325122955811,1.2444702673164554,3B
2025-08-29 18:00:00,32.7,31.6,916.2,1.2328088993042179,1.2445182692765437,3B
2025-08-29 19:00:00,34.12,28.2,915.5799999999999,1.2332482564593918,1.246151556652291,3B
2025-08-29 20:00:00,35.2,25.6,914.86,1.2335990107389279,1.2469337488663916,3B
2025-08-29 21:00:00,35.76000000000001,24.4,914.18,1.2338022406702258,1.2477174325410427,3B
2025-08-29 22:00:00,35.94,23.2,913.26,1.2339160184727072,1.2447725242127634,3B
2025-08-29 23:00:00,33.7,30.2,912.8,1.2333269365629753,1.2511380860279455,3B
2025-08-30 00:00:00,32.68,32.2,912.9,1.2330349735237203,1.245836548238227,3B
2025-08-30 01:00:00,32.17999999999999,31.4,912.8799999999999,1.2328962338487734,1.2446898060799054,3B
2025-08-30 02:00:00,30.92,36.0,913.3,1.232519967478439,1.244631345778315,3B
2025-08-30 03:00:00,29.46,40.8,913.68,1.232185043549994,1.244569647141407,3B
2025-08-30 04:00:00,28.62,42.8,913.8799999999999,1.2319937721898364,1.2445352150985574,3B
2025-08-30 05:00:00,27.1,50.6,914.0600000000001,1.2316604811214997,1.2444831130753176,3B
2025-08-30 06:00:00,25.98,54.8,913.86,1.2314379543834169,1.2444633173072646,3B
2025-08-30 07:00:00,25.48,56.8,913.4399999999999,1.2313614032387432,1.2444729640952619,3B
2025-08-30 08:00:00,24.82,59.0,912.8799999999999,1.2312606340838723,1.2444860248717835,3B
2025-08-30 09:00:00,24.34,61.0,912.86,1.2311605912509742,1.2444738539065896,3B
2025-08-30 10:00:00,23.76,63.6,912.74,1.231046287463532,1.2444645083097166,3B
2025-08-30 11:00:00,23.2,66.0,912.5,1.230944417467789,1.2444624292585214,3B
2025-08-30 12:00:00,22.72,68.8,912.4399999999999,1.2308470678000796,1.2444524909794623,3B
2025-08-30 13:00:00,21.14,76.8,914.3,1.2303865075241747,1.2443049399508208,3B
2025-08-30 14:00:00,21.68,74.6,914.5200000000001,1.230485465151231,1.2443076169381646,3B
2025-08-30 15:00:00,23.3,67.2,914.78,1.2308093727945901,1.244337906780751,3B
2025-08-30 16:00:00,25.46,57.6,914.78,1.2312648147838088,1.2443975879194602,3B
2025-08-30 17:00:00,27.66,49.2,914.72,1.2317328512798578,1.2444617238364222,3B
2025-08-30 18:00:00,29.7,43.0,914.4799999999999,1.232179779088966,1.2494018351838976,3B
2025-08-30 19:00:00,31.54,37.8,914.0799999999999,1.2326334813811624,1.2565559025323434,3B
2025-08-30 20:00:00,31.68,39.8,913.7,1.2326996826978933,1.269789924976835,3B
2025-08-30 21:00:00,32.0,38.6,913.0200000000001,1.2328372436609059,1.2692185592827372,3B
2025-08-30 22:00:00,32.5,36.6,912.5200000000001,1.233012471122352,1.2672713816591046,3B
2025-08-30 23:00:00,32.28,36.8,912.2,1.2329732994733584,1.2643834695421086,3B
2025-08-31 00:00:00,31.38,39.6,912.0,1.23273509064232,1.2630919809221464,3B
2025-08-31 01:00:00,28.4,50.0,912.4,1.232050577608366,1.2569093116778205,3B
2025-08-31 02:00:00,27.6,50.2,912.54,1.2318717011636133,1.2445820618110344,3B
2025-08-31 03:00:00,26.42,53.4,912.8,1.231604248155351,1.2445348069304076,3B
2025-08-31 04:00:00,25.38,58.8,913.18,1.2313582352292978,1.24448473968236,3B
2025-08-31 05:00:00,24.92,61.0,913.6200000000001,1.231230751913244,1.2444474078728396,3B
2025-08-31 06:00:00,24.16,63.6,913.5799999999999,1.2310730485744366,1.2444286167256118,3B
2025-08-31 07:00:00,23.6,66.2,913.28,1.2309753964966155,1.2444298829165215,3B
2025-08-31 08:00:00,23.1,68.2,913.22,1.2308739077534288,1.244419397440489,3B
2025-08-31 09:00:00,22.72,70.2,913.22,1.2307936468285627,1.2444088800452922,3B
2025-08-31 10:00:00,22.38,71.2,913.36,1.2307122667081063,1.2443916514676796,3B
2025-08-31 11:00:00,22.02,72.8,913.6,1.2306198666955914,1.2443682945786678,3B
2025-08-31 12:00:00,21.74,74.8,914.1,1.230526697030288,1.2443326696196952,3B
2025-08-31 13:00:00,21.86,73.4,914.5600000000001,1.2305207080724545,1.2443103647177645,3B
2025-08-31 14:00:00,22.98,69.4,915.14,1.2307173371744076,1.2443090277902706,3B
2025-08-31 15:00:00,23.56,68.6,915.9200000000001,1.2307863265533747,1.2442816731333093,3B
2025-08-31 16:00:00,25.26,60.6,916.3399999999999,1.2311155266763276,1.244305239873101,3B
2025-08-31 17:00:00,27.4,52.2,916.6200000000001,1.2315466581992736,1.2471178573346127,3B
2025-08-31 18:00:00,29.48,45.8,916.64,1.2319829621126313,1.25849599598026,3B
2025-08-31 19:00:00,31.06,41.2,916.32,1.2323420090355979,1.2656011951483561,3B
2025-08-31 20:00:00,32.14,37.8,915.7,1.23268834845066,1.2674689098360865,3B
2025-08-31 21:00:00,32.58,35.8,914.9,1.2328674521832808,1.2642746364427078,3B
2025-08-31 22:00:00,32.2,36.2,914.26,1.2328057932485394,1.2596949410846379,3B
2025-08-31 23:00:00,29.36,48.0,914.28,1.2321220232771042,1.2665200894506494,3B
2025-09-01 00:00:00,28.46,52.0,914.78,1.231897373102168,1.2669951803977961,3B
2025-09-01 01:00:00,28.18,49.6,914.9200000000001,1.2318286120798612,1.2509673348474288,3B
2025-09-01 02:00:00,27.02,53.2,914.9799999999999,1.2315799105606644,1.2444295327621415,3B
2025-09-01 03:00:00,26.36,56.0,915.4200000000001,1.2314104302955873,1.2443867787260288,3B
2025-09-01 04:00:00,25.52,60.2,916.04,1.2311908441858026,1.2443290874080908,3B
2025-09-01 05:00:00,24.82,63.6,916.2,1.2310324934613057,1.2443008810894771,3B
2025-09-01 06:00:00,24.0,67.6,916.18,1.2308612277830786,1.244279370288968,3B
2025-09-01 07:00:00,23.24,71.2,916.0200000000001,1.2307121237262946,1.244267288044802,3B
2025-09-01 08:00:00,22.68,73.2,915.96,1.2305982864622345,1.2442551676104978,3B
2025-09-01 09:00:00,22.28,74.4,916.0200000000001,1.230509979074966,1.2442407990006188,3B
2025-09-01 10:00:00,21.72,76.6,915.86,1.2304029084331756,1.2442342274222797,3B
2025-09-01 11:00:00,21.12,78.2,915.74,1.230284667186885,1.2442243290170936,3B
2025-09-01 12:00:00,20.72,79.2,915.96,1.2301855474310546,1.2442010822693266,3B
2025-09-01 13:00:00,20.68,78.4,915.9799999999999,1.2301757731722693,1.2441988691406762,3B
2025-09-01 14:00:00,22.08,72.0,916.9200000000001,1.2304068469591944,1.244185376398363,3B
2025-09-01 15:00:00,24.1,64.0,917.6600000000001,1.230781351613165,1.244200055261777,3B
2025-09-01 16:00:00,25.88,55.6,917.86,1.2311417959994864,1.2442380011488994,3B
2025-09-01 17:00:00,27.58,48.0,917.9200000000001,1.2314949120068404,1.2442814882470605,3B
2025-09-01 18:00:00,29.54,39.8,917.8799999999999,1.2319095415409274,1.244337678105553,3B
2025-09-01 19:00:00,30.9,33.2,917.4799999999999,1.2322231888058282,1.2443973552192489,3B
2025-09-01 20:00:00,31.8,30.8,916.8399999999999,1.2325122988203847,1.2444577700458783,3B
2025-09-01 21:00:00,32.2,29.6,916.18,1.232669966990999,1.2445055913609642,3B
2025-09-01 22:00:00,32.22,28.8,915.6600000000001,1.2327117578534275,1.2445351700699796,3B
2025-09-01 23:00:00,31.72,29.4,915.3399999999999,1.2325946416236913,1.2445392425747006,3B
2025-09-02 00:00:00,30.94,31.0,915.24,1.2323880621351275,1.244523290168105,3B
2025-09-02 01:00:00,29.92,31.4,915.0799999999999,1.2321842681297226,1.2445040566759726,3B
2025-09-02 02:00:00,28.36,35.4,915.0799999999999,1.2318554456407558,1.2444609677622596,3B
2025-09-02 03:00:00,27.16,38.2,915.4799999999999,1.231574847451475,1.2444055238511298,3B
2025-09-02 04:00:00,26.04,41.0,915.96,1.231305839087114,1.2443478853382197,3B
2025-09-02 05:00:00,25.18,45.8,916.0600000000001,1.2311178813871386,1.2443185942131714,3B
2025-09-02 06:00:00,24.42,48.6,915.9399999999999,1.2309660659122803,1.2443042937961946,3B
2025-09-02 07:00:00,23.54,51.4,915.74,1.2307943959709993,1.2442911238998424,3B
2025-09-02 08:00:00,22.74,54.0,915.3399999999999,1.2306531258544042,1.2442912755642765,3B
2025-09-02 09:00:00,22.08,56.2,915.0799999999999,1.2305317243390181,1.244287507263466,3B
2025-09-02 10:00:00,21.32,59.0,914.82,1.2303891694615094,1.2442809739258163,3B
2025-09-02 11:00:00,20.64,61.6,914.6600000000001,1.2302566315616699,1.244271084699731,3B
2025-09-02 12:00:00,20.24,64.2,914.74,1.2301668684324127,1.244255582535091,3B
2025-09-02 13:00:00,20.24,66.8,915.14,1.2301398278484015,1.2442333509422698,3B
2025-09-02 14:00:00,22.32,59.6,916.3799999999999,1.2304939600742255,1.2442219267257955,3B
2025-09-02 15:00:00,25.06,50.4,917.72,1.2309790369491183,1.244223173503627,3B
2025-09-02 16:00:00,27.7,41.4,918.18,1.2315022263989808,1.2442703815614335,3B
2025-09-02 17:00:00,30.02,34.2,918.2,1.2319882061894991,1.2443331365684809,3B
2025-09-02 18:00:00,31.48,28.8,918.1600000000001,1.2323307422514171,1.2443755473202263,3B
2025-09-02 19:00:00,32.14,27.2,917.86,1.2325355340580297,1.244410385524446,3B
2025-09-02 20:00:00,32.66,25.0,917.1200000000001,1.232731570809812,1.24446588110699,3B
2025-09-02 21:00:00,33.12,23.8,916.5,1.2329026269880936,1.2445131172256132,3B
2025-09-02 22:00:00,33.14,23.2,915.72,1.2329625031506035,1.2445572127745492,3B
2025-09-02 23:00:00,33.06,23.2,915.18,1.2329780323730535,1.24458519264293,3B
2025-09-03 00:00:00,32.3,25.2,914.9200000000001,1.2327851333931947,1.2445787446149605,3B
2025-09-03 01:00:00,30.62,27.6,914.6200000000001,1.2323640198753256,1.2445491070043382,3B
2025-09-03 02:00:00,29.08,31.2,914.76,1.2320294951055126,1.2444987264200995,3B
2025-09-03 03:00:00,27.82,35.4,915.3,1.2317263742447777,1.2444337813494037,3B
2025-09-03 04:00:00,26.86,37.6,915.7,1.2314964536748454,1.2443849872098025,3B
2025-09-03 05:00:00,25.68,41.2,915.8799999999999,1.2312355264892263,1.244342401216774,3B
2025-09-03 06:00:00,24.84,43.4,915.96,1.2310531417210857,1.2443147718640333,3B
2025-09-03 07:00:00,23.94,45.6,915.82,1.230873182384904,1.2442977172900922,3B
2025-09-03 08:00:00,22.84,50.2,915.3799999999999,1.2306714727132462,1.2442918126327924,3B
2025-09-03 09:00:00,22.08,54.6,915.04,1.2305344446422195,1.2442897320612614,3B
2025-09-03 10:00:00,21.22,59.2,914.8399999999999,1.2303667282346586,1.2442770985920912,3B
2025-09-03 11:00:00,20.54,62.6,914.9,1.2302192968965355,1.2442549755250487,3B
2025-09-03 12:00:00,20.1,64.6,915.0600000000001,1.2301157237184375,1.2442339286676265,3B
2025-09-03 13:00:00,19.6,68.6,914.82,1.2300265185497214,1.2442334521340586,3B
2025-09-03 14:00:00,21.4,61.6,915.9399999999999,1.230330096988051,1.2442209563998188,3B
2025-09-03 15:00:00,24.14,50.8,916.82,1.2308470111253493,1.244247707930107,3B
2025-09-03 16:00:00,26.52,42.8,917.28,1.231316107810207,1.2442877857414847,3B
2025-09-03 17:00:00,28.7,35.6,917.46,1.231762061174687,1.244337858297077,3B
2025-09-03 18:00:00,30.44,30.0,916.9799999999999,1.2321612833842124,1.244412486873517,3B
2025-09-03 19:00:00,31.88,24.6,916.36,1.232567275978929,1.2444867249489928,3B
2025-09-03 20:00:00,32.73999999999999,22.2,915.82,1.2328438375018242,1.2445405865555037,3B
2025-09-03 21:00:00,33.23999999999999,21.4,914.78,1.2330554770903541,1.2446125505394408,3B
2025-09-03 22:00:00,33.3,20.8,914.0,1.2331266568363761,1.244657920074069,3B
2025-09-03 23:00:00,32.82,21.0,913.3799999999999,1.2330368572239536,1.244679435744351,3B
2025-09-04 00:00:00,32.22,22.6,913.04,1.2328943497462448,1.2446819242093246,3B
2025-09-04 01:00:00,30.64,27.2,913.0799999999999,1.2324762916186696,1.2446359404301268,3B
2025-09-04 02:00:00,29.52,30.0,913.0799999999999,1.2322396968324205,1.2446049370387176,3B
2025-09-04 03:00:00,28.28,31.8,913.46,1.2319512634755045,1.2445493219466688,3B
2025-09-04 04:00:00,27.18,33.6,913.82,1.2316940071233773,1.2444987437908084,3B
2025-09-04 05:00:00,26.2,34.8,913.64,1.2314996026834317,1.2444817009986924,3B
2025-09-04 06:00:00,25.4,36.6,913.32,1.231352793341044,1.244477461479044,3B
2025-09-04 07:00:00,24.56,38.0,912.9399999999999,1.2312015641254805,1.2444754686321855,3B
2025-09-04 08:00:00,23.82,40.0,912.6,1.2310685943062365,1.2444740048442862,3B
2025-09-04 09:00:00,23.12,41.4,912.14,1.2309522238722233,1.244480368326539,3B
2025-09-04 10:00:00,22.58,42.2,911.72,1.2308668421317932,1.2444889322528128,3B
2025-09-04 11:00:00,22.18,42.4,911.6600000000001,1.2307863300183233,1.2444812051923109,3B
2025-09-04 12:00:00,21.86,42.2,911.8,1.2307090426258283,1.2444644904425062,3B
2025-09-04 13:00:00,21.2,45.8,911.5799999999999,1.230584452530267,1.2444585160692867,3B
2025-09-04 14:00:00,23.08,41.8,912.4,1.2309259148011713,1.2444647022504705,3B
2025-09-04 15:00:00,26.12,35.2,913.4200000000001,1.2314979306657452,1.2444917921569703,3B
2025-09-04 16:00:00,29.0,28.0,914.0600000000001,1.2320614169561606,1.244535651725087,3B
2025-09-04 17:00:00,31.2,23.4,914.0799999999999,1.2325376607149499,1.2445953656235267,3B
2025-09-04 18:00:00,32.84,20.2,913.64,1.2330238817027641,1.2446653941585593,3B
