time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-07-06 18:00:00,24.06,61.0,969.5600000000001,1.2274289132289231,1.2414793412459204,6A
2025-07-06 19:00:00,24.56,58.2,969.36,1.2275406027134594,1.241502299712427,6A
2025-07-06 20:00:00,25.0,56.6,968.9799999999999,1.2276514198189226,1.2415326437318301,6A
2025-07-06 21:00:00,25.26,55.8,968.76,1.227716664741505,1.2415503595213377,6A
2025-07-06 22:00:00,25.22,54.2,968.4799999999999,1.227725875805258,1.2415632384975277,6A
2025-07-06 23:00:00,24.8,55.2,968.1200000000001,1.2276642939072655,1.2415701855265942,6A
2025-07-07 00:00:00,24.08,60.0,968.1,1.2275220677290604,1.2415523827917145,6A
2025-07-07 01:00:00,23.06,69.0,968.3,1.22730665352131,1.241515810556744,6A
2025-07-07 02:00:00,21.1,76.2,968.3,1.2269162244776257,1.2414646487173358,6A
2025-07-07 03:00:00,19.82,78.8,968.5799999999999,1.2266443797615716,1.2414173498763184,6A
2025-07-07 04:00:00,19.0,82.2,969.0200000000001,1.2264546670470522,1.2413741550798805,6A
2025-07-07 05:00:00,18.24,84.2,969.24,1.2262902234259305,1.2413434452059968,6A
2025-07-07 06:00:00,17.68,84.6,969.22,1.226179974751108,1.2413298308768788,6A
2025-07-07 07:00:00,17.12,86.8,969.0600000000001,1.2260780672132028,1.2413231394432858,6A
2025-07-07 08:00:00,16.82,88.8,968.9200000000001,1.226026694003857,1.241322239018547,6A
2025-07-07 09:00:00,16.52,91.2,968.8399999999999,1.2259717342583978,1.2413183701465307,6A
2025-07-07 10:00:00,15.98,92.2,968.8799999999999,1.225861850586155,1.241302304388638,6A
2025-07-07 11:00:00,15.72,93.2,969.0,1.2258029682458647,1.2412895894800324,6A
2025-07-07 12:00:00,17.34,90.4,969.3799999999999,1.2261027697428981,1.2413130535937449,6A
2025-07-07 13:00:00,18.26,86.8,969.68,1.22626788914012,1.2413222086422666,6A
2025-07-07 14:00:00,20.24,80.0,970.1,1.2266364743130274,1.2413530459431468,6A
2025-07-07 15:00:00,22.22,70.0,970.4,1.2270119996625595,1.2413897911157383,6A
2025-07-07 16:00:00,23.18,62.8,970.4799999999999,1.227197960989945,1.2414108371482122,6A
2025-07-07 17:00:00,24.08,59.6,970.36,1.227384142424323,1.2414402180994795,6A
2025-07-07 18:00:00,25.06,57.0,969.86,1.2276095020211317,1.2414905280381818,6A
2025-07-07 19:00:00,25.5,56.6,969.3399999999999,1.2277288706444314,1.241527802806586,6A
2025-07-07 20:00:00,24.94,61.2,968.9,1.2276443756597235,1.241535053307613,6A
2025-07-07 21:00:00,24.22,66.4,968.4,1.2275316069133855,1.2415411175780742,6A
2025-07-07 22:00:00,24.34,65.6,968.18,1.227568972451233,1.2415551910359137,6A
2025-07-07 23:00:00,24.66,64.0,968.4799999999999,1.2276143453826225,1.2415486235459396,6A
2025-07-08 00:00:00,24.06,68.4,968.6,1.2274875150987659,1.2415270006058348,6A
2025-07-08 01:00:00,21.96,76.0,968.9399999999999,1.2270487064616584,1.241455330399013,6A
2025-07-08 02:00:00,20.88,79.6,968.74,1.2268457982676986,1.241437074627047,6A
2025-07-08 03:00:00,19.8,84.4,969.0,1.2266151109805574,1.2413960127004386,6A
2025-07-08 04:00:00,19.2,87.6,969.04,1.226493276111614,1.2413783814075097,6A
2025-07-08 05:00:00,18.82,88.0,969.1200000000001,1.2264128411000255,1.2413645095201042,6A
2025-07-08 06:00:00,18.54,89.2,969.04,1.2263619055039374,1.241361166597183,6A
2025-07-08 07:00:00,18.2,91.4,968.9200000000001,1.2263014120211295,1.241358238079861,6A
2025-07-08 08:00:00,17.82,92.6,968.8399999999999,1.2262305479627622,1.241352285105967,6A
2025-07-08 09:00:00,17.46,92.2,968.82,1.2261600708522329,1.241343883132122,6A
2025-07-08 10:00:00,17.04,92.4,969.2,1.2260538004449333,1.2413141296866783,6A
2025-07-08 11:00:00,16.54,93.6,969.76,1.2259210016908657,1.2412734252117317,6A
2025-07-08 12:00:00,17.02,93.6,970.0200000000001,1.2260010034939974,1.2412730987701377,6A
2025-07-08 13:00:00,17.3,93.0,970.4200000000001,1.2260328741456537,1.2412606558256485,6A
2025-07-08 14:00:00,18.54,88.6,970.8,1.2262566466313833,1.241274203355209,6A
2025-07-08 15:00:00,20.02,82.8,970.96,1.22654110267356,1.2413048398126325,6A
2025-07-08 16:00:00,21.4,76.2,971.0799999999999,1.2268080128119327,1.2413348381584524,6A
2025-07-08 17:00:00,22.66,70.4,971.24,1.2270486050056595,1.2413597305227135,6A
2025-07-08 18:00:00,23.44,65.8,971.04,1.2272156411204875,1.2413899128438384,6A
2025-07-08 19:00:00,24.16,62.2,970.74,1.2273769103372478,1.2414234928288732,6A
2025-07-08 20:00:00,24.34,59.2,970.5600000000001,1.227423638590498,1.2414370881506047,6A
2025-07-08 21:00:00,24.12,60.0,970.24,1.227399401746629,1.2414472026422916,6A
2025-07-08 22:00:00,23.96,61.0,970.0799999999999,1.2273773356793283,1.2414509596363368,6A
2025-07-08 23:00:00,23.68,61.4,969.74,1.2273423552712304,1.2414605112181358,6A
2025-07-09 00:00:00,22.96,66.0,969.72,1.2272003600541646,1.2414427359622648,6A
2025-07-09 01:00:00,22.74,70.6,970.1200000000001,1.2271323336506388,1.2414171922207777,6A
2025-07-09 02:00:00,20.66,78.6,969.9799999999999,1.22672720955139,1.2413699235259845,6A
2025-07-09 03:00:00,19.52,81.2,970.4,1.2264753276421332,1.2413194655900939,6A
2025-07-09 04:00:00,18.6,84.4,970.5,1.2262864863093517,1.241290566963687,6A
2025-07-09 05:00:00,17.9,87.6,970.54,1.2261449794097257,1.2412703629929538,6A
2025-07-09 06:00:00,17.2,90.0,970.5,1.2260082406016903,1.2412541056336661,6A
2025-07-09 07:00:00,16.56,91.6,970.22,1.2258976595299442,1.2412512452214544,6A
2025-07-09 08:00:00,16.04,93.0,969.72,1.2258239250167646,1.2412623678531842,6A
2025-07-09 09:00:00,15.66,94.0,969.68,1.2257507101339813,1.241254437482089,6A
2025-07-09 10:00:00,15.38,94.4,970.0,1.2256760801780602,1.241231352127838,6A
2025-07-09 11:00:00,15.12,94.8,970.04,1.2256220156298536,1.2412226048940855,6A
2025-07-09 12:00:00,16.52,91.4,970.4,1.225879025397215,1.2412413261171553,6A
2025-07-09 13:00:00,18.44,86.2,970.6600000000001,1.2262451341048728,1.2412785053892677,6A
2025-07-09 14:00:00,20.62,80.0,971.1600000000001,1.2266482760876416,1.2413105885538545,6A
2025-07-09 15:00:00,22.66,71.2,971.1200000000001,1.2270558642366551,1.2413656577034067,6A
2025-07-09 16:00:00,24.16,62.2,970.76,1.2273756932528597,1.2414225032854243,6A
2025-07-09 17:00:00,25.26,58.6,970.4399999999999,1.2276138077673302,1.2414669908342213,6A
2025-07-09 18:00:00,26.2,56.4,969.9399999999999,1.2278313127008855,1.2415162680708784,6A
2025-07-09 19:00:00,26.88,54.8,969.24,1.2280096292403724,1.2474646521307269,6A
2025-07-09 20:00:00,27.26,53.2,968.7,1.2281185772786842,1.2484575546983896,6A
2025-07-09 21:00:00,27.54,53.0,968.14,1.2282089616620213,1.2530786256128579,6A
2025-07-09 22:00:00,27.58,53.2,967.64,1.2282478901919078,1.254687288331762,6A
2025-07-09 23:00:00,27.22,54.6,967.18,1.2282046064952363,1.2533185343612345,6A
2025-07-10 00:00:00,26.5,59.8,966.6,1.2280968753391424,1.259465220478634,6A
2025-07-10 01:00:00,24.78,69.6,966.5,1.2277598025751295,1.2596035231539597,6A
2025-07-10 02:00:00,23.2,74.2,966.4799999999999,1.2274457066740163,1.241610092929287,6A
2025-07-10 03:00:00,21.6,80.4,966.6600000000001,1.4181240436530096,1.241559278894818,6A
2025-07-10 04:00:00,20.96,83.0,965.9399999999999,1.2270314755932703,1.2415784347094805,6A
2025-07-10 05:00:00,20.62,84.0,966.24,1.2269453692966839,1.241554580081654,6A
2025-07-10 06:00:00,19.62,87.6,966.4,1.226736070013107,1.2415204520162613,6A
2025-07-10 07:00:00,19.46,90.2,965.6,1.2267525217296051,1.2415561374480324,6A
2025-07-10 08:00:00,19.16,91.4,964.9,1.2267349552953137,1.2415832195484886,6A
2025-07-10 09:00:00,18.8,92.2,964.76,1.2266714601259068,1.241580781056829,6A
2025-07-10 10:00:00,18.68,93.4,964.9399999999999,1.2266365848399128,1.2415686488450333,6A
2025-07-10 11:00:00,18.44,94.2,965.22,1.2265717024291587,1.2415483889084096,6A
2025-07-10 12:00:00,19.2,92.6,965.14,1.2267284188996628,1.2415722837006304,6A
2025-07-10 13:00:00,19.3,90.6,964.9399999999999,1.2267605179525245,1.2415848890456727,6A
2025-07-10 14:00:00,20.76,85.6,965.3399999999999,1.4171424918463538,1.241603147389072,6A
2025-07-10 15:00:00,22.38,81.2,965.54,1.423690760003879,1.2456470845785266,6A
2025-07-10 16:00:00,24.0,76.4,965.4799999999999,1.2276667892008046,1.266034332546178,6A
2025-07-10 17:00:00,24.78,74.4,965.18,1.227841118194227,1.2768419056691156,6A
2025-07-10 18:00:00,25.64,71.8,964.68,1.2280439312291267,1.2872061597575393,6A
2025-07-10 19:00:00,26.6,67.6,964.0600000000001,1.2282744236243353,1.2930726204006635,6A
2025-07-10 20:00:00,27.48,64.4,963.74,1.2284704609220025,1.3002683863039675,6A
2025-07-10 21:00:00,27.98,62.2,963.3799999999999,1.228593052807954,1.302304505365924,6A
2025-07-10 22:00:00,27.72,62.6,962.96,1.2285672702205415,1.297997468802385,6A
2025-07-10 23:00:00,27.38,63.4,962.7,1.2285154248135324,1.2935904848351496,6A
2025-07-11 00:00:00,26.84,66.6,962.54,1.2284172230051063,1.294591227544909,6A
2025-07-11 01:00:00,24.88,72.4,963.46,1.227967429152402,1.2719140139497727,6A
2025-07-11 02:00:00,23.02,80.6,963.1,1.4273479675219805,1.257917359672997,6A
2025-07-11 03:00:00,22.12,84.4,963.5,1.4248496029516775,1.2496055488854858,6A
2025-07-11 04:00:00,21.4,86.2,963.9200000000001,1.4217254666381378,1.2416909499993276,6A
2025-07-11 05:00:00,20.96,88.2,964.0,1.420508211504137,1.241675405331381,6A
2025-07-11 06:00:00,20.62,88.0,963.46,1.4182411327919924,1.241693547035308,6A
2025-07-11 07:00:00,20.04,90.2,963.24,1.2270118711459426,1.2416893594128038,6A
2025-07-11 08:00:00,19.58,91.8,963.04,1.2269319319604504,1.2416873164327336,6A
2025-07-11 09:00:00,19.26,92.8,963.24,1.226855680122312,1.2416688921340568,6A
2025-07-11 10:00:00,18.82,94.0,963.24,1.2267675723653924,1.2416573464896354,6A
2025-07-11 11:00:00,18.8,94.6,963.28,1.226761139865857,1.2416548175439077,6A
2025-07-11 12:00:00,19.68,92.4,963.5600000000001,1.2269203092912304,1.2416638768171906,6A
2025-07-11 13:00:00,21.4,88.8,963.8,1.42379591022846,1.2464512233125622,6A
2025-07-11 14:00:00,22.92,83.4,964.26,1.429035397494142,1.2645334664319727,6A
2025-07-11 15:00:00,23.74,79.2,964.96,1.2276468089332289,1.2696218805065984,6A
2025-07-11 16:00:00,24.02,76.8,964.86,1.2277089339730483,1.2678728360024785,6A
2025-07-11 17:00:00,24.58,72.8,965.1600000000001,1.2278023826489288,1.2665629070198405,6A
2025-07-11 18:00:00,24.54,71.8,964.9200000000001,1.2278091860310367,1.2621631211034474,6A
2025-07-11 19:00:00,24.06,73.0,964.8799999999999,1.2277156987714337,1.2558392355427794,6A
2025-07-11 20:00:00,24.48,70.2,964.72,1.2278095264298845,1.2553020724805652,6A
2025-07-11 21:00:00,24.72,68.8,964.64,1.2278624505596405,1.255538099052385,6A
2025-07-11 22:00:00,25.08,65.8,964.6200000000001,1.2279356704923199,1.2524911023489858,6A
2025-07-11 23:00:00,24.64,67.4,964.5,1.2278550972590254,1.2489957645547032,6A
2025-07-12 00:00:00,23.92,70.2,964.4399999999999,1.2277148052492632,1.2435929749242245,6A
2025-07-12 01:00:00,22.46,72.8,965.0600000000001,1.2273848295066547,1.2416616589917664,6A
2025-07-12 02:00:00,21.26,75.4,965.28,1.2271315777176892,1.241619236362523,6A
2025-07-12 03:00:00,20.32,77.4,965.4,1.226936456103177,1.241588631298952,6A
2025-07-12 04:00:00,19.3,82.0,965.46,1.226729032035119,1.2415589327500247,6A
2025-07-12 05:00:00,18.66,85.4,965.6600000000001,1.2265890955270107,1.2415322054241833,6A
2025-07-12 06:00:00,18.08,87.6,965.5799999999999,1.2264780641266855,1.2415210114632387,6A
2025-07-12 07:00:00,17.74,88.6,965.4200000000001,1.2264197761623856,1.2415200862716353,6A
2025-07-12 08:00:00,17.28,89.0,965.28,1.2263362873149375,1.2415150214724506,6A
2025-07-12 09:00:00,16.86,89.6,965.0200000000001,1.2262679754241557,1.2415169861993924,6A
2025-07-12 10:00:00,16.52,90.8,965.4200000000001,1.2261760290291408,1.2414881456363547,6A
2025-07-12 11:00:00,16.08,92.6,965.74,1.226068972695958,1.241460693462262,6A
2025-07-12 12:00:00,16.52,91.2,965.9200000000001,1.2261460710819365,1.241463249623881,6A
2025-07-12 13:00:00,17.56,86.8,965.54,1.226376594909562,1.2415093929403627,6A
2025-07-12 14:00:00,18.74,82.0,965.9799999999999,1.2265857609478756,1.2415183516238766,6A
2025-07-12 15:00:00,19.74,75.6,966.22,1.226770911134432,1.241532556917032,6A
2025-07-12 16:00:00,20.6,70.8,966.18,1.2269450183476578,1.2415570477197073,6A
2025-07-12 17:00:00,21.72,64.2,966.36,1.2271576453566606,1.2415773704296293,6A
2025-07-12 18:00:00,22.56,60.0,966.04,1.227344859406005,1.2416153092525362,6A
2025-07-12 19:00:00,23.26,55.4,965.64,1.2275091399309255,1.241653606931727,6A
2025-07-12 20:00:00,23.8,51.2,965.4399999999999,1.2276292910744975,1.2416777419300942,6A
2025-07-12 21:00:00,24.32,47.6,965.24,1.2277454954094702,1.2417013632155012,6A
2025-07-12 22:00:00,24.42,47.6,964.9399999999999,1.2277839655921563,1.2417190016703064,6A
2025-07-12 23:00:00,24.18,49.6,964.9799999999999,1.2277335278506807,1.2417107122111322,6A
2025-07-13 00:00:00,23.52,54.6,965.1,1.2275942312505264,1.2416874193282017,6A
2025-07-13 01:00:00,22.14,64.4,965.6200000000001,1.2272866447195632,1.2416252900315514,6A
2025-07-13 02:00:00,20.4,70.2,965.64,1.2269378628995888,1.2415787467638995,6A
2025-07-13 03:00:00,19.26,72.4,965.8,1.2267004748559425,1.2415409296163085,6A
2025-07-13 04:00:00,18.72,74.4,966.0200000000001,1.226579354221622,1.2415158356065625,6A
2025-07-13 05:00:00,18.36,76.2,966.1600000000001,1.2264990393422595,1.2414994445556766,6A
2025-07-13 06:00:00,17.84,78.0,966.0200000000001,1.2264036458185343,1.2414928107695353,6A
2025-07-13 07:00:00,17.4,79.0,965.8399999999999,1.2263266034183204,1.2414902603817737,6A
2025-07-13 08:00:00,17.08,79.4,965.6200000000001,1.2262759028838337,1.2414928423760314,6A
2025-07-13 09:00:00,16.68,80.4,965.7,1.2261912063253142,1.2414783884144527,6A
2025-07-13 10:00:00,16.42,81.6,965.82,1.2261320891912415,1.241465609763646,6A
2025-07-13 11:00:00,16.18,82.2,965.68,1.2260925357854,1.2414662974005422,6A
2025-07-13 12:00:00,17.12,81.0,965.8799999999999,1.226268285124887,1.2414809413843242,6A
2025-07-13 13:00:00,18.14,82.0,966.0600000000001,1.2264611382172943,1.2414986682352611,6A
2025-07-13 14:00:00,20.16,76.8,966.36,1.2268462718693436,1.2415365680338757,6A
2025-07-13 15:00:00,22.18,71.4,966.46,1.2272433613056495,1.2415844150078597,6A
2025-07-13 16:00:00,23.92,66.6,966.6,1.227582039356644,1.2416229341495288,6A
2025-07-13 17:00:00,25.4,62.4,966.6,1.227877371625674,1.2468243895160669,6A
2025-07-13 18:00:00,26.5,57.0,966.4799999999999,1.2281042995764202,1.2486003983082525,6A
2025-07-13 19:00:00,27.3,54.2,966.4200000000001,1.2282676811842803,1.2532749720693313,6A
2025-07-13 20:00:00,27.36,54.0,966.36,1.2282833802723452,1.2536422065673472,6A
2025-07-13 21:00:00,27.32,51.4,966.26,1.2282816030852706,1.2423859862552982,6A
2025-07-13 22:00:00,27.34,51.6,966.0799999999999,1.2282967715953845,1.243559531312511,6A
2025-07-13 23:00:00,26.7,53.6,966.04,1.2281714704613305,1.2417236284023276,6A
2025-07-14 00:00:00,25.88,57.0,966.0799999999999,1.2280052734862685,1.2417001736718765,6A
2025-07-14 01:00:00,24.9,64.0,966.4,1.2277899058878015,1.2424808537186318,6A
2025-07-14 02:00:00,22.84,69.8,966.3,1.2273848639244465,1.2416096581631282,6A
2025-07-14 03:00:00,21.9,71.0,966.82,1.227165553277952,1.2415591506962853,6A
2025-07-14 04:00:00,20.94,73.4,967.1200000000001,1.2269558299871477,1.241519120162751,6A
2025-07-14 05:00:00,20.28,75.0,967.26,1.2268157281527918,1.2414949079633262,6A
2025-07-14 06:00:00,19.66,76.6,967.32,1.2266884705366208,1.2414757241030643,6A
2025-07-14 07:00:00,19.02,79.6,967.2,1.226568082480991,1.2414649647910736,6A
2025-07-14 08:00:00,18.58,81.6,967.28,1.2264755237628229,1.2414494915247145,6A
2025-07-14 09:00:00,18.3,82.6,967.28,1.2264196893696202,1.241442174983323,6A
2025-07-14 10:00:00,17.98,84.8,967.6200000000001,1.2263354798255848,1.241416932767309,6A
2025-07-14 11:00:00,17.72,86.2,967.6600000000001,1.2262812550458808,1.2414081563480557,6A
2025-07-14 12:00:00,18.98,83.8,967.96,1.2265143638079512,1.2414261763196164,6A
2025-07-14 13:00:00,20.66,81.0,968.4799999999999,1.2268176995066538,1.2414442310345961,6A
2025-07-14 14:00:00,22.82,73.4,968.74,1.227232067818878,1.2414876914063708,6A
2025-07-14 15:00:00,24.72,65.6,968.64,1.2276164958922404,1.2443584964218384,6A
2025-07-14 16:00:00,26.26,60.0,968.6200000000001,1.227924384944465,1.2552969095126705,6A
2025-07-14 17:00:00,27.52,55.2,968.4799999999999,1.22818394718394,1.2617902861603851,6A
2025-07-14 18:00:00,28.52,51.2,968.04,1.2284104170882801,1.2648116825795868,6A
2025-07-14 19:00:00,29.26,49.0,967.6600000000001,1.2285815260089352,1.2696897417983088,6A
2025-07-14 20:00:00,29.88,47.4,967.3399999999999,1.2287250923291015,1.2745827648815482,6A
2025-07-14 21:00:00,30.08,47.2,967.0,1.2287862304966994,1.2776597951490394,6A
2025-07-14 22:00:00,29.92,47.0,966.6,1.2287793323391982,1.273433787076733,6A
2025-07-14 23:00:00,29.58,48.6,966.1,1.228742750314762,1.274263313574253,6A
2025-07-15 00:00:00,28.74,55.2,965.96,1.228583778121204,1.2875657808633225,6A
2025-07-15 01:00:00,27.08,63.8,966.04,1.228247342973655,1.2883550761301126,6A
2025-07-15 02:00:00,25.66,67.8,965.9200000000001,1.2279712313864486,1.2723015079426165,6A
2025-07-15 03:00:00,24.3,74.4,966.0799999999999,1.2276898166284582,1.2658839993986222,6A
2025-07-15 04:00:00,24.02,78.2,965.78,1.227652343117556,1.2726602840607433,6A
2025-07-15 05:00:00,24.02,78.6,965.6200000000001,1.2276621772593204,1.274046109528504,6A
2025-07-15 06:00:00,23.96,81.6,965.5600000000001,1.433996120710008,1.2830359725117126,6A
2025-07-15 07:00:00,23.84,83.2,965.3399999999999,1.4346526186503377,1.2856900665581967,6A
2025-07-15 08:00:00,23.72,82.8,964.9799999999999,1.4335617072811362,1.2814038914547918,6A
2025-07-15 09:00:00,23.34,83.0,964.5799999999999,1.4313420840940794,1.2730170406415289,6A
2025-07-15 10:00:00,23.16,83.0,964.5200000000001,1.4302015437015145,1.2687966546608884,6A
2025-07-15 11:00:00,22.78,83.6,964.4200000000001,1.4283051103557982,1.2619480245644588,6A
2025-07-15 12:00:00,22.96,83.6,964.68,1.4294317689267055,1.2660832992321738,6A
2025-07-15 13:00:00,23.1,87.8,965.0600000000001,1.4338530512806633,1.2831113591963657,6A
2025-07-15 14:00:00,23.58,85.2,965.3799999999999,1.4347187122899794,1.286191493334798,6A
2025-07-15 15:00:00,24.52,81.0,965.6,1.437013255747222,1.2946278784120901,6A
2025-07-15 16:00:00,25.48,75.6,965.46,1.227963699964236,1.2980610163593724,6A
2025-07-15 17:00:00,26.32,69.2,965.8799999999999,1.2281055028696415,1.2929668367108442,6A
2025-07-15 18:00:00,26.58,67.4,965.6200000000001,1.228173540717713,1.291755422497424,6A
2025-07-15 19:00:00,26.64,68.4,965.2,1.2282115836646503,1.297313660987809,6A
2025-07-15 20:00:00,25.92,69.0,965.0,1.2280800867687334,1.2828339085450857,6A
2025-07-15 21:00:00,25.08,70.4,965.36,1.227889958151203,1.2690825042072655,6A
2025-07-15 22:00:00,24.3,72.8,965.28,1.227739035713761,1.260368701904964,6A
2025-07-15 23:00:00,23.74,73.4,965.68,1.227602562171098,1.250292473607687,6A
2025-07-16 00:00:00,23.0,75.6,965.3799999999999,1.2274731375533707,1.2417365394912534,6A
2025-07-16 01:00:00,21.5,76.8,966.0799999999999,1.2271307791589208,1.24158557989597,6A
2025-07-16 02:00:00,20.26,81.0,966.0,1.2268880568623386,1.241557126236912,6A
2025-07-16 03:00:00,19.7,82.2,966.54,1.2267435709460426,1.2415155729657423,6A
2025-07-16 04:00:00,19.52,82.4,966.6,1.2267040245027707,1.2415078790436687,6A
2025-07-16 05:00:00,18.52,86.8,967.24,1.2264659645058122,1.2414499109939818,6A
2025-07-16 06:00:00,18.18,89.0,966.9200000000001,1.2264173895678223,1.2414569276302523,6A
2025-07-16 07:00:00,17.86,90.0,966.3799999999999,1.2263859934561963,1.2414754155319099,6A
2025-07-16 08:00:00,17.52,90.8,966.32,1.2263217336971959,1.2414695078283648,6A
2025-07-16 09:00:00,17.16,90.6,966.1200000000001,1.2262618712880364,1.2414700420369942,6A
2025-07-16 10:00:00,16.76,91.6,966.0600000000001,1.2261856069031984,1.241462562599495,6A
2025-07-16 11:00:00,16.46,93.2,966.24,1.2261149368762951,1.2414457601800133,6A
2025-07-16 12:00:00,17.0,90.2,966.6200000000001,1.2261999634799927,1.2414409896824552,6A
2025-07-16 13:00:00,17.2,88.4,966.54,1.2262446679014467,1.2414501966883857,6A
2025-07-16 14:00:00,17.86,85.4,966.76,1.2263631626692806,1.2414565160062774,6A
2025-07-16 15:00:00,18.38,82.6,966.86,1.2264608950382874,1.2414651386811315,6A
2025-07-16 16:00:00,18.8,81.2,967.0,1.2265362507797999,1.2414691569039094,6A
2025-07-16 17:00:00,18.62,81.0,967.0600000000001,1.2264967360104404,1.2414614695214172,6A
2025-07-16 18:00:00,18.84,78.6,967.2,1.2265321859736418,1.2414602609111394,6A
2025-07-16 19:00:00,18.38,77.4,967.24,1.2264380461547013,1.2414462525719991,6A
2025-07-16 20:00:00,18.08,78.0,967.5600000000001,1.2263590136577402,1.241422523103285,6A
2025-07-16 21:00:00,17.76,77.6,967.54,1.226296420164004,1.2414151564053222,6A
2025-07-16 22:00:00,17.3,78.4,967.5799999999999,1.226202323171673,1.241401154853234,6A
2025-07-16 23:00:00,16.78,78.6,967.5799999999999,1.2260986628771913,1.2413875712035924,6A
2025-07-17 00:00:00,16.34,78.8,967.74,1.2260014090994127,1.241368144133655,6A
2025-07-17 01:00:00,15.4,80.2,968.78,1.225752314175953,1.2412921174819491,6A
2025-07-17 02:00:00,14.68,81.8,969.0,1.2255959514703547,1.241262461992478,6A
2025-07-17 03:00:00,13.88,84.6,969.4,1.2254370092329705,1.2412218511161477,6A
2025-07-17 04:00:00,13.16,86.8,969.76,1.225415799264798,1.2411853299714855,6A
