time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-04-11 18:00:00,21.18,59.6,1002.14,1.2249523548256593,1.2398433967584284,3C
2025-04-11 19:00:00,23.14,56.0,1001.68,1.2253557886316655,1.2399141850106392,3C
2025-04-11 20:00:00,24.38,54.8,1001.04,1.2256311926278873,1.2399752366926509,3C
2025-04-11 21:00:00,23.98,53.2,1000.76,1.2255701376247052,1.2399781672765307,3C
2025-04-11 22:00:00,23.46,52.6,1000.46,1.2254870566350227,1.2399789991664543,3C
2025-04-11 23:00:00,22.3,53.2,999.9200000000001,1.225294175774846,1.239974835657936,3C
2025-04-12 00:00:00,20.84,57.6,999.6,1.2250306973646183,1.2399528307811922,3C
2025-04-12 01:00:00,18.7,62.8,999.04,1.2246493277371435,1.2399247877449198,3C
2025-04-12 02:00:00,16.54,70.8,998.6,1.2242569419683211,1.2398906187684164,3C
2025-04-12 03:00:00,14.38,77.4,998.64,1.2238375041149967,1.2398340868695308,3C
2025-04-12 04:00:00,13.1,80.8,999.1200000000001,1.2237374631879847,1.2397793943752264,3C
2025-04-12 05:00:00,11.88,84.0,999.7,1.2237053010102974,1.239721636830194,3C
2025-04-12 06:00:00,10.72,85.8,999.72,1.2237041926352983,1.2396913821895943,3C
2025-04-12 07:00:00,10.1,87.6,999.96,1.2236908955935766,1.23966459869522,3C
2025-04-12 08:00:00,9.620000000000001,90.0,1000.02,1.2236875723304044,1.2396496904523107,3C
2025-04-12 09:00:00,9.219999999999999,91.6,999.72,1.2237041926352983,1.2396534582986352,3C
2025-04-12 10:00:00,8.959999999999999,91.6,999.4399999999999,1.2237197139220322,1.2396598431594088,3C
2025-04-12 11:00:00,8.66,91.4,999.4399999999999,1.2237197139220322,1.239652256256289,3C
2025-04-12 12:00:00,8.48,91.2,999.5200000000001,1.223715278381323,1.2396440019636876,3C
2025-04-12 13:00:00,8.48,92.0,999.32,1.2237263685646635,1.2396532584519124,3C
2025-04-12 14:00:00,8.379999999999999,92.4,999.74,1.2237030843046457,1.239631295895431,3C
2025-04-12 15:00:00,9.7,87.6,1000.0,1.223688680040485,1.2396526376266495,3C
2025-04-12 16:00:00,11.64,79.8,1000.12,1.2236820344445478,1.2396961157555089,3C
2025-04-12 17:00:00,14.04,69.2,1000.14,1.2236886412762482,1.2397558425677295,3C
2025-04-12 18:00:00,16.36,60.6,1000.36,1.2241237902233886,1.2398042645121463,3C
2025-04-12 19:00:00,18.06,55.4,1000.08,1.2244672954542404,1.2398602235555136,3C
2025-04-12 20:00:00,19.0,52.2,999.4200000000001,1.2246858021035374,1.2399146824714737,3C
2025-04-12 21:00:00,19.44,50.4,999.24,1.224780892359992,1.239934192422492,3C
2025-04-12 22:00:00,19.4,49.6,998.8,1.2247980482736944,1.2399536829006623,3C
2025-04-12 23:00:00,18.86,50.6,998.32,1.2247208793946396,1.239962397875804,3C
2025-04-13 00:00:00,17.68,53.6,998.0200000000001,1.2245097840678225,1.2399465121239897,3C
2025-04-13 01:00:00,15.86,58.2,997.5600000000001,1.2241837955079178,1.239921865148793,3C
2025-04-13 02:00:00,13.8,67.0,997.3799999999999,1.2238341741578271,1.239878058003293,3C
2025-04-13 03:00:00,11.58,77.2,997.74,1.2238141373164575,1.2398050467458543,3C
2025-04-13 04:00:00,10.22,83.0,998.3,1.223782997620326,1.2397445785219285,3C
2025-04-13 05:00:00,9.32,87.6,998.6,1.2237663300068717,1.2397078737081404,3C
2025-04-13 06:00:00,8.66,90.0,998.6600000000001,1.2237629976858593,1.239688386865524,3C
2025-04-13 07:00:00,8.18,90.8,998.68,1.2237618870011677,1.2396753114517722,3C
2025-04-13 08:00:00,7.92,92.0,998.6200000000001,1.2237652191887085,1.2396715115107064,3C
2025-04-13 09:00:00,7.68,92.2,998.3399999999999,1.2237807746930942,1.2396784148206492,3C
2025-04-13 10:00:00,7.5,93.6,998.0600000000001,1.2237963389254944,1.2396868414826392,3C
2025-04-13 11:00:00,7.220000000000001,94.2,998.0200000000001,1.2237985631001853,1.2396816057240234,3C
2025-04-13 12:00:00,7.06,95.6,997.9799999999999,1.2238007874531702,1.2396794087466667,3C
2025-04-13 13:00:00,6.8,94.4,997.8,1.2238107992485672,1.2396811725408063,3C
2025-04-13 14:00:00,6.62,94.6,998.24,1.223786332345201,1.239656212236556,3C
2025-04-13 15:00:00,7.9,90.8,998.76,1.2237574447072275,1.2396645183418749,3C
2025-04-13 16:00:00,10.3,83.4,998.8799999999999,1.2237507826004992,1.2397196887901551,3C
2025-04-13 17:00:00,13.48,73.0,998.96,1.2237463420852195,1.2397964386147133,3C
2025-04-13 18:00:00,16.22,63.6,998.9,1.2241783462030429,1.2398685570600256,3C
2025-04-13 19:00:00,18.14,55.4,998.6,1.2245659888731713,1.2399311162886992,3C
2025-04-13 20:00:00,19.3,52.8,998.32,1.2248058911301305,1.2399735378174386,3C
2025-04-13 21:00:00,19.92,51.4,997.96,1.2249461065635163,1.2400060439308855,3C
2025-04-13 22:00:00,20.12,51.8,997.78,1.2249949877866166,1.24001951929114,3C
2025-04-13 23:00:00,20.26,52.6,997.2,1.2250550415764576,1.2400501870951774,3C
2025-04-14 00:00:00,19.38,58.0,997.1,1.2248905018771061,1.2400325592367425,3C
2025-04-14 01:00:00,17.76,66.2,997.18,1.2245726064200584,1.2399877553937468,3C
2025-04-14 02:00:00,16.02,72.2,997.24,1.2242326739891503,1.2399408508580458,3C
2025-04-14 03:00:00,13.62,79.0,997.5799999999999,1.2238230407939152,1.2398641778155455,3C
2025-04-14 04:00:00,12.82,82.0,998.1,1.2237941149290763,1.2398197079155016,3C
2025-04-14 05:00:00,11.8,84.0,998.6600000000001,1.2237629976858593,1.2397678584740974,3C
2025-04-14 06:00:00,10.84,88.4,998.3799999999999,1.223778551943985,1.239756560628496,3C
2025-04-14 07:00:00,10.12,92.2,998.14,1.2237918911109094,1.239749476327662,3C
2025-04-14 08:00:00,9.82,93.2,998.0600000000001,1.2237963389254944,1.2397455946582439,3C
2025-04-14 09:00:00,9.48,94.0,997.6600000000001,1.223818588698212,1.2397555653392933,3C
2025-04-14 10:00:00,9.18,94.2,997.46,1.2238297202765,1.2397572594944812,3C
2025-04-14 11:00:00,9.02,93.6,997.5,1.2238274936037392,1.2397513460594545,3C
2025-04-14 12:00:00,8.879999999999999,93.0,997.5600000000001,1.2238241539294157,1.2397450105298944,3C
2025-04-14 13:00:00,8.540000000000001,92.0,997.0799999999999,1.223850882578171,1.2397587057942814,3C
2025-04-14 14:00:00,8.74,91.2,997.46,1.2238297202765,1.239746109948101,3C
2025-04-14 15:00:00,10.34,87.0,998.1,1.2237941149290763,1.239756905313739,3C
2025-04-14 16:00:00,12.66,79.6,998.5600000000001,1.2237685517766885,1.2397942709333643,3C
2025-04-14 17:00:00,14.94,74.8,998.76,1.2239389806773504,1.2398426788854682,3C
2025-04-14 18:00:00,16.84,69.8,999.1200000000001,1.224285735942559,1.2398740080607957,3C
2025-04-14 19:00:00,18.14,66.0,998.9799999999999,1.2245445867531917,1.2399134137604324,3C
2025-04-14 20:00:00,18.74,65.2,998.8399999999999,1.2246683345929628,1.239935117098533,3C
2025-04-14 21:00:00,18.82,65.0,998.8,1.2246860412035063,1.2399390054891575,3C
2025-04-14 22:00:00,18.76,64.8,998.68,1.2246812278927148,1.239943079853138,3C
2025-04-14 23:00:00,18.22,67.2,998.5799999999999,1.224582568406479,1.2399340732904973,3C
2025-04-15 00:00:00,17.44,67.6,998.5200000000001,1.2244352778047929,1.2399171257690087,3C
2025-04-15 01:00:00,16.28,71.2,998.4,1.22421792069515,1.239893351023338,3C
2025-04-15 02:00:00,14.7,76.0,998.3799999999999,1.2239137897588876,1.239854282425114,3C
2025-04-15 03:00:00,13.0,83.0,998.5200000000001,1.2237707737245103,1.2398047361464488,3C
2025-04-15 04:00:00,12.24,86.8,999.0,1.2237441220942773,1.2397632076090694,3C
2025-04-15 05:00:00,11.44,90.2,999.24,1.223730805881045,1.2397318345117079,3C
2025-04-15 06:00:00,10.7,92.8,999.4399999999999,1.2237197139220322,1.239703847197503,3C
2025-04-15 07:00:00,10.22,95.0,999.3399999999999,1.2237252593465744,1.2396963410777675,3C
2025-04-15 08:00:00,10.06,94.6,999.72,1.2237041926352983,1.2396746956775722,3C
2025-04-15 09:00:00,10.16,94.4,999.8799999999999,1.2236953272315565,1.2396698175776402,3C
2025-04-15 10:00:00,10.3,94.0,999.8399999999999,1.2236975433164874,1.2396752080835869,3C
2025-04-15 11:00:00,10.18,93.6,999.8399999999999,1.2236975433164874,1.2396721745364379,3C
2025-04-15 12:00:00,10.16,92.6,1000.04,1.2236864646646306,1.2396624135882515,3C
2025-04-15 13:00:00,10.02,95.0,999.3799999999999,1.2237230410435846,1.2396894295573284,3C
2025-04-15 14:00:00,10.06,93.8,1000.06,1.2236853570431605,1.2396589608563167,3C
2025-04-15 15:00:00,11.12,86.6,1000.7,1.2236499365327236,1.2396561446794852,3C
2025-04-15 16:00:00,12.38,78.2,1000.92,1.2236377711938247,1.2396777940262012,3C
2025-04-15 17:00:00,13.62,72.2,1001.16,1.2236245060127406,1.2396980038785117,3C
2025-04-15 18:00:00,14.74,68.6,1001.34,1.2237571043777657,1.2397179508314464,3C
2025-04-15 19:00:00,15.84,64.4,1001.02,1.2239867880014523,1.239760534436239,3C
2025-04-15 20:00:00,16.28,62.4,1000.74,1.2240871743528434,1.2397846207393377,3C
2025-04-15 21:00:00,16.16,63.0,1000.7,1.2240662743191704,1.239783444164672,3C
2025-04-15 22:00:00,16.18,62.8,1000.14,1.2241013550412287,1.2398099245980168,3C
2025-04-15 23:00:00,15.9,62.4,999.5600000000001,1.2240797016081697,1.2398297779865362,3C
2025-04-16 00:00:00,15.32,64.0,999.26,1.2239844917811857,1.2398290486717585,3C
2025-04-16 01:00:00,14.12,66.4,998.74,1.2237817304827714,1.2398228569806136,3C
2025-04-16 02:00:00,13.04,69.8,998.36,1.2237796632962754,1.2398131868987963,3C
2025-04-16 03:00:00,11.42,77.8,998.46,1.2237741069800492,1.2397675282350025,3C
2025-04-16 04:00:00,10.8,81.4,998.74,1.223758555213994,1.2397388364053983,3C
2025-04-16 05:00:00,10.16,84.0,999.14,1.2237363535257775,1.2397040918741973,3C
2025-04-16 06:00:00,9.620000000000001,86.8,999.04,1.223741902281105,1.2396950655367938,3C
2025-04-16 07:00:00,9.120000000000001,89.6,999.0600000000001,1.2237407924411758,1.2396814889767513,3C
2025-04-16 08:00:00,8.879999999999999,91.0,999.0600000000001,1.2237407924411758,1.239675417145667,3C
2025-04-16 09:00:00,8.66,92.2,998.5200000000001,1.2237707737245103,1.2396948778216943,3C
2025-04-16 10:00:00,8.68,92.8,998.0799999999999,1.2237952269050028,1.2397157963072496,3C
2025-04-16 11:00:00,8.559999999999999,94.2,997.72,1.2238152500949728,1.2397294706177227,3C
2025-04-16 12:00:00,8.120000000000001,96.0,997.78,1.2238119118932573,1.2397155382751266,3C
2025-04-16 13:00:00,8.22,95.8,997.5200000000001,1.223826380334325,1.239730145904931,3C
2025-04-16 14:00:00,8.559999999999999,94.8,997.5799999999999,1.2238230407939152,1.2397359734558717,3C
2025-04-16 15:00:00,11.08,84.8,997.8799999999999,1.2238063491158102,1.2397858706531761,3C
2025-04-16 16:00:00,13.16,73.0,997.96,1.2238018996965296,1.2398348321785484,3C
2025-04-16 17:00:00,14.6,65.4,998.2,1.223904494747781,1.2398601284213373,3C
2025-04-16 18:00:00,15.64,61.0,998.3799999999999,1.2240953948246143,1.239878079961078,3C
2025-04-16 19:00:00,16.4,60.0,998.32,1.224245586509849,1.2399001154748481,3C
2025-04-16 20:00:00,16.52,59.6,998.1,1.2242811076419444,1.2399134053455507,3C
2025-04-16 21:00:00,16.4,59.4,997.86,1.224271375717128,1.2399215546125877,3C
2025-04-16 22:00:00,16.44,59.4,997.78,1.2242835957461653,1.2399262984462294,3C
2025-04-16 23:00:00,15.52,63.6,997.32,1.2241314864082335,1.2399244453083127,3C
2025-04-17 00:00:00,15.08,65.4,997.1600000000001,1.2240553339263065,1.2399207586376209,3C
2025-04-17 01:00:00,14.1,68.8,997.1600000000001,1.2238657693413857,1.2398959180859044,3C
2025-04-17 02:00:00,13.1,74.4,997.22,1.223843084064304,1.2398677741578266,3C
2025-04-17 03:00:00,11.94,81.4,997.4799999999999,1.2238286069177966,1.239826266528652,3C
2025-04-17 04:00:00,11.46,83.2,997.76,1.2238130245825534,1.2398010765505585,3C
2025-04-17 05:00:00,10.92,86.2,998.04,1.2237974509905545,1.239774381197427,3C
2025-04-17 06:00:00,10.56,89.0,998.0799999999999,1.2237952269050025,1.2397634056851665,3C
2025-04-17 07:00:00,10.5,90.2,997.9,1.2238052366941083,1.2397702501948478,3C
2025-04-17 08:00:00,10.56,90.2,997.9200000000001,1.2238041243169961,1.2397708404090382,3C
2025-04-17 09:00:00,10.34,92.2,997.7,1.2238163629181018,1.2397754936157994,3C
2025-04-17 10:00:00,10.08,94.0,997.36,1.2238352877398007,1.2397847163666451,3C
2025-04-17 11:00:00,10.0,94.8,997.22,1.223843084064304,1.2397892016301757,3C
2025-04-17 12:00:00,9.9,96.0,997.1600000000001,1.2238464260163937,1.239789458578548,3C
2025-04-17 13:00:00,10.18,94.0,997.4399999999999,1.2238308336798522,1.2397835295451896,3C
2025-04-17 14:00:00,10.3,93.6,997.9799999999999,1.2238007874531702,1.2397614671727901,3C
2025-04-17 15:00:00,11.76,85.6,998.64,1.2237641084150386,1.2397677748362679,3C
2025-04-17 16:00:00,13.38,76.8,998.6,1.2237663300068717,1.239810636165858,3C
2025-04-17 17:00:00,14.9,66.4,998.6,1.2239401688908498,1.2398491088101267,3C
2025-04-17 18:00:00,16.0,62.6,998.86,1.2241381009166445,1.2398648512430943,3C
2025-04-17 19:00:00,16.72,62.8,998.7,1.2242861034928445,1.2398905184721167,3C
2025-04-17 20:00:00,16.64,64.2,998.4799999999999,1.2242829845278005,1.2398987383720028,3C
2025-04-17 21:00:00,16.82,64.0,998.3,1.2243278564769426,1.239911680994118,3C
2025-04-17 22:00:00,16.92,62.4,997.9,1.224369642933721,1.2399328604817648,3C
2025-04-17 23:00:00,16.82,63.0,997.3799999999999,1.2243795356013696,1.2399545905734632,3C
2025-04-18 00:00:00,16.16,66.2,997.18,1.2242631194275562,1.2399472002043586,3C
2025-04-18 01:00:00,15.32,67.2,997.72,1.2240704386722552,1.2399007235547816,3C
2025-04-18 02:00:00,13.74,74.0,997.72,1.2238152500949728,1.2398606969807353,3C
2025-04-18 03:00:00,12.2,81.6,997.8399999999999,1.2238085740929934,1.23981610023922,3C
2025-04-18 04:00:00,11.04,85.8,998.32,1.2237818861344434,1.2397644107313017,3C
2025-04-18 05:00:00,10.46,87.6,998.72,1.2237596657652379,1.239731159820392,3C
2025-04-18 06:00:00,9.98,90.0,998.76,1.2237574447072275,1.2397171566843002,3C
2025-04-18 07:00:00,9.540000000000001,90.8,998.9,1.223749672404998,1.2396995306918461,3C
2025-04-18 08:00:00,9.22,91.2,999.0600000000001,1.2237407924411758,1.2396840189063698,3C
2025-04-18 09:00:00,8.9,91.4,998.8799999999999,1.2237507826004992,1.2396842633929253,3C
2025-04-18 10:00:00,8.5,92.2,998.5799999999999,1.2237674408695307,1.2396880459273336,3C
2025-04-18 11:00:00,8.059999999999999,93.0,998.5200000000001,1.2237707737245103,1.239679690034862,3C
2025-04-18 12:00:00,7.8,93.4,998.4200000000001,1.223776329372977,1.2396777439919677,3C
2025-04-18 13:00:00,8.319999999999999,93.0,998.7,1.2237607763609615,1.2396779277795058,3C
2025-04-18 14:00:00,8.6,92.2,999.18,1.2237341343346317,1.2396627757494556,3C
2025-04-18 15:00:00,10.32,84.0,999.6600000000001,1.223707517893346,1.2396840473907813,3C
2025-04-18 16:00:00,12.26,76.2,999.78,1.2237008677763694,1.2397275365354565,3C
2025-04-18 17:00:00,14.5,67.8,999.78,1.223797330948012,1.239784166147227,3C
2025-04-18 18:00:00,16.12,63.6,999.64,1.224117687530325,1.2398316243248773,3C
2025-04-18 19:00:00,17.12,61.8,999.3800000000001,1.2243252121560817,1.2398689970445806,3C
2025-04-18 20:00:00,17.9,60.2,998.9399999999999,1.2245004975835325,1.2399092039897468,3C
2025-04-18 21:00:00,18.5,60.0,998.7,1.2246298837482679,1.2399355674522177,3C
2025-04-18 22:00:00,18.86,58.4,998.4399999999999,1.2247140985592053,1.2399568008206008,3C
2025-04-18 23:00:00,18.42,58.2,997.9799999999999,1.2246550599192956,1.2399671197715931,3C
2025-04-19 00:00:00,17.46,60.4,997.86,1.2244762711267636,1.239948404116263,3C
2025-04-19 01:00:00,15.86,66.6,998.26,1.2241446101162923,1.239889238195319,3C
2025-04-19 02:00:00,14.08,75.4,998.4399999999999,1.223790672975735,1.239835795090696,3C
2025-04-19 03:00:00,12.72,81.2,998.8399999999999,1.2237530031248793,1.2397827817901996,3C
2025-04-19 04:00:00,12.0,84.0,999.74,1.2237030843046457,1.2397228170546768,3C
2025-04-19 05:00:00,11.34,86.4,1000.3,1.2236720690402636,1.2396802033198715,3C
2025-04-19 06:00:00,11.08,87.4,1000.62,1.2236543616186286,1.2396588330410496,3C
2025-04-19 07:00:00,10.78,88.4,1001.02,1.223632243262026,1.2396327706501775,3C
2025-04-19 08:00:00,10.56,89.8,1001.42,1.2236101425750174,1.239608748253614,3C
2025-04-19 09:00:00,10.24,90.8,1001.4,1.2236112471900418,1.2396015944185395,3C
2025-04-19 10:00:00,9.84,92.4,1001.38,1.22361235184919,1.2395924210430893,3C
2025-04-19 11:00:00,9.559999999999999,94.6,1001.82,1.2235880595364383,1.2395650659544104,3C
2025-04-19 12:00:00,9.36,95.2,1002.22,1.2235659941251578,1.2395415941456345,3C
2025-04-19 13:00:00,9.72,97.2,1002.42,1.2235549680231599,1.2395414639338425,3C
2025-04-19 14:00:00,9.68,96.8,1003.28,1.2235076058772385,1.2395008983177795,3C
2025-04-19 15:00:00,10.4,93.4,1004.04,1.223465818489727,1.2394841224851147,3C
2025-04-19 16:00:00,11.84,86.4,1004.3,1.223451537323692,1.2395084310165163,3C
2025-04-19 17:00:00,13.54,79.2,1004.52,1.223439459034375,1.2395411063118347,3C
2025-04-19 18:00:00,15.84,70.0,1004.6,1.2237883495219344,1.239595298864367,3C
2025-04-19 19:00:00,17.66,63.6,1004.42,1.224147796991808,1.2396493776808921,3C
2025-04-19 20:00:00,18.48,60.0,1004.22,1.224316419348781,1.2396792288998786,3C
2025-04-19 21:00:00,19.06,57.8,1004.0,1.2244401203636557,1.2397039726864634,3C
2025-04-19 22:00:00,19.36,56.8,1003.56,1.2245223933844556,1.2397318329718081,3C
2025-04-19 23:00:00,19.14,57.2,1003.2,1.224500269041495,1.2397429188517521,3C
2025-04-20 00:00:00,18.38,60.4,1002.96,1.224367557671715,1.2397348572953046,3C
2025-04-20 01:00:00,17.38,63.2,1002.72,1.2241886162104487,1.2397207422113414,3C
2025-04-20 02:00:00,15.56,70.2,1002.58,1.2238462748707415,1.239681328341409,3C
2025-04-20 03:00:00,13.28,79.6,1002.7,1.2235395388699517,1.2396183157062208,3C
2025-04-20 04:00:00,12.16,83.4,1003.14,1.2235153104601086,1.2395698202807934,3C
2025-04-20 05:00:00,11.3,87.6,1003.3,1.2235065053980683,1.2395407908491687,3C
2025-04-20 06:00:00,10.4,92.0,1003.3,1.2235065053980683,1.2395181177071755,3C
2025-04-20 07:00:00,9.76,95.2,1003.16,1.2235142096737506,1.2395084295042682,3C
2025-04-20 08:00:00,9.419999999999998,96.8,1003.0,1.2235230171938098,1.2395072179274076,3C
2025-04-20 09:00:00,9.26,97.2,1002.62,1.223543946320078,1.2395206620118417,3C
2025-04-20 10:00:00,8.959999999999999,97.2,1002.08,1.2235737150153214,1.2395379523132817,3C
2025-04-20 11:00:00,8.78,97.6,1001.94,1.2235814380631485,1.239539859309754,3C
2025-04-20 12:00:00,8.459999999999999,98.0,1001.82,1.2235880595364383,1.2395373133977323,3C
2025-04-20 13:00:00,8.2,98.4,1001.54,1.2236035158113208,1.239543652400348,3C
2025-04-20 14:00:00,8.440000000000001,96.8,1001.94,1.2235814380631485,1.2395312822741553,3C
2025-04-20 15:00:00,9.76,91.4,1002.3,1.2235615831563202,1.23954799773841,3C
2025-04-20 16:00:00,11.9,80.2,1002.74,1.223537335408613,1.2395816868474934,3C
2025-04-20 17:00:00,14.52,71.8,1002.9,1.2236285329208252,1.2396403483932765,3C
2025-04-20 18:00:00,16.9,65.8,1002.98,1.2240818196898688,1.239696636594532,3C
2025-04-20 19:00:00,18.26,63.2,1002.78,1.2243545395821518,1.239740151045289,3C
2025-04-20 20:00:00,18.98,59.4,1002.34,1.2245176972881155,1.239778652055599,3C
2025-04-20 21:00:00,19.66,58.2,1002.1,1.2246620469564216,1.2398069126071338,3C
2025-04-20 22:00:00,20.2,58.4,1001.44,1.2248031985897059,1.2398511308714577,3C
2025-04-20 23:00:00,20.16,59.4,1001.02,1.2248191973896712,1.239869613399833,3C
2025-04-21 00:00:00,19.22,60.0,1000.62,1.2246605917113065,1.2398644482504704,3C
2025-04-21 01:00:00,18.28,62.4,1000.06,1.2245108506033622,1.2398667131232188,3C
2025-04-21 02:00:00,16.48,66.2,999.9799999999999,1.2241681494328416,1.2398249342553358,3C
2025-04-21 03:00:00,14.1,73.2,1000.06,1.2237046442758754,1.2397610678098794,3C
2025-04-21 04:00:00,12.68,78.6,1000.4,1.2236665342541042,1.2397094321012112,3C
2025-04-21 05:00:00,11.58,83.2,1000.46,1.2236632139135037,1.239678864112203,3C
2025-04-21 06:00:00,10.74,87.8,1000.42,1.2236654274296515,1.2396594922491628,3C
2025-04-21 07:00:00,10.14,91.4,1000.26,1.2236742832645948,1.239651731591522,3C
2025-04-21 08:00:00,9.559999999999999,93.2,1000.06,1.2236853570431605,1.2396463238571134,3C
2025-04-21 09:00:00,9.2,94.0,999.76,1.223701976018337,1.2396511018057639,3C
2025-04-21 10:00:00,8.959999999999999,95.2,999.46,1.2237186049702857,1.239658917323252,3C
2025-04-21 11:00:00,8.680000000000001,96.2,999.26,1.2237296964853406,1.2396610949674365,3C
2025-04-21 12:00:00,8.6,96.0,999.04,1.223741902281105,1.2396692597380836,3C
2025-04-21 13:00:00,8.48,97.0,998.78,1.2237563342449354,1.2396782694871742,3C
2025-04-21 14:00:00,8.559999999999999,95.6,998.9799999999999,1.2237452320675257,1.239671027093803,3C
2025-04-21 15:00:00,9.7,90.0,999.3799999999999,1.2237230410435846,1.2396813363748045,3C
2025-04-21 16:00:00,11.98,80.4,999.46,1.2237186049702857,1.2397352906196684,3C
2025-04-21 17:00:00,14.76,73.6,999.5,1.223863052296094,1.239803737083865,3C
2025-04-21 18:00:00,17.2,66.8,999.5799999999999,1.224329440014971,1.239861720836932,3C
2025-04-21 19:00:00,18.98,63.4,999.4399999999999,1.2246808139575098,1.2399132457236066,3C
2025-04-21 20:00:00,20.0,60.2,998.8799999999999,1.22490938363059,1.2399651361852486,3C
2025-04-21 21:00:00,20.44,58.4,998.76,1.225001159225943,1.2399818668101505,3C
2025-04-21 22:00:00,20.6,58.4,998.32,1.2250570621668087,1.2400064512813584,3C
2025-04-21 23:00:00,20.62,59.4,997.9799999999999,1.2250802634092222,1.240022838455998,3C
2025-04-22 00:00:00,19.86,60.8,997.6600000000001,1.2249515394539892,1.240018540545382,3C
2025-04-22 01:00:00,19.16,60.6,997.04,1.2248513468262825,1.2400297887945477,3C
2025-04-22 02:00:00,17.44,64.8,997.14,1.2245129638158985,1.239981513165122,3C
2025-04-22 03:00:00,14.94,73.0,997.4,1.22401484412314,1.2399060150781103,3C
2025-04-22 04:00:00,13.56,77.4,997.9,1.2238052366941083,1.2398477560325372,3C
2025-04-22 05:00:00,12.46,82.4,998.1200000000001,1.2237930029977129,1.2398096613090364,3C
2025-04-22 06:00:00,11.7,86.4,998.14,1.2237918911109094,1.2397894860592202,3C
2025-04-22 07:00:00,11.14,89.0,997.9799999999999,1.2238007874531702,1.2397827415795628,3C
2025-04-22 08:00:00,10.54,89.4,997.9200000000001,1.223804124316996,1.239770333845088,3C
