time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-01-04 16:00:00,-13.78,66.4,879.1200000000001,1.2321887580979924,1.2453383141336831,7
2025-01-04 17:00:00,-12.44,61.8,879.76,1.2321163165529918,1.2453390236566257,7
2025-01-04 18:00:00,-11.52,59.0,879.4200000000001,1.2321209696524758,1.2453855487646703,7
2025-01-04 19:00:00,-10.8,57.0,878.78,1.2321503276120103,1.2454441226749133,7
2025-01-04 20:00:00,-10.56,57.0,878.36,1.232166323399716,1.2454759178173025,7
2025-01-04 21:00:00,-10.84,57.0,878.2,1.2321948969088787,1.2454773481491517,7
2025-01-04 22:00:00,-11.76,61.6,878.24,1.2321888711060718,1.2454484985792518,7
2025-01-04 23:00:00,-13.08,68.0,878.36,1.2321858657627107,1.2454034027922407,7
2025-01-05 00:00:00,-13.98,71.4,878.54,1.232190912785395,1.2453668537108755,7
2025-01-05 01:00:00,-13.76,71.0,878.3399999999999,1.2321963697729634,1.2453850190880968,7
2025-01-05 02:00:00,-14.24,71.2,878.6600000000001,1.2321995906046677,1.2453522764086682,7
2025-01-05 03:00:00,-14.44,70.4,878.8399999999999,1.2322060028205934,1.2453358823360257,7
2025-01-05 04:00:00,-14.62,69.8,879.1600000000001,1.2321987528527436,1.2453118010487831,7
2025-01-05 05:00:00,-14.82,70.4,879.6200000000001,1.2321706629001234,1.2452789030515592,7
2025-01-05 06:00:00,-15.04,70.6,879.8,1.2321677951395946,1.2452619673049194,7
2025-01-05 07:00:00,-15.24,71.4,879.96,1.232159643233297,1.2452467914645697,7
2025-01-05 08:00:00,-15.5,72.6,880.1600000000001,1.2321483105422901,1.2452275422535475,7
2025-01-05 09:00:00,-15.88,72.4,880.4799999999999,1.2321471661110104,1.245197795139888,7
2025-01-05 10:00:00,-16.3,73.4,880.72,1.232143058916351,1.2451716246666693,7
2025-01-05 11:00:00,-16.7,74.0,880.72,1.2321585074195913,1.2451601451885848,7
2025-01-05 12:00:00,-17.04,74.0,880.6,1.2321841647531522,1.2451574406444408,7
2025-01-05 13:00:00,-16.74,75.2,880.18,1.2321899454304965,1.2451907562227396,7
2025-01-05 14:00:00,-16.84,74.8,880.54,1.2321721475325924,1.245166708783803,7
2025-01-05 15:00:00,-16.54,73.6,881.0200000000001,1.2321319404458473,1.2451471079688718,7
2025-01-05 16:00:00,-15.22,68.4,882.1600000000001,1.2320269266880866,1.2451180475195405,7
2025-01-05 17:00:00,-13.86,65.2,882.82,1.2319378175009414,1.245118315060536,7
2025-01-05 18:00:00,-12.8,63.2,882.78,1.2319027495079453,1.2451510084349031,7
2025-01-05 19:00:00,-11.9,61.8,882.2,1.2319080711184196,1.2452108220703288,7
2025-01-05 20:00:00,-11.26,61.0,882.0200000000001,1.2318919689873404,1.2452397369833157,7
2025-01-05 21:00:00,-10.96,60.8,882.1600000000001,1.2318656996932311,1.2452401043949894,7
2025-01-05 22:00:00,-11.48,64.0,882.36,1.2318435012830444,1.245213456901881,7
2025-01-05 23:00:00,-12.42,67.4,882.46,1.2318550541239237,1.2451806610512406,7
2025-01-06 00:00:00,-13.56,71.8,882.1600000000001,1.2318990991174927,1.2451656095883774,7
2025-01-06 01:00:00,-12.88,72.4,881.6,1.2318897058519231,1.2452179916131523,7
2025-01-06 02:00:00,-13.3,73.0,881.72,1.2319016615454539,1.2451988985776294,7
2025-01-06 03:00:00,-13.74,74.0,881.72,1.231918975781882,1.2451862854730924,7
2025-01-06 04:00:00,-14.12,74.8,881.7,1.2319359010054969,1.2451765669400423,7
2025-01-06 05:00:00,-14.36,74.2,881.8399999999999,1.2319464348546285,1.2451614669011137,7
2025-01-06 06:00:00,-14.64,73.6,881.68,1.2319804784241044,1.2451628345234746,7
2025-01-06 07:00:00,-14.8,73.4,881.5799999999999,1.2319989191738072,1.2451641196000272,7
2025-01-06 08:00:00,-14.94,74.0,881.6600000000001,1.231995510186005,1.2451554084653327,7
2025-01-06 09:00:00,-15.48,74.6,881.76,1.2320133284535444,1.2451340591009097,7
2025-01-06 10:00:00,-15.7,74.2,881.9799999999999,1.2320131330428814,1.2451148481901966,7
2025-01-06 11:00:00,-15.82,74.8,881.72,1.2320331732140195,1.2451266598880077,7
2025-01-06 12:00:00,-15.92,74.6,881.6600000000001,1.232044677406706,1.2451273137297776,7
2025-01-06 13:00:00,-16.2,76.4,881.4200000000001,1.2320616846551138,1.2451333710954402,7
2025-01-06 14:00:00,-16.28,76.4,881.5,1.232060212757461,1.2451263815682214,7
2025-01-06 15:00:00,-15.76,75.0,881.9399999999999,1.2320122374452274,1.2451154744705795,7
2025-01-06 16:00:00,-14.38,70.4,882.8799999999999,1.2319101563857682,1.245099913030079,7
2025-01-06 17:00:00,-12.76,66.4,883.28,1.2318284319885464,1.2451228543193635,7
2025-01-06 18:00:00,-11.38,63.4,882.9399999999999,1.2318028956015104,1.2451822789119416,7
2025-01-06 19:00:00,-10.26,60.8,882.4399999999999,1.2318002703521074,1.2452437031443364,7
2025-01-06 20:00:00,-9.7,61.6,882.1,1.2317753425004152,1.2452797347917657,7
2025-01-06 21:00:00,-9.48,64.2,882.0,1.2317289158594389,1.2452919221879737,7
2025-01-06 22:00:00,-10.0,67.6,882.0200000000001,1.2317174236169122,1.2452758440429137,7
2025-01-06 23:00:00,-11.02,72.2,882.0799999999999,1.2317273556303676,1.2452430873838667,7
2025-01-07 00:00:00,-11.54,75.2,882.22,1.2317180524351996,1.2452199613208121,7
2025-01-07 01:00:00,-11.2,74.4,882.22,1.2317024980617317,1.2452297022868384,7
2025-01-07 02:00:00,-11.54,76.2,882.3799999999999,1.2316941048165182,1.24521056365932,7
2025-01-07 03:00:00,-11.86,76.4,882.18,1.2317300717397828,1.2452131428851028,7
2025-01-07 04:00:00,-12.22,75.4,881.86,1.2317913263318867,1.2452216286423101,7
2025-01-07 05:00:00,-12.68,75.2,881.74,1.2318346169340855,1.2452154961028539,7
2025-01-07 06:00:00,-13.14,76.0,881.72,1.2318585352363018,1.2452034851610974,7
2025-01-07 07:00:00,-13.42,76.8,881.76,1.2318657967966489,1.2451931086842245,7
2025-01-07 08:00:00,-13.42,77.4,881.9200000000001,1.2318478490127394,1.2451837109926815,7
2025-01-07 09:00:00,-13.64,78.6,881.96,1.2318470552476206,1.2451750572664468,7
2025-01-07 10:00:00,-13.9,79.2,882.14,1.2318452420143915,1.245157041533971,7
2025-01-07 11:00:00,-14.34,80.2,882.26,1.2318554701303808,1.245137395502678,7
2025-01-07 12:00:00,-14.94,80.6,882.54,1.2318697742450264,1.2451037950648092,7
2025-01-07 13:00:00,-15.76,82.8,882.6,1.2318959016098725,1.245076796914,7
2025-01-07 14:00:00,-16.3,83.4,882.5799999999999,1.23192433274318,1.245062503475743,7
2025-01-07 15:00:00,-15.16,82.2,883.5,1.2317995532843937,1.2450413129539486,7
2025-01-07 16:00:00,-13.64,80.4,884.8,1.2316242360268548,1.2450088491412175,7
2025-01-07 17:00:00,-12.16,76.8,885.6600000000001,1.2314981074952436,1.2450009659354777,7
2025-01-07 18:00:00,-11.18,73.0,885.5799999999999,1.2314782939621631,1.2450335983788396,7
2025-01-07 19:00:00,-10.56,70.8,884.96,1.2315049204074413,1.2450874855260579,7
2025-01-07 20:00:00,-10.16,69.4,884.6600000000001,1.231515148393538,1.2451164441561833,7
2025-01-07 21:00:00,-10.06,68.8,884.6,1.2315201832866722,1.245122809695591,7
2025-01-07 22:00:00,-10.4,70.4,884.72,1.2315153666790404,1.2451060798282167,7
2025-01-07 23:00:00,-11.28,74.8,884.9200000000001,1.2315100177813052,1.245069257220014,7
2025-01-08 00:00:00,-12.36,80.2,884.72,1.2315402331418543,1.2450500847008328,7
2025-01-08 01:00:00,-12.74,81.6,884.6200000000001,1.231559765165425,1.2450450667377961,7
2025-01-08 02:00:00,-13.46,82.2,884.3,1.2316284670749766,1.2450431785552099,7
2025-01-08 03:00:00,-13.8,81.4,884.22,1.2316663525441103,1.2450381326804327,7
2025-01-08 04:00:00,-13.78,79.0,884.14,1.2316955697069973,1.245043377458725,7
2025-01-08 05:00:00,-13.92,77.4,883.9399999999999,1.2317355981035258,1.2450510606689356,7
2025-01-08 06:00:00,-14.04,76.4,883.4399999999999,1.2317893849713863,1.2450768642912564,7
2025-01-08 07:00:00,-14.5,75.8,882.82,1.231868522480566,1.2450999915863266,7
2025-01-08 08:00:00,-15.06,75.8,882.18,1.2319480286826803,1.245121459047894,7
2025-01-08 09:00:00,-15.4,75.4,881.7,1.2320059276302353,1.2451398734399817,7
2025-01-08 10:00:00,-16.16,76.2,880.7,1.2321133506802249,1.2451768184260807,7
2025-01-08 11:00:00,-16.7,75.2,879.68,1.2322242082098755,1.2452213467582247,7
2025-01-08 12:00:00,-17.08,73.4,878.96,1.2323100832579217,1.2452528745755735,7
2025-01-08 13:00:00,-17.2,73.6,878.5200000000001,1.2323464046643098,1.2452753957117526,7
2025-01-08 14:00:00,-17.38,74.0,877.8,1.2324045244501654,1.2453127683576317,7
2025-01-08 15:00:00,-16.76,73.4,877.78,1.2323803152446184,1.2453318041227597,7
2025-01-08 16:00:00,-14.84,70.2,878.86,1.2322289120051908,1.2453231965124278,7
2025-01-08 17:00:00,-12.62,64.4,879.74,1.232098390293787,1.2453350330766169,7
2025-01-08 18:00:00,-11.36,60.6,879.22,1.2321057459749583,1.2454019753536336,7
2025-01-08 19:00:00,-10.46,62.2,878.4,1.2320864906181839,1.2454764235505535,7
2025-01-08 20:00:00,-9.82,62.4,877.4200000000001,1.2321108367108473,1.245553032303876,7
2025-01-08 21:00:00,-9.52,63.2,876.5200000000001,1.2321431639573994,1.245615240415406,7
2025-01-08 22:00:00,-9.66,65.4,875.68,1.2321825684118561,1.245661293862139,7
2025-01-08 23:00:00,-10.6,68.6,874.5,1.232293763887339,1.2457046529976226,7
2025-01-09 00:00:00,-12.0,72.6,872.78,1.232469787207009,1.2457672005649185,7
2025-01-09 01:00:00,-11.84,76.2,871.96,1.232474483456897,1.245821091683618,7
2025-01-09 02:00:00,-11.78,74.8,871.24,1.232540305910757,1.2458661593265357,7
2025-01-09 03:00:00,-11.58,75.2,870.96,1.2325409832093428,1.2458888326736115,7
2025-01-09 04:00:00,-11.58,75.4,870.9200000000001,1.2325414195263926,1.2458912437239844,7
2025-01-09 05:00:00,-11.68,76.2,871.04,1.2325301543520766,1.2458811094743707,7
2025-01-09 06:00:00,-11.6,76.4,870.9799999999999,1.2325259598538758,1.245887046838928,7
2025-01-09 07:00:00,-11.54,77.6,870.68,1.2325283304264978,1.2459068758634522,7
2025-01-09 08:00:00,-11.68,79.0,870.5200000000001,1.2325335825736345,1.2459124629180813,7
2025-01-09 09:00:00,-11.8,80.2,870.36,1.2325399967906998,1.245918632832854,7
2025-01-09 10:00:00,-11.52,80.4,870.18,1.232528254506176,1.2459376309161758,7
2025-01-09 11:00:00,-11.3,80.2,870.4799999999999,1.2324906531886217,1.2459259100654512,7
2025-01-09 12:00:00,-11.0,81.0,871.24,1.2323991395188032,1.2458887878807576,7
2025-01-09 13:00:00,-11.46,81.6,871.4399999999999,1.2324152693580852,1.2458633978506628,7
2025-01-09 14:00:00,-11.26,82.0,871.82,1.2323654848713361,1.2458463259370658,7
2025-01-09 15:00:00,-10.36,80.2,872.7,1.2322473977700898,1.2458195000696295,7
2025-01-09 16:00:00,-8.9,76.6,873.5,1.2321095347416535,1.2458137314124338,7
2025-01-09 17:00:00,-7.840000000000001,73.8,873.9,1.2320251910554418,1.2458203955231237,7
2025-01-09 18:00:00,-7.26,72.8,873.8,1.2319930078250678,1.2458431725142813,7
2025-01-09 19:00:00,-6.7,72.0,873.22,1.231993434011776,1.245894219637905,7
2025-01-09 20:00:00,-6.18,70.8,872.86,1.2319887421069593,1.2459309307885433,7
2025-01-09 21:00:00,-6.1,72.0,872.96,1.231949929956116,1.2459272287304866,7
2025-01-09 22:00:00,-6.26,73.4,873.18,1.2319240938596148,1.2459093611597014,7
2025-01-09 23:00:00,-6.8,76.6,873.46,1.2319019382220568,1.2458769001999206,7
2025-01-10 00:00:00,-7.26,78.2,873.6600000000001,1.2319079064186595,1.2458515774081143,7
2025-01-10 01:00:00,-7.48,77.8,873.76,1.231930827617106,1.2458392096323896,7
2025-01-10 02:00:00,-7.779999999999999,78.2,873.46,1.2319768981333796,1.2458485417123544,7
2025-01-10 03:00:00,-8.059999999999999,78.4,873.22,1.2320195876878381,1.2458548541856809,7
2025-01-10 04:00:00,-8.620000000000001,80.0,872.9200000000001,1.232071595004951,1.2458566690805992,7
2025-01-10 05:00:00,-9.56,80.6,872.5200000000001,1.2321822626876644,1.2458534903231113,7
2025-01-10 06:00:00,-10.2,82.0,872.0,1.2322593068388414,1.245866223245541,7
2025-01-10 07:00:00,-10.8,81.6,871.46,1.2323578067347025,1.245881336060678,7
2025-01-10 08:00:00,-11.16,80.2,871.4399999999999,1.2324083508559376,1.245872099143298,7
2025-01-10 09:00:00,-11.54,79.8,871.5600000000001,1.2324357448049574,1.2458538534877024,7
2025-01-10 10:00:00,-12.0,80.2,871.5200000000001,1.2324702630497075,1.2458429205154173,7
2025-01-10 11:00:00,-12.32,79.8,871.3399999999999,1.2325130250281142,1.245844473083898,7
2025-01-10 12:00:00,-12.84,77.8,871.24,1.2325819472938646,1.2458354077015674,7
2025-01-10 13:00:00,-13.68,78.8,870.9,1.2326546889302583,1.2458315025172315,7
2025-01-10 14:00:00,-14.12,79.2,870.5200000000001,1.232708187651432,1.2458416176115685,7
2025-01-10 15:00:00,-13.78,77.2,870.5600000000001,1.2327034394033205,1.2458490791669574,7
2025-01-10 16:00:00,-12.14,72.8,871.82,1.232547910375787,1.2458208132703859,7
2025-01-10 17:00:00,-9.940000000000001,66.8,873.2,1.2323648632394903,1.2458016375898429,7
2025-01-10 18:00:00,-8.8,62.4,872.9200000000001,1.232364738667653,1.2458514571566286,7
2025-01-10 19:00:00,-8.02,60.2,872.0600000000001,1.2324033102358274,1.2459257973928985,7
2025-01-10 20:00:00,-7.660000000000001,61.2,871.18,1.2324225642837923,1.2459893066769723,7
2025-01-10 21:00:00,-7.6,61.4,870.5799999999999,1.2324584318935035,1.2460272977807851,7
2025-01-10 22:00:00,-8.14,65.8,870.0799999999999,1.2324660002185102,1.2460418577688595,7
2025-01-10 23:00:00,-9.440000000000001,71.8,869.5200000000001,1.2325228439160605,1.2460379765155547,7
2025-01-11 00:00:00,-10.82,75.0,868.1200000000001,1.2326945159660398,1.2460826969580914,7
2025-01-11 01:00:00,-11.64,78.0,867.18,1.2327903777511953,1.2461159107799522,7
2025-01-11 02:00:00,-12.0,77.8,866.28,1.2328877568320866,1.2461601821526584,7
2025-01-11 03:00:00,-11.9,79.2,865.9200000000001,1.2328896842666464,1.2461850386350308,7
2025-01-11 04:00:00,-11.9,81.2,865.28,1.2329127862443463,1.2462240859765514,7
2025-01-11 05:00:00,-11.28,80.4,865.3,1.2328706734581196,1.2462409751457912,7
2025-01-11 06:00:00,-11.14,80.2,864.96,1.2328869589098677,1.2462658397319482,7
2025-01-11 07:00:00,-11.32,80.6,864.78,1.2329102417456768,1.2462715839819976,7
2025-01-11 08:00:00,-11.14,81.0,864.64,1.2329003618167809,1.2462854077581633,7
2025-01-11 09:00:00,-10.86,81.2,864.78,1.2328632372035175,1.246285028715721,7
2025-01-11 10:00:00,-10.74,82.2,864.64,1.2328496816192585,1.246297100723951,7
2025-01-11 11:00:00,-10.72,82.2,864.24,1.232877784121062,1.2463221714652113,7
2025-01-11 12:00:00,-10.56,82.4,864.28,1.2328577634495743,1.2463244009705021,7
2025-01-11 13:00:00,-9.8,83.6,864.1200000000001,1.2327818815074914,1.2463564317187488,7
2025-01-11 14:00:00,-10.12,83.0,863.8,1.2328448382830726,1.2463666888649299,7
2025-01-11 15:00:00,-9.76,81.4,864.26,1.2327998421018673,1.2463490220790094,7
2025-01-11 16:00:00,-9.2,77.4,864.6200000000001,1.2327805408114862,1.246343343436611,7
2025-01-11 17:00:00,-8.440000000000001,73.0,865.2,1.2327362448702948,1.2463300496446226,7
2025-01-11 18:00:00,-8.059999999999999,73.6,865.04,1.2327025148007071,1.2463509441909104,7
2025-01-11 19:00:00,-7.7,73.4,864.76,1.232691900136563,1.246378613602662,7
2025-01-11 20:00:00,-7.220000000000001,73.2,864.72,1.2326506504397872,1.2463950948571196,7
2025-01-11 21:00:00,-6.92,73.4,864.78,1.2326119132739792,1.2464001857828308,7
2025-01-11 22:00:00,-6.94,75.2,865.0,1.2325647292070967,1.2463861197898465,7
2025-01-11 23:00:00,-7.459999999999999,73.0,865.28,1.2326365317007333,1.2463537818968529,7
2025-01-12 00:00:00,-8.059999999999999,74.8,865.36,1.232658615556879,1.2463313609751236,7
2025-01-12 01:00:00,-8.58,79.0,865.5,1.2326303786745831,1.2463076121205299,7
2025-01-12 02:00:00,-9.16,80.0,865.46,1.2326743146148282,1.246293119000753,7
2025-01-12 03:00:00,-9.540000000000001,80.8,865.5600000000001,1.2326910763315444,1.246275910830029,7
2025-01-12 04:00:00,-9.74,81.2,865.5600000000001,1.2327040209019564,1.2462700705613368,7
2025-01-12 05:00:00,-10.04,81.6,865.54,1.2327276400067813,1.2462625317835787,7
2025-01-12 06:00:00,-10.2,81.6,865.5200000000001,1.2327438185809374,1.246259081034436,7
2025-01-12 07:00:00,-10.6,80.8,865.3799999999999,1.2328012065521838,1.246255950664888,7
2025-01-12 08:00:00,-10.98,80.8,865.26,1.232843092111712,1.246252181687344,7
2025-01-12 09:00:00,-11.28,80.2,865.3399999999999,1.23287028228463,1.2462385322705172,7
2025-01-12 10:00:00,-11.68,79.4,865.18,1.2329250236783482,1.246236619459265,7
2025-01-12 11:00:00,-12.34,78.2,864.8399999999999,1.2330162356387566,1.2462381052596807,7
2025-01-12 12:00:00,-13.06,78.8,864.86,1.233060640452915,1.2462158412260376,7
2025-01-12 13:00:00,-13.84,78.6,865.04,1.2331036656111185,1.24618205896501,7
2025-01-12 14:00:00,-14.26,78.2,865.36,1.2331117125318432,1.2461502708021919,7
2025-01-12 15:00:00,-14.5,78.2,865.9200000000001,1.2330852902357408,1.246109146706676,7
2025-01-12 16:00:00,-13.28,74.8,867.76,1.2329037859527723,1.2460329026745784,7
2025-01-12 17:00:00,-11.9,71.0,869.4,1.2327317711908037,1.2459737248784621,7
2025-01-12 18:00:00,-11.28,67.2,869.5,1.2327290197003922,1.245985700439137,7
2025-01-12 19:00:00,-10.94,66.0,869.28,1.2327374116529908,1.2460088967187095,7
2025-01-12 20:00:00,-10.86,65.2,869.3,1.2327410094682238,1.2460100122414417,7
2025-01-12 21:00:00,-11.04,66.6,869.4200000000001,1.232726087063155,1.2459975169800108,7
2025-01-12 22:00:00,-11.4,69.2,869.74,1.2326939760006566,1.245967700459843,7
2025-01-12 23:00:00,-12.42,75.0,870.0799999999999,1.232670054243648,1.2459175252896129,7
2025-01-13 00:00:00,-13.56,78.0,870.0,1.2327216207516445,1.24588923548785,7
2025-01-13 01:00:00,-14.32,80.6,869.7,1.2327679902962656,1.2458852564945109,7
2025-01-13 02:00:00,-15.34,79.8,869.5200000000001,1.2328541393997896,1.2458664732291505,7
2025-01-13 03:00:00,-16.18,79.2,869.4,1.2329179849859895,1.2458492951527398,7
2025-01-13 04:00:00,-16.58,78.2,869.5600000000001,1.2329368803776706,1.2458280163359827,7
2025-01-13 05:00:00,-17.3,76.2,870.0600000000001,1.2329536454038372,1.2457769671412058,7
2025-01-13 06:00:00,-17.92,76.4,870.4200000000001,1.232955876248678,1.24573729774536,7
2025-01-13 07:00:00,-18.54,76.0,870.3399999999999,1.232993778844721,1.2457241037315065,7
2025-01-13 08:00:00,-19.24,76.8,870.3,1.2330225416009681,1.2457061793174433,7
2025-01-13 09:00:00,-19.8,76.2,870.54,1.233032451199212,1.2456754978513942,7
2025-01-13 10:00:00,-20.6,75.2,870.4,1.233080989026066,1.2456606760834898,7
2025-01-13 11:00:00,-21.18,73.2,870.3799999999999,1.2331155582668205,1.2456450341273932,7
2025-01-13 12:00:00,-21.16,72.6,870.6200000000001,1.2331003511206433,1.2456312106797378,7
2025-01-13 13:00:00,-21.38,74.2,870.32,1.2331216117033694,1.245642828061928,7
2025-01-13 14:00:00,-21.58,74.8,870.5,1.233112043965908,1.2456262168429753,7
2025-01-13 15:00:00,-21.28,74.2,871.24,1.2330495755617905,1.2455905551405,7
2025-01-13 16:00:00,-19.64,70.0,873.04,1.2328801256003423,1.2455304162056446,7
2025-01-13 17:00:00,-17.64,65.2,874.78,1.2327049931514682,1.2454844983551447,7
2025-01-13 18:00:00,-16.68,64.2,874.8399999999999,1.2326672713079858,1.2455086616379454,7
2025-01-13 19:00:00,-16.08,63.8,874.5799999999999,1.2326627614317882,1.2455414949663774,7
2025-01-13 20:00:00,-15.86,62.4,874.7,1.2326560737818453,1.2455406978906007,7
2025-01-13 21:00:00,-15.98,64.2,874.9799999999999,1.23262524598944,1.2455205438208172,7
2025-01-13 22:00:00,-16.42,66.0,875.2,1.2326140933589955,1.2454947334015585,7
2025-01-13 23:00:00,-17.36,68.6,875.24,1.2326329688133555,1.245465206583799,7
2025-01-14 00:00:00,-18.14,74.4,875.1600000000001,1.2326306524891826,1.2454474394010147,7
2025-01-14 01:00:00,-18.72,77.2,874.5600000000001,1.2326814217523574,1.2454663893247366,7
2025-01-14 02:00:00,-19.36,76.2,874.36,1.232731130915477,1.2454597997526875,7
2025-01-14 03:00:00,-20.16,76.6,874.0,1.23278841817064,1.2454581105355138,7
2025-01-14 04:00:00,-20.46,78.2,874.4,1.2327613673341589,1.2454256211879515,7
2025-01-14 05:00:00,-20.54,78.8,874.96,1.232719773746088,1.2453900077991915,7
2025-01-14 06:00:00,-20.7,78.8,875.4200000000001,1.232692333732151,1.2453580657704173,7
2025-01-14 07:00:00,-20.98,79.2,875.68,1.2326819644648608,1.24533455483868,7
2025-01-14 08:00:00,-21.2,78.2,876.1200000000001,1.2326637391393733,1.245302122200549,7
2025-01-14 09:00:00,-21.44,76.6,876.0,1.2326903207083615,1.2453023082361117,7
2025-01-14 10:00:00,-21.44,76.8,876.1,1.2326818789920753,1.2452963831961235,7
2025-01-14 11:00:00,-21.66,76.6,876.22,1.2326821117872206,1.2452829287950578,7
2025-01-14 12:00:00,-21.56,76.4,876.5600000000001,1.2326546196543318,1.2452656852371495,7
2025-01-14 13:00:00,-21.88,77.6,877.1,1.232620082327672,1.2452245275618408,7
2025-01-14 14:00:00,-21.86,77.6,877.82,1.232566611617619,1.245182590529351,7
2025-01-14 15:00:00,-21.24,76.2,878.54,1.2324990342008448,1.245157984179852,7
2025-01-14 16:00:00,-18.8,71.8,880.4200000000001,1.232293364718361,1.2451174968531415,7
2025-01-14 17:00:00,-16.22,67.6,882.24,1.2320780720200577,1.245084707933922,7
2025-01-14 18:00:00,-14.66,63.2,882.6,1.2320155409567402,1.245108298235472,7
2025-01-14 19:00:00,-14.06,64.0,882.26,1.2320012555182616,1.2451454171109988,7
2025-01-14 20:00:00,-13.52,64.4,882.1600000000001,1.2319750241567302,1.2451667556623254,7
2025-01-14 21:00:00,-13.26,65.8,882.1600000000001,1.2319453013643904,1.2451742051429866,7
2025-01-14 22:00:00,-13.32,67.8,882.3399999999999,1.2319142470421465,1.2451619228686992,7
2025-01-14 23:00:00,-14.56,72.6,882.22,1.2319465364261248,1.2451334386225776,7
2025-01-15 00:00:00,-15.74,75.0,881.72,1.2320270366432793,1.2451289531797418,7
2025-01-15 01:00:00,-16.44,76.0,881.0600000000001,1.2321039449621214,1.2451476271031894,7
2025-01-15 02:00:00,-17.22,76.2,880.14,1.2322091766443144,1.2451793258387172,7
2025-01-15 03:00:00,-18.0,77.6,879.14,1.2323095681055383,1.2452158062529395,7
2025-01-15 04:00:00,-18.5,77.0,878.5200000000001,1.232382562353774,1.2452379939800897,7
2025-01-15 05:00:00,-18.66,76.2,878.5,1.2323968697899095,1.245234570891696,7
2025-01-15 06:00:00,-18.6,76.8,878.5,1.2323899918091052,1.2452362971647648,7
2025-01-15 07:00:00,-18.68,76.8,878.04,1.2324271989130198,1.2452611546432104,7
2025-01-15 08:00:00,-18.62,76.8,877.4399999999999,1.2324683283193463,1.2452983508092583,7
2025-01-15 09:00:00,-18.32,77.4,876.86,1.2324926785597994,1.2453413311468742,7
2025-01-15 10:00:00,-17.92,77.4,876.4799999999999,1.2325014411791773,1.2453753884662344,7
2025-01-15 11:00:00,-17.72,77.2,875.8399999999999,1.232540099152752,1.2454191451004737,7
2025-01-15 12:00:00,-17.54,78.0,875.4200000000001,1.2325559102595678,1.2454493026931686,7
2025-01-15 13:00:00,-18.22,77.8,875.1200000000001,1.232612708494473,1.2454475081173877,7
2025-01-15 14:00:00,-17.98,76.6,874.32,1.2326688572856175,1.2455020759000506,7
2025-01-15 15:00:00,-16.7,74.2,874.4399999999999,1.2326154905565756,1.2455319230866424,7
2025-01-15 16:00:00,-14.16,70.8,875.54,1.2324266452120656,1.2455397434358026,7
2025-01-15 17:00:00,-11.5,64.6,876.0600000000001,1.2322942191158788,1.245585535482024,7
2025-01-15 18:00:00,-10.2,66.6,875.6600000000001,1.2322070257384186,1.245646900818266,7
2025-01-15 19:00:00,-8.559999999999999,66.0,874.5600000000001,1.2321689276945194,1.2457600218151779,7
2025-01-15 20:00:00,-7.019999999999999,65.2,873.74,1.2321099307655876,1.2458537169919748,7
2025-01-15 21:00:00,-5.8,65.2,873.4,1.232019962843019,1.2459094449066812,7
2025-01-15 22:00:00,-5.18,67.8,873.04,1.2319302156466112,1.2459490498818568,7
2025-01-15 23:00:00,-5.62,73.0,872.5,1.2319115310412976,1.2459688309966286,7
2025-01-16 00:00:00,-6.640000000000001,77.2,871.2,1.2320383988334396,1.246017691777601,7
2025-01-16 01:00:00,-6.8,76.0,870.76,1.2321101623786253,1.2460396390047717,7
2025-01-16 02:00:00,-6.540000000000001,76.4,870.5799999999999,1.232087722373689,1.24605807271903,7
2025-01-16 03:00:00,-5.92,74.6,870.74,1.2320418372581863,1.2460663925536921,7
2025-01-16 04:00:00,-5.680000000000001,75.2,870.68,1.2320071573688576,1.246076989472356,7
2025-01-16 05:00:00,-5.48,76.0,870.78,1.231960502012021,1.2460767445279524,7
2025-01-16 06:00:00,-5.5,76.6,870.76,1.2319521335584942,1.246077374051513,7
2025-01-16 07:00:00,-5.6,76.4,870.7,1.2319723305392065,1.2460781016373457,7
2025-01-16 08:00:00,-5.54,76.4,870.5,1.231979916425076,1.2460919483284867,7
2025-01-16 09:00:00,-5.58,76.2,870.6200000000001,1.2319798721661535,1.2460835234238838,7
2025-01-16 10:00:00,-5.68,76.0,870.6,1.231996996330116,1.246081830635377,7
2025-01-16 11:00:00,-6.1,77.6,870.3799999999999,1.2320300540290978,1.2460829517770236,7
2025-01-16 12:00:00,-6.0,77.8,870.54,1.2320028965583996,1.246076171117277,7
2025-01-16 13:00:00,-6.62,76.4,870.76,1.2320832934610617,1.2460448638573973,7
2025-01-16 14:00:00,-6.94,75.8,870.96,1.2321140772463963,1.2460234868355566,7
2025-01-16 15:00:00,-6.859999999999999,77.2,871.4200000000001,1.232046341077642,1.2459980249829217,7
2025-01-16 16:00:00,-5.54,71.8,872.5200000000001,1.2319253495344968,1.24596994332096,7
2025-01-16 17:00:00,-4.24,67.8,873.4,1.23180062278496,1.245954590090057,7
2025-01-16 18:00:00,-3.76,68.6,873.46,1.2317224228543249,1.24596486938584,7
2025-01-16 19:00:00,-3.34,67.0,872.86,1.231756243929794,1.2460131690193754,7
2025-01-16 20:00:00,-2.9,66.4,872.26,1.2317998920454667,1.2460621146413282,7
2025-01-16 21:00:00,-2.72,66.6,871.8,1.2318333962883228,1.2460951237836475,7
2025-01-16 22:00:00,-2.9,67.0,870.9200000000001,1.2318975899784756,1.246143151440959,7
