time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-02-20 12:00:00,3.6,96.4,969.7,1.2254193331658578,1.2409391029073336,4C
2025-02-20 13:00:00,2.64,97.0,969.74,1.2254169771832288,1.2409121200696112,4C
2025-02-20 14:00:00,2.42,97.0,969.8,1.2254134435736879,1.2409034463652426,4C
2025-02-20 15:00:00,2.34,96.6,969.74,1.2254169771832288,1.2409043008041853,4C
2025-02-20 16:00:00,3.0,96.4,970.0600000000001,1.2253981363168476,1.2409058246625746,4C
2025-02-20 17:00:00,4.24,95.6,970.5,1.22537225041275,1.2409165778929032,4C
2025-02-20 18:00:00,5.720000000000001,86.4,970.5600000000001,1.225368722335221,1.240952182440044,4C
2025-02-20 19:00:00,7.159999999999999,73.2,970.5,1.22537225041275,1.2409926258098034,4C
2025-02-20 20:00:00,8.0,67.4,970.3399999999999,1.2253816607525667,1.2410223549432378,4C
2025-02-20 21:00:00,8.6,64.4,969.9200000000001,1.2254063776661568,1.2410586152782825,4C
2025-02-20 22:00:00,9.72,59.8,969.26,1.2254452618088845,1.2411202786720037,4C
2025-02-20 23:00:00,10.16,57.8,968.6600000000001,1.2254806570106107,1.2411613225614966,4C
2025-02-21 00:00:00,9.38,62.6,968.6200000000001,1.2254830182498462,1.2411429415968316,4C
2025-02-21 01:00:00,8.1,77.8,968.9200000000001,1.2254653137076919,1.241094766689086,4C
2025-02-21 02:00:00,5.92,85.8,968.86,1.2254688537389908,1.2410408491794993,4C
2025-02-21 03:00:00,4.9,90.2,968.72,1.22547711551738,1.241021121775436,4C
2025-02-21 04:00:00,4.26,91.6,968.0,1.225519642412003,1.2410398365424704,4C
2025-02-21 05:00:00,3.78,91.8,967.5200000000001,1.2255480288387153,1.2410509352470167,4C
2025-02-21 06:00:00,3.32,90.4,967.0600000000001,1.2255752589401019,1.2410615818441777,4C
2025-02-21 07:00:00,3.28,89.4,966.4399999999999,1.2256120013950866,1.2410911165072214,4C
2025-02-21 08:00:00,2.96,89.0,965.9200000000001,1.2256428540176727,1.2411084210859913,4C
2025-02-21 09:00:00,2.54,88.4,965.5,1.225667797704882,1.2411181826052073,4C
2025-02-21 10:00:00,2.42,87.4,965.22,1.2256844388895165,1.241128884807955,4C
2025-02-21 11:00:00,2.36,85.8,964.76,1.225711798948464,1.241150073456932,4C
2025-02-21 12:00:00,2.26,84.4,964.2,1.2257451420817993,1.24117518898403,4C
2025-02-21 13:00:00,2.2,88.8,964.1200000000001,1.225749908548528,1.2411775808456198,4C
2025-02-21 14:00:00,1.98,87.0,963.46,1.225789262101932,1.2412045432398846,4C
2025-02-21 15:00:00,2.12,84.6,963.3799999999999,1.2257940358936903,1.2412121866338783,4C
2025-02-21 16:00:00,3.32,78.6,963.76,1.2257713674412904,1.2412248031975421,4C
2025-02-21 17:00:00,5.42,71.8,964.04,1.2257546758063385,1.2412659692129504,4C
2025-02-21 18:00:00,7.279999999999999,65.2,964.2,1.2257451420817993,1.2413067831393187,4C
2025-02-21 19:00:00,8.76,60.8,964.14,1.2257487168576895,1.2413485639875226,4C
2025-02-21 20:00:00,9.4,59.6,964.0600000000001,1.225753483917711,1.241369322832396,4C
2025-02-21 21:00:00,9.84,61.8,963.4200000000001,1.2257916488987102,1.2414127369737775,4C
2025-02-21 22:00:00,10.16,64.8,962.78,1.2258298646194168,1.2414530585169739,4C
2025-02-21 23:00:00,10.28,65.4,962.4799999999999,1.2258477957337206,1.2414711898749937,4C
2025-02-22 00:00:00,10.2,67.2,962.4200000000001,1.2258513832980333,1.2414720862073962,4C
2025-02-22 01:00:00,8.48,73.0,961.82,1.2258872835589945,1.24145687914833,4C
2025-02-22 02:00:00,8.02,71.4,961.74,1.2258920736449017,1.2414487879499505,4C
2025-02-22 03:00:00,7.640000000000001,73.2,961.9200000000001,1.2258812970720456,1.2414298105593664,4C
2025-02-22 04:00:00,7.2,76.4,962.0799999999999,1.2258717212814636,1.2414102621736207,4C
2025-02-22 05:00:00,6.98,79.0,962.32,1.225857363566031,1.241392508465611,4C
2025-02-22 06:00:00,7.02,79.4,962.3,1.22585855976878,1.2413945566939235,4C
2025-02-22 07:00:00,7.2,80.2,962.04,1.2258741149305004,1.241412258648997,4C
2025-02-22 08:00:00,7.0,80.4,962.0600000000001,1.2258729180811014,1.2414060059334864,4C
2025-02-22 09:00:00,6.459999999999999,83.0,962.2,1.225864541528442,1.241384835081021,4C
2025-02-22 10:00:00,6.02,84.4,961.9399999999999,1.2258800999240163,1.2413862453997884,4C
2025-02-22 11:00:00,6.04,83.8,961.76,1.2258908760487168,1.241395753269264,4C
2025-02-22 12:00:00,6.5,80.4,961.4,1.2259124404036044,1.2414258216239165,4C
2025-02-22 13:00:00,5.74,88.0,961.24,1.2259220297460538,1.241413832791692,4C
2025-02-22 14:00:00,6.0,86.6,961.3,1.2259184333685582,1.2414176717450536,4C
2025-02-22 15:00:00,6.140000000000001,83.6,961.22,1.225923228638325,1.2414253500530228,4C
2025-02-22 16:00:00,7.180000000000001,80.4,961.32,1.2259172346758218,1.2414476977662972,4C
2025-02-22 17:00:00,8.8,72.8,960.8799999999999,1.2259436174428733,1.2415123160189332,4C
2025-02-22 18:00:00,10.44,68.2,960.74,1.2259520170274432,1.241562473755662,4C
2025-02-22 19:00:00,10.8,67.6,960.1,1.2259904463235418,1.2416040607023269,4C
2025-02-22 20:00:00,10.84,70.8,959.4799999999999,1.2260277235928683,1.241636267582962,4C
2025-02-22 21:00:00,10.38,75.6,958.9399999999999,1.2260602301666446,1.2416513098274193,4C
2025-02-22 22:00:00,10.36,76.6,958.4200000000001,1.22609156741354,1.241676965378958,4C
2025-02-22 23:00:00,10.08,81.6,958.54,1.226084332723393,1.2416635374405784,4C
2025-02-23 00:00:00,9.64,84.4,958.3799999999999,1.226093979379529,1.2416599919306492,4C
2025-02-23 01:00:00,9.3,89.4,958.32,1.2260975977060427,1.2416540464661845,4C
2025-02-23 02:00:00,8.9,91.2,958.3,1.226098803915568,1.2416445035405168,4C
2025-02-23 03:00:00,8.559999999999999,93.2,958.0799999999999,1.2261120755440698,1.241646613644572,4C
2025-02-23 04:00:00,8.36,93.4,957.8,1.2261289755253055,1.2416554421052524,4C
2025-02-23 05:00:00,8.2,93.8,957.5,1.2261470936163417,1.2416663399020005,4C
2025-02-23 06:00:00,8.1,94.4,957.6200000000001,1.2261398450176932,1.2416576513320823,4C
2025-02-23 07:00:00,7.98,94.6,957.22,1.2261640140809036,1.2416746513797114,4C
2025-02-23 08:00:00,8.0,95.2,957.1600000000001,1.226167641182691,1.2416782060700515,4C
2025-02-23 09:00:00,7.959999999999999,95.6,956.9799999999999,1.2261785252169637,1.2416862316406767,4C
2025-02-23 10:00:00,8.080000000000002,95.6,956.96,1.2261797348068508,1.2416904104211444,4C
2025-02-23 11:00:00,8.2,95.2,956.86,1.2261857835147605,1.2416986277147233,4C
2025-02-23 12:00:00,8.3,95.6,957.0,1.2261773156776343,1.2416942021851625,4C
2025-02-23 13:00:00,8.1,97.8,956.78,1.226190623391448,1.241700025001561,4C
2025-02-23 14:00:00,8.040000000000001,96.8,956.68,1.2261966743755899,1.2417034892407208,4C
2025-02-23 15:00:00,7.88,96.0,956.9,1.2261833638798891,1.2416881559950623,4C
2025-02-23 16:00:00,8.559999999999999,93.0,957.5200000000001,1.2261458853903973,1.2416748344704738,4C
2025-02-23 17:00:00,9.360000000000001,91.4,957.8799999999999,1.2261241459510606,1.2416777982689784,4C
2025-02-23 18:00:00,9.72,92.0,958.0600000000001,1.2261132823579903,1.2416782240539797,4C
2025-02-23 19:00:00,9.940000000000001,93.4,958.3,1.226098803915568,1.2416719339229028,4C
2025-02-23 20:00:00,10.18,93.4,958.0,1.2261169031020858,1.2416933846471931,4C
2025-02-23 21:00:00,10.7,92.2,957.6600000000001,1.2261374292218277,1.2417242571774383,4C
2025-02-23 22:00:00,10.56,93.2,957.14,1.2261688503176738,1.2417468177898316,4C
2025-02-23 23:00:00,10.16,94.8,957.24,1.2261628051480178,1.2417312045847548,4C
2025-02-24 00:00:00,9.84,95.8,958.0200000000001,1.2261156961369952,1.2416834060641961,4C
2025-02-24 01:00:00,9.24,97.0,958.76,1.2260710738283904,1.2416303164640354,4C
2025-02-24 02:00:00,8.6,96.0,959.76,1.2260108827331935,1.2415632021718515,4C
2025-02-24 03:00:00,8.24,97.0,960.5200000000001,1.2259652213217,1.241515614912875,4C
2025-02-24 04:00:00,8.14,97.2,960.8399999999999,1.2259460170744099,1.2414969575113004,4C
2025-02-24 05:00:00,7.779999999999999,97.6,961.2,1.2259244275804877,1.2414694745751735,4C
2025-02-24 06:00:00,7.459999999999999,96.8,961.3799999999999,1.2259136388968557,1.241452060104046,4C
2025-02-24 07:00:00,7.48,97.6,961.4200000000001,1.2259112419602163,1.2414505863976624,4C
2025-02-24 08:00:00,7.08,98.0,961.04,1.2259340209142557,1.2414590685257643,4C
2025-02-24 09:00:00,6.959999999999999,97.0,960.6200000000001,1.2259592186200052,1.2414769264437562,4C
2025-02-24 10:00:00,6.659999999999999,96.4,959.72,1.2260132879686552,1.2415141173429103,4C
2025-02-24 11:00:00,6.659999999999999,95.2,958.9799999999999,1.2260578210168451,1.2415512501324248,4C
2025-02-24 12:00:00,6.58,97.0,957.6200000000001,1.2261398450176932,1.2416175323051544,4C
2025-02-24 13:00:00,6.980000000000001,96.6,956.36,1.226216046028465,1.241691639414601,4C
2025-02-24 14:00:00,7.040000000000001,94.6,955.0799999999999,1.2262936624495917,1.2417579571547175,4C
2025-02-24 15:00:00,7.2,92.2,953.6600000000001,1.2263800119490877,1.2418342131314999,4C
2025-02-24 16:00:00,7.52,91.0,952.26,1.2264653973701976,1.2419139243627562,4C
2025-02-24 17:00:00,8.940000000000001,84.4,951.6600000000001,1.2265020680271976,1.2419822300244003,4C
2025-02-24 18:00:00,9.84,84.0,951.4,1.2265179730092541,1.2420194185409175,4C
2025-02-24 19:00:00,9.34,86.0,951.8,1.2264935074052588,1.2419857052485452,4C
2025-02-24 20:00:00,9.5,83.8,952.0,1.2264812823130102,1.2419797446896224,4C
2025-02-24 21:00:00,9.36,85.2,951.5600000000001,1.2265081842993955,1.2419984924103225,4C
2025-02-24 22:00:00,8.940000000000001,80.6,951.2800000000001,1.2265253167025567,1.2420016395514666,4C
2025-02-24 23:00:00,8.16,85.0,951.24,1.2265277650120643,1.2419829580858908,4C
2025-02-25 00:00:00,6.74,89.0,951.4,1.2265179730092541,1.241937061912765,4C
2025-02-25 01:00:00,6.4,87.0,951.72,1.2264983988808276,1.2419117101661041,4C
2025-02-25 02:00:00,6.1,86.8,952.14,1.22647272780426,1.2418823442126665,4C
2025-02-25 03:00:00,5.88,86.0,952.9,1.2264263329031981,1.2418378353556359,4C
2025-02-25 04:00:00,5.779999999999999,84.6,953.46,1.2263921945144072,1.2418067311238272,4C
2025-02-25 05:00:00,5.4,88.6,954.28,1.2263422784483742,1.2417550650214402,4C
2025-02-25 06:00:00,5.12,90.6,954.8,1.2263106687821863,1.241721314077933,4C
2025-02-25 07:00:00,5.02,92.0,955.6600000000001,1.226258466747558,1.2416751785555733,4C
2025-02-25 08:00:00,5.279999999999999,89.6,956.46,1.226209990994514,1.2416416653060227,4C
2025-02-25 09:00:00,5.14,90.0,957.4799999999999,1.2261483018927612,1.2415865704976368,4C
2025-02-25 10:00:00,5.1,90.6,958.6,1.2260807160575624,1.241529207903537,4C
2025-02-25 11:00:00,5.0,92.0,959.4,1.2260325370725673,1.2414864348250627,4C
2025-02-25 12:00:00,5.0,93.0,959.9200000000001,1.2260012637958768,1.241460382061289,4C
2025-02-25 13:00:00,4.720000000000001,92.2,960.8,1.2259484169057493,1.2414089911251738,4C
2025-02-25 14:00:00,4.52,92.2,961.8399999999999,1.2258860861620209,1.2413518176872587,4C
2025-02-25 15:00:00,4.44,92.8,962.6,1.2258406219467979,1.2413118522627553,4C
2025-02-25 16:00:00,4.74,92.4,963.72,1.225773752752341,1.2412640308797465,4C
2025-02-25 17:00:00,5.52,90.6,964.8799999999999,1.2257046590267353,1.2412269118016466,4C
2025-02-25 18:00:00,6.459999999999999,85.8,965.4,1.2256737398769768,1.2412257572200496,4C
2025-02-25 19:00:00,7.42,78.6,966.04,1.2256357312336412,1.241219185598468,4C
2025-02-25 20:00:00,8.5,70.8,966.3,1.2256203046038552,1.2412345666978495,4C
2025-02-25 21:00:00,8.98,66.2,966.1600000000001,1.2256286102189524,1.2412540562874186,4C
2025-02-25 22:00:00,9.2,63.6,965.96,1.2256404795596947,1.2412697223791243,4C
2025-02-25 23:00:00,9.36,64.0,966.0600000000001,1.2256345442750065,1.2412689526685756,4C
2025-02-26 00:00:00,9.2,63.6,965.9200000000001,1.2256428540176727,1.2412717050149318,4C
2025-02-26 01:00:00,8.14,76.4,966.18,1.225627423555144,1.2412310909466553,4C
2025-02-26 02:00:00,6.14,80.2,966.28,1.225621490972947,1.2411738251070459,4C
2025-02-26 03:00:00,5.08,83.0,966.0600000000001,1.2256345442750065,1.2411569728706926,4C
2025-02-26 04:00:00,3.96,85.8,965.8,1.2256499785717065,1.2411405202384338,4C
2025-02-26 05:00:00,3.12,87.4,965.64,1.2256594807315624,1.2411264447708716,4C
2025-02-26 06:00:00,2.96,86.0,965.4799999999999,1.225668986040827,1.2411301665087886,4C
2025-02-26 07:00:00,2.78,84.4,964.8,1.22570941877721,1.2411590965027584,4C
2025-02-26 08:00:00,2.76,82.2,964.2,1.2257451420817993,1.2411882959716085,4C
2025-02-26 09:00:00,2.58,81.2,963.86,1.2257654050298261,1.241200435490597,4C
2025-02-26 10:00:00,2.18,81.0,963.4200000000001,1.2257916488987102,1.241211775354002,4C
2025-02-26 11:00:00,1.76,80.6,962.4200000000001,1.2258513832980333,1.2412504310617172,4C
2025-02-26 12:00:00,1.06,79.8,961.6,1.2259004582130673,1.241272841841772,4C
2025-02-26 13:00:00,0.7,82.4,961.64,1.2258980623730478,1.2412613880984769,4C
2025-02-26 14:00:00,0.6199999999999999,78.2,961.2,1.2259244275804877,1.2412811967076112,4C
2025-02-26 15:00:00,0.4800000000000001,73.8,961.3,1.2259184333685582,1.2412725340752806,4C
2025-02-26 16:00:00,2.12,68.2,961.68,1.2258956667323326,1.2412967184545975,4C
2025-02-26 17:00:00,5.32,61.6,962.24,1.2258621486753813,1.241352895274931,4C
2025-02-26 18:00:00,8.32,52.2,962.32,1.225857363566031,1.24142770381632,4C
2025-02-26 19:00:00,10.74,46.8,962.0600000000001,1.2258729180811014,1.2415042642807057,4C
2025-02-26 20:00:00,12.76,44.2,961.96,1.2258789028257664,1.241562341189442,4C
2025-02-26 21:00:00,13.86,43.4,961.5,1.225906448685237,1.2416143026539712,4C
2025-02-26 22:00:00,14.16,43.6,961.14,1.2259601338932777,1.2416402534119935,4C
2025-02-26 23:00:00,14.52,43.6,961.0,1.2260407898069083,1.2416567505984832,4C
2025-02-27 00:00:00,14.32,47.6,960.86,1.2260090543211069,1.2416585217384084,4C
2025-02-27 01:00:00,12.08,62.8,960.4,1.2259724262137892,1.2416226876813592,4C
2025-02-27 02:00:00,9.379999999999999,63.6,960.36,1.2259748282446072,1.2415536357592736,4C
2025-02-27 03:00:00,8.42,67.8,961.0600000000001,1.225932821572849,1.2414933097481455,4C
2025-02-27 04:00:00,7.58,71.4,961.72,1.2258932712908974,1.2414382234286436,4C
2025-02-27 05:00:00,6.74,73.0,962.4,1.2258525792522104,1.2413822153633578,4C
2025-02-27 06:00:00,6.06,72.6,962.7,1.2258346451571807,1.2413494075261966,4C
2025-02-27 07:00:00,5.52,74.4,962.82,1.2258274746484432,1.2413292547011907,4C
2025-02-27 08:00:00,5.0,76.2,962.8799999999999,1.225823890064299,1.2413126176944729,4C
2025-02-27 09:00:00,4.66,76.6,962.8,1.2258286696091067,1.2413076736684405,4C
2025-02-27 10:00:00,4.24,77.8,962.9,1.2258226953021896,1.241291672858063,4C
2025-02-27 11:00:00,3.4,80.6,963.0600000000001,1.2258131389917624,1.241261669312215,4C
2025-02-27 12:00:00,2.48,83.6,963.04,1.225814333356912,1.241238517521084,4C
2025-02-27 13:00:00,2.48,86.2,963.28,1.2258000042484356,1.2412265968787897,4C
2025-02-27 14:00:00,1.9,87.2,963.54,1.2257844891028826,1.2411984750309726,4C
2025-02-27 15:00:00,2.2,85.0,963.76,1.2257713674412904,1.241195430141358,4C
2025-02-27 16:00:00,4.1,85.0,964.36,1.2257356115208007,1.2412154870079461,4C
2025-02-27 17:00:00,7.0,79.8,964.74,1.225712989108106,1.2412726282693156,4C
2025-02-27 18:00:00,9.559999999999999,73.0,965.0200000000001,1.225696331362333,1.2413257867855156,4C
2025-02-27 19:00:00,11.26,69.4,965.18,1.2256868169897914,1.2413623593777963,4C
2025-02-27 20:00:00,12.48,65.4,964.9200000000001,1.2257022794474655,1.2414072420136593,4C
2025-02-27 21:00:00,13.42,63.4,964.4,1.2257332293746697,1.241457767078669,4C
2025-02-27 22:00:00,13.92,62.6,964.04,1.2257546758063385,1.241488824982623,4C
2025-02-27 23:00:00,14.02,63.2,963.9399999999999,1.2257646379811007,1.2414964365877987,4C
2025-02-28 00:00:00,13.6,63.8,963.7,1.225774945482121,1.2414974006851835,4C
2025-02-28 01:00:00,12.16,72.0,962.96,1.2258191113136334,1.2414965704230572,4C
2025-02-28 02:00:00,9.36,81.8,962.5200000000001,1.225845404272663,1.241445032912086,4C
2025-02-28 03:00:00,8.059999999999999,83.8,962.4799999999999,1.2258477957337206,1.2414128908527187,4C
2025-02-28 04:00:00,7.3,86.4,962.3,1.22585855976878,1.2414019110991579,4C
2025-02-28 05:00:00,6.14,89.0,962.2,1.225864541528442,1.241376429172945,4C
2025-02-28 06:00:00,6.08,86.0,962.4200000000001,1.2258513832980333,1.2413638848803585,4C
2025-02-28 07:00:00,5.56,87.2,962.4399999999999,1.2258501873935614,1.2413492318269113,4C
2025-02-28 08:00:00,5.04,89.4,962.4399999999999,1.2258501873935614,1.2413355756325302,4C
2025-02-28 09:00:00,4.56,90.0,962.4200000000001,1.2258513832980333,1.24132396594417,4C
2025-02-28 10:00:00,4.1,89.8,962.28,1.2258597560212525,1.2413188568218738,4C
2025-02-28 11:00:00,3.66,90.2,961.76,1.2258908760487168,1.2413332057258701,4C
2025-02-28 12:00:00,3.24,90.6,961.2,1.2259244275804877,1.2413500916814957,4C
2025-02-28 13:00:00,2.86,90.2,961.0200000000001,1.225935220305582,1.2413490798138334,4C
2025-02-28 14:00:00,2.7,91.4,960.68,1.2259556175988338,1.2413618426209863,4C
2025-02-28 15:00:00,2.1,91.0,960.14,1.2259880429916101,1.2413730262487301,4C
2025-02-28 16:00:00,3.38,90.0,960.5200000000001,1.2259652213217,1.241387726891643,4C
2025-02-28 17:00:00,6.34,80.8,961.72,1.2258932712908974,1.2414056342775293,4C
2025-02-28 18:00:00,9.22,72.2,962.1200000000001,1.2258693278314583,1.241461332571096,4C
2025-02-28 19:00:00,11.52,63.2,961.78,1.2258896785023394,1.2415387691013164,4C
2025-02-28 20:00:00,13.44,57.2,961.18,1.225925626572545,1.2416193122152248,4C
2025-02-28 21:00:00,14.56,54.8,960.4200000000001,1.2260836916773945,1.2416869498622005,4C
2025-02-28 22:00:00,15.38,54.2,959.4399999999999,1.2263075626734852,1.2417578807810679,4C
2025-02-28 23:00:00,15.3,55.6,959.2,1.2263059890774572,1.24176787402784,4C
2025-03-01 00:00:00,14.34,58.6,958.9399999999999,1.2261286187267488,1.241755686575487,4C
2025-03-01 01:00:00,12.62,73.0,957.78,1.2261301830449285,1.2417688699711822,4C
2025-03-01 02:00:00,9.14,77.6,957.1200000000001,1.226170059503189,1.2417103289949216,4C
2025-03-01 03:00:00,8.16,78.8,957.2,1.226165223064309,1.2416804132111385,4C
2025-03-01 04:00:00,7.2,79.6,957.0799999999999,1.2261724780258287,1.2416611149198618,4C
2025-03-01 05:00:00,6.779999999999999,79.0,957.22,1.2261640140809036,1.24164296522834,4C
2025-03-01 06:00:00,6.140000000000001,79.8,957.0799999999999,1.2261724780258287,1.2416331213919045,4C
2025-03-01 07:00:00,5.86,81.4,956.6,1.2262015160737771,1.241649928937712,4C
2025-03-01 08:00:00,5.52,80.0,956.4799999999999,1.2262087801396568,1.2416469985601577,4C
2025-03-01 09:00:00,5.02,79.6,956.18,1.2262269482811692,1.2416489212444588,4C
2025-03-01 10:00:00,4.9,80.2,956.18,1.2262269482811692,1.2416457491829416,4C
2025-03-01 11:00:00,5.04,81.2,956.0799999999999,1.2262330068620388,1.241654497241375,4C
2025-03-01 12:00:00,4.74,83.8,955.46,1.226270598369697,1.2416778780772426,4C
2025-03-01 13:00:00,5.140000000000001,84.2,955.24,1.226283949021486,1.2416995824362287,4C
2025-03-01 14:00:00,4.88,82.4,955.0200000000001,1.226297305824232,1.2417038292656541,4C
2025-03-01 15:00:00,4.56,81.6,955.1200000000001,1.2262912337874698,1.2416903029607005,4C
2025-03-01 16:00:00,5.64,83.2,955.8399999999999,1.2262475526283327,1.241682481067486,4C
2025-03-01 17:00:00,7.62,77.8,956.5,1.2262075693354364,1.2417014820958236,4C
2025-03-01 18:00:00,9.76,69.6,956.54,1.2262051478788938,1.2417560091033755,4C
2025-03-01 19:00:00,11.16,66.2,956.26,1.226222102328815,1.2418071744288333,4C
2025-03-01 20:00:00,12.18,61.6,955.9799999999999,1.2262390667104206,1.2418483227632877,4C
2025-03-01 21:00:00,12.5,59.4,955.6200000000001,1.226260892665745,1.241875040568589,4C
2025-03-01 22:00:00,12.36,61.2,955.4799999999999,1.2262693849789392,1.2418784408584904,4C
2025-03-01 23:00:00,11.74,66.0,955.32,1.22627909352756,1.2418701576089706,4C
2025-03-02 00:00:00,10.62,71.8,955.24,1.226283949021486,1.2418445824585884,4C
2025-03-02 01:00:00,9.64,78.2,954.7,1.2263167448899144,1.2418460424273874,4C
2025-03-02 02:00:00,7.959999999999999,86.6,954.5200000000001,1.2263276850920954,1.2418106934318431,4C
2025-03-02 03:00:00,7.56,88.8,954.6200000000001,1.2263216066926494,1.2417950306843708,4C
2025-03-02 04:00:00,7.219999999999999,89.4,954.4200000000001,1.2263337647652781,1.2417961693073138,4C
2025-03-02 05:00:00,6.7,88.8,954.54,1.2263264693103202,1.2417763150905297,4C
2025-03-02 06:00:00,6.540000000000001,88.8,954.76,1.2263130990725413,1.2417609306960666,4C
2025-03-02 07:00:00,6.26,90.8,954.9799999999999,1.226299734995001,1.2417423773424128,4C
2025-03-02 08:00:00,5.84,93.2,955.1600000000001,1.226288805328762,1.241722151832304,4C
2025-03-02 09:00:00,5.52,94.0,955.1600000000001,1.226288805328762,1.241713683968542,4C
2025-03-02 10:00:00,5.34,94.4,955.32,1.22627909352756,1.2417008286982207,4C
2025-03-02 11:00:00,5.02,95.4,955.1600000000001,1.226288805328762,1.2417004529314142,4C
2025-03-02 12:00:00,4.7,96.8,955.36,1.226276666085539,1.241681873915381,4C
2025-03-02 13:00:00,5.159999999999999,96.8,955.4399999999999,1.2262718118112543,1.2416899996266222,4C
2025-03-02 14:00:00,4.94,96.4,955.78,1.2262511902113118,1.2416670010475,4C
2025-03-02 15:00:00,4.74,96.4,955.9399999999999,1.2262414910047659,1.2416536331186832,4C
2025-03-02 16:00:00,5.02,95.6,956.5,1.2262075693354364,1.2416327770894453,4C
2025-03-02 17:00:00,6.0,90.6,956.9799999999999,1.2261785252169637,1.241634464614094,4C
2025-03-02 18:00:00,6.88,85.4,957.32,1.226157969921607,1.2416405653602203,4C
