time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-08-21 06:00:00,23.26,38.0,859.86,1.234792795452639,1.2475906240288883,4B
2025-08-21 07:00:00,22.5,42.6,859.7,1.2346346551161635,1.2475783665242903,4B
2025-08-21 08:00:00,21.58,46.8,859.3399999999999,1.2344559441795409,1.2475740064880376,4B
2025-08-21 09:00:00,20.82,51.0,859.1600000000001,1.2342991816836681,1.2475629994392485,4B
2025-08-21 10:00:00,20.38,53.8,858.9799999999999,1.234214209466193,1.247561403787947,4B
2025-08-21 11:00:00,19.92,55.8,858.9200000000001,1.2341155135861397,1.2475516512678333,4B
2025-08-21 12:00:00,19.6,57.6,858.8799999999999,1.234046714324281,1.2475447564513091,4B
2025-08-21 13:00:00,18.8,59.2,858.82,1.2338716340503815,1.2475249952575036,4B
2025-08-21 14:00:00,21.48,50.6,860.4,1.234352025655158,1.2475043186876087,4B
2025-08-21 15:00:00,24.96,41.8,862.04,1.2350050278826235,1.24750340954531,4B
2025-08-21 16:00:00,27.24,35.0,862.64,1.2354684349992513,1.2475325780835906,4B
2025-08-21 17:00:00,28.76,29.6,862.8399999999999,1.2357926553111107,1.2475645548968233,4B
2025-08-21 18:00:00,30.06,26.2,862.8399999999999,1.2360832643108515,1.247602636313193,4B
2025-08-21 19:00:00,31.04,24.2,862.4799999999999,1.2363329121715148,1.2476539829667717,4B
2025-08-21 20:00:00,31.88,22.8,862.0200000000001,1.2366029336647988,1.2477075681150305,4B
2025-08-21 21:00:00,32.14,22.2,861.5600000000001,1.236711530093372,1.2477441950708543,4B
2025-08-21 22:00:00,32.3,21.4,860.9200000000001,1.2368064983711786,1.2477892966205513,4B
2025-08-21 23:00:00,32.26000000000001,21.4,860.5,1.2368286331124865,1.2478146718793186,4B
2025-08-22 00:00:00,31.62,21.8,860.0200000000001,1.2366887354840514,1.247826236793168,4B
2025-08-22 01:00:00,30.16,23.0,859.6,1.2363611836512625,1.2478099032589192,4B
2025-08-22 02:00:00,28.22,25.6,858.8799999999999,1.2359825600927232,1.2477984297676943,4B
2025-08-22 03:00:00,26.52,28.2,858.82,1.2356054824750329,1.247752198832892,4B
2025-08-22 04:00:00,25.28,31.4,858.96,1.2353160644423524,1.2477068510615867,4B
2025-08-22 05:00:00,24.08,33.6,858.46,1.2350854728232703,1.2477031540824208,4B
2025-08-22 06:00:00,23.18,35.6,858.3,1.2348956672019058,1.2476867747931601,4B
2025-08-22 07:00:00,22.52,37.4,858.14,1.2347597355382622,1.247677458316716,4B
2025-08-22 08:00:00,21.98,39.6,858.0200000000001,1.234647637468688,1.247669143071189,4B
2025-08-22 09:00:00,21.5,41.4,858.0200000000001,1.2345397329073085,1.2476550032526228,4B
2025-08-22 10:00:00,20.92,43.6,857.86,1.2344216779387038,1.2476480348855765,4B
2025-08-22 11:00:00,20.56,45.2,857.9799999999999,1.2343314980312787,1.2476298412381919,4B
2025-08-22 12:00:00,20.36,45.8,858.24,1.2342665459996471,1.2476075203569261,4B
2025-08-22 13:00:00,19.18,53.6,858.22,1.2340028796765088,1.2475740314872077,4B
2025-08-22 14:00:00,21.64,47.2,859.8,1.2344340114638694,1.2475467830442597,4B
2025-08-22 15:00:00,24.98,39.6,861.4,1.2350590649990867,1.2475441991335972,4B
2025-08-22 16:00:00,27.2,34.4,862.0799999999999,1.2355031160142045,1.2475665739131068,4B
2025-08-22 17:00:00,28.92,29.4,862.4,1.2358628747941838,1.2475968827633055,4B
2025-08-22 18:00:00,30.24,25.4,862.4,1.236158105252586,1.2476355697758257,4B
2025-08-22 19:00:00,31.04,23.6,862.3,1.2363471069168397,1.2476653096176034,4B
2025-08-22 20:00:00,31.7,22.8,861.9,1.236562310131918,1.2477098516183995,4B
2025-08-22 21:00:00,32.02,21.6,861.3799999999999,1.2366922576969455,1.247752031504727,4B
2025-08-22 22:00:00,32.32,21.2,860.6,1.2368373546367284,1.2478101103722221,4B
2025-08-22 23:00:00,32.06,21.6,860.32,1.2367873034557144,1.2478201823777926,4B
2025-08-23 00:00:00,31.62,21.8,860.0,1.2366903219166279,1.2478275026816308,4B
2025-08-23 01:00:00,30.28,24.8,859.8399999999999,1.2363691059161663,1.2477982418020146,4B
2025-08-23 02:00:00,27.64,28.8,859.4,1.2358114331234016,1.2477484523357854,4B
2025-08-23 03:00:00,26.78,29.2,859.78,1.2355886625167427,1.2476991466969545,4B
2025-08-23 04:00:00,25.84,31.2,860.1200000000001,1.2353512673770493,1.2476500569622118,4B
2025-08-23 05:00:00,24.98,34.0,860.0600000000001,1.2351630744583966,1.2476285683203447,4B
2025-08-23 06:00:00,24.28,36.6,859.8,1.2350262579103133,1.247624391045184,4B
2025-08-23 07:00:00,23.36,38.2,859.6200000000001,1.2348337974819834,1.2476086959366564,4B
2025-08-23 08:00:00,22.54,39.8,859.3799999999999,1.2346683326322334,1.2475997195082487,4B
2025-08-23 09:00:00,21.68,42.4,859.1600000000001,1.2344922541655818,1.2475882996659444,4B
2025-08-23 10:00:00,21.42,43.8,859.3,1.234423109001043,1.2475718223341543,4B
2025-08-23 11:00:00,20.9,46.0,859.26,1.2343094591324275,1.2475590484168966,4B
2025-08-23 12:00:00,20.68,48.0,859.6200000000001,1.2342324517121874,1.2475298955599916,4B
2025-08-23 13:00:00,19.96,51.8,859.82,1.2340555978540375,1.2474961376301672,4B
2025-08-23 14:00:00,22.48,46.4,861.6200000000001,1.2344823649596295,1.2474570353680299,4B
2025-08-23 15:00:00,24.86,41.2,862.96,1.2349115645555133,1.2474427936442263,4B
2025-08-23 16:00:00,26.68,37.4,863.4200000000001,1.2352826566413977,1.2474672759901042,4B
2025-08-23 17:00:00,28.32,33.8,863.96,1.2356069310030113,1.2474814569163961,4B
2025-08-23 18:00:00,29.32,31.4,863.9,1.2358348765884397,1.2475144709461303,4B
2025-08-23 19:00:00,30.26,28.8,863.4799999999999,1.236077701720464,1.2475683112063976,4B
2025-08-23 20:00:00,30.78,28.2,863.0600000000001,1.2362268980611242,1.2476099037777242,4B
2025-08-23 21:00:00,30.94,28.6,862.6,1.236298897650282,1.2476435043376355,4B
2025-08-23 22:00:00,30.02,31.6,861.74,1.2361608329041975,1.2476706609414585,4B
2025-08-23 23:00:00,27.98,36.4,861.14,1.235751180703397,1.2476486024219826,4B
2025-08-24 00:00:00,28.66,32.6,861.2,1.235898781847044,1.2476647798673197,4B
2025-08-24 01:00:00,27.7,35.8,860.8399999999999,1.2357119483743502,1.2476592891078937,4B
2025-08-24 02:00:00,25.92,41.4,860.54,1.2353364743963018,1.2476259257086746,4B
2025-08-24 03:00:00,24.58,45.0,860.7,1.2350237174190846,1.2475764933248663,4B
2025-08-24 04:00:00,23.9,47.4,860.9399999999999,1.2348527714211741,1.2475414253984165,4B
2025-08-24 05:00:00,23.0,51.6,860.8399999999999,1.2346588440488069,1.2475212902698072,4B
2025-08-24 06:00:00,22.3,54.2,860.74,1.234509689772175,1.2475070234358556,4B
2025-08-24 07:00:00,21.56,57.0,860.22,1.2343837846287724,1.2475179920184192,4B
2025-08-24 08:00:00,20.96,59.8,859.78,1.2342829979339087,1.2475280523514165,4B
2025-08-24 09:00:00,19.92,67.0,859.6600000000001,1.2340588610147625,1.2475050312348053,4B
2025-08-24 10:00:00,19.6,65.6,859.4,1.2340069339938975,1.247511990688862,4B
2025-08-24 11:00:00,19.08,67.4,859.2,1.2339054923567976,1.2475092911123231,4B
2025-08-24 12:00:00,18.86,68.2,858.9200000000001,1.2338774740324456,1.247520458554033,4B
2025-08-24 13:00:00,19.02,67.4,859.5200000000001,1.233867603616958,1.2474873791922758,4B
2025-08-24 14:00:00,20.24,64.0,860.4399999999999,1.2340709856829795,1.2474653780411473,4B
2025-08-24 15:00:00,22.98,52.0,861.82,1.2345789116752004,1.24745915292962,4B
2025-08-24 16:00:00,24.28,48.2,862.22,1.2348389825758834,1.247472179444069,4B
2025-08-24 17:00:00,26.62,40.2,862.4200000000001,1.2353469032432507,1.2475282181206209,4B
2025-08-24 18:00:00,27.72,37.6,862.4399999999999,1.2355913624435888,1.247559200406492,4B
2025-08-24 19:00:00,26.88,41.8,861.64,1.2354657983561996,1.2475848509119638,4B
2025-08-24 20:00:00,27.52,40.0,861.2,1.2356434548087045,1.2476313218007555,4B
2025-08-24 21:00:00,27.8,39.8,860.5,1.2357609986348657,1.247683668048737,4B
2025-08-24 22:00:00,27.88,37.4,859.9799999999999,1.2358197318097444,1.247718846973207,4B
2025-08-24 23:00:00,27.04,42.0,859.46,1.235672065495376,1.2477270125549065,4B
2025-08-25 00:00:00,26.46,43.2,859.5200000000001,1.235537205501966,1.2477061638982256,4B
2025-08-25 01:00:00,25.6,44.6,859.0600000000001,1.2353801128769468,1.247709943724421,4B
2025-08-25 02:00:00,23.86,51.0,858.8799999999999,1.2350034084047408,1.247670121686553,4B
2025-08-25 03:00:00,22.94,54.6,858.9799999999999,1.2347890572888351,1.2476367318724273,4B
2025-08-25 04:00:00,22.26,56.8,858.96,1.2346379078617686,1.2476179853928286,4B
2025-08-25 05:00:00,21.28,61.6,858.4200000000001,1.2344594347738425,1.2476232409434878,4B
2025-08-25 06:00:00,20.64,64.4,858.18,1.2343340905247104,1.2476195574743192,4B
2025-08-25 07:00:00,19.82,67.4,857.9800000000001,1.2341651374102591,1.2476080413349464,4B
2025-08-25 08:00:00,19.56,67.6,857.68,1.234129703573473,1.247619342599603,4B
2025-08-25 09:00:00,19.34,68.0,857.7,1.234078693884079,1.2476115949728568,4B
2025-08-25 10:00:00,19.14,69.2,857.7,1.2340337168759201,1.247605701183689,4B
2025-08-25 11:00:00,18.88,70.2,857.6200000000001,1.233981372851782,1.2476030955770132,4B
2025-08-25 12:00:00,18.52,71.2,857.6,1.2339019364971584,1.247593749746683,4B
2025-08-25 13:00:00,17.44,74.4,857.54,1.233663605201409,1.2475657096400716,4B
2025-08-25 14:00:00,18.96,69.6,858.76,1.233912152469804,1.2475334865706957,4B
2025-08-25 15:00:00,21.24,59.8,860.04,1.234325847627124,1.2475199155660337,4B
2025-08-25 16:00:00,22.9,53.4,860.6600000000001,1.2346503108646056,1.2475296739925803,4B
2025-08-25 17:00:00,24.54,47.8,861.22,1.234974472611114,1.2475426037031492,4B
2025-08-25 18:00:00,25.22,46.6,861.1200000000001,1.2351345296206873,1.247568851272798,4B
2025-08-25 19:00:00,25.98,43.6,861.14,1.235303207320464,1.2475898999697763,4B
2025-08-25 20:00:00,25.5,46.0,860.7,1.2352298905195032,1.247603510257199,4B
2025-08-25 21:00:00,25.66,43.8,860.6200000000001,1.2352719714026987,1.2476132484930802,4B
2025-08-25 22:00:00,24.5,48.2,859.96,1.2350631882181768,1.2476207671510062,4B
2025-08-25 23:00:00,24.64,46.0,859.86,1.2351023572200144,1.2476311890167795,4B
2025-08-26 00:00:00,22.54,57.6,859.28,1.2346760561058776,1.247606027892781,4B
2025-08-26 01:00:00,22.24,56.6,859.4,1.2345994560961226,1.2475896348117324,4B
2025-08-26 02:00:00,20.16,67.8,859.22,1.234146411496212,1.2475398016112291,4B
2025-08-26 03:00:00,19.26,70.4,859.46,1.233926042715923,1.2474982136515185,4B
2025-08-26 04:00:00,19.12,69.4,859.9200000000001,1.2338595356290325,1.2474651559772876,4B
2025-08-26 05:00:00,18.54,72.6,859.82,1.2337370484631476,1.2474543949036871,4B
2025-08-26 06:00:00,17.96,76.2,859.8,1.2336084558112508,1.2474386021944863,4B
2025-08-26 07:00:00,17.74,77.0,859.8,1.233559101940714,1.247432134861076,4B
2025-08-26 08:00:00,17.46,78.8,859.86,1.2334917387491764,1.24742013350007,4B
2025-08-26 09:00:00,17.2,78.8,859.8399999999999,1.2334349304819892,1.2474137473214226,4B
2025-08-26 10:00:00,16.38,82.6,859.72,1.2332600492949517,1.2473971797919439,4B
2025-08-26 11:00:00,16.18,83.8,859.64,1.2332212189224487,1.2473963250490074,4B
2025-08-26 12:00:00,16.0,85.2,859.82,1.2331672488484569,1.2473797283366033,4B
2025-08-26 13:00:00,15.74,92.4,859.96,1.233098372459853,1.2473632976058466,4B
2025-08-26 14:00:00,16.38,88.0,860.76,1.2331815648158488,1.2473319301140213,4B
2025-08-26 15:00:00,17.54,78.4,861.5799999999999,1.2333795082874552,1.24731462435194,4B
2025-08-26 16:00:00,18.56,74.4,862.24,1.233557869842346,1.2473032502273165,4B
2025-08-26 17:00:00,19.64,70.2,862.5,1.2337797227154452,1.2473186483716976,4B
2025-08-26 18:00:00,21.26,62.4,862.86,1.2341145394430537,1.2473436038829986,4B
2025-08-26 19:00:00,22.28,57.4,862.5799999999999,1.2343639876906352,1.2473910049182868,4B
2025-08-26 20:00:00,22.84,56.0,862.0799999999999,1.2345275988907654,1.2474387421054662,4B
2025-08-26 21:00:00,21.38,64.8,861.14,1.2342728685397177,1.2474548843297018,4B
2025-08-26 22:00:00,21.74,60.2,860.9200000000001,1.2343703825710661,1.2474792684683664,4B
2025-08-26 23:00:00,22.44,54.4,860.9200000000001,1.2345272133214757,1.2474998195769393,4B
2025-08-27 00:00:00,21.92,56.0,860.5600000000001,1.234438365855259,1.247507181266402,4B
2025-08-27 01:00:00,19.24,71.8,860.0799999999999,1.2338742515544887,1.2474586234711127,4B
2025-08-27 02:00:00,17.98,77.0,859.82,1.2336114233512472,1.2474379329833851,4B
2025-08-27 03:00:00,17.4,80.0,860.1200000000001,1.2334585778550156,1.247402038842293,4B
2025-08-27 04:00:00,17.08,82.0,860.3399999999999,1.2333701741077316,1.247378826919032,4B
2025-08-27 05:00:00,16.58,84.6,860.4799999999999,1.233247508288006,1.2473553565669193,4B
2025-08-27 06:00:00,16.2,86.8,860.32,1.233174390597602,1.247354228238094,4B
2025-08-27 07:00:00,15.92,88.4,860.22,1.2331191486134265,1.2473522740582064,4B
2025-08-27 08:00:00,15.84,88.0,859.9799999999999,1.2331192944160214,1.2473649815359273,4B
2025-08-27 09:00:00,15.92,89.2,859.9,1.233143269401541,1.2473723542502877,4B
2025-08-27 10:00:00,15.7,89.2,859.7,1.2331089944013458,1.2473784438757431,4B
2025-08-27 11:00:00,15.68,88.6,859.64,1.2331090301576813,1.247381623828237,4B
2025-08-27 12:00:00,15.62,88.0,859.74,1.2330880310996464,1.247373580245312,4B
2025-08-27 13:00:00,15.28,87.8,859.7,1.2330147624160188,1.2473660957121564,4B
2025-08-27 14:00:00,16.56,82.6,860.4200000000001,1.2332475536709693,1.2473585320267215,4B
2025-08-27 15:00:00,18.86,72.0,861.54,1.2336780548957678,1.2473558534803095,4B
2025-08-27 16:00:00,20.5,63.2,862.04,1.2340070902095188,1.2473726397478349,4B
2025-08-27 17:00:00,21.82,57.0,862.1200000000001,1.2342963194880108,1.247406330314171,4B
2025-08-27 18:00:00,23.26,51.4,862.1600000000001,1.234615416923774,1.2474460401238143,4B
2025-08-27 19:00:00,24.5,46.0,861.8799999999999,1.2349144652518254,1.247499964661375,4B
2025-08-27 20:00:00,25.72,42.4,861.4799999999999,1.2352185504495747,1.2475608818049158,4B
2025-08-27 21:00:00,26.4,39.4,861.1,1.2354003984519775,1.2476047456217543,4B
2025-08-27 22:00:00,26.42,38.4,860.4399999999999,1.235456349565232,1.2476469161864583,4B
2025-08-27 23:00:00,25.66,42.8,859.86,1.2353311637437268,1.2476611718339166,4B
2025-08-28 00:00:00,24.6,46.6,859.74,1.2351027069521319,1.2476375834594484,4B
2025-08-28 01:00:00,23.08,49.2,859.14,1.2348081063701148,1.247630748656936,4B
2025-08-28 02:00:00,21.1,55.2,858.32,1.2344266924804543,1.2476242585454687,4B
2025-08-28 03:00:00,19.96,61.6,858.3,1.234172043578049,1.247591951121011,4B
2025-08-28 04:00:00,19.52,63.2,858.4,1.234065501274574,1.2475726814118373,4B
2025-08-28 05:00:00,19.04,63.2,858.46,1.233953055642007,1.247554762084161,4B
2025-08-28 06:00:00,18.5,64.4,858.14,1.233856161207794,1.2475590538958956,4B
2025-08-28 07:00:00,17.62,67.8,857.72,1.2336903668780241,1.2475596453193831,4B
2025-08-28 08:00:00,17.24,69.0,857.36,1.2336323328032845,1.2475711868944854,4B
2025-08-28 09:00:00,17.16,68.8,857.36,1.2336143348654764,1.2475688284439073,4B
2025-08-28 10:00:00,16.96,68.6,857.3399999999999,1.2335708625737758,1.2475641959911363,4B
2025-08-28 11:00:00,16.7,69.0,857.5200000000001,1.2334986797712333,1.2475451615158863,4B
2025-08-28 12:00:00,16.46,70.0,857.9200000000001,1.2334143236768829,1.247512842680785,4B
2025-08-28 13:00:00,16.34,73.0,858.28,1.2333600447936819,1.2474866085924887,4B
2025-08-28 14:00:00,17.46,70.8,859.3799999999999,1.2335281499314412,1.2474503099159608,4B
2025-08-28 15:00:00,19.72,63.6,860.8,1.2339269610105914,1.2474274954761249,4B
2025-08-28 16:00:00,21.72,57.4,861.54,1.234318359411565,1.247439759012799,4B
2025-08-28 17:00:00,23.2,52.0,862.0799999999999,1.234608146176187,1.2474492970253632,4B
2025-08-28 18:00:00,23.98,49.4,862.0600000000001,1.2347842076604914,1.2474734206674098,4B
2025-08-28 19:00:00,24.86,46.2,861.9799999999999,1.2349872940461377,1.2475042437538926,4B
2025-08-28 20:00:00,25.56,43.8,861.8399999999999,1.2351547899400934,1.2475335629197613,4B
2025-08-28 21:00:00,25.7,43.0,861.32,1.235226502150631,1.2475703571979497,4B
2025-08-28 22:00:00,25.64,43.2,860.76,1.2352565972398382,1.2476038424559965,4B
2025-08-28 23:00:00,25.14,43.4,860.4799999999999,1.2351663049824444,1.2476067957718817,4B
2025-08-29 00:00:00,24.54,44.4,860.1200000000001,1.235059739370101,1.2476118551190962,4B
2025-08-29 01:00:00,23.8,42.6,859.9399999999999,1.2349077314336985,1.2476014538201836,4B
2025-08-29 02:00:00,21.88,50.6,859.32,1.2345248221846663,1.247584091524957,4B
2025-08-29 03:00:00,20.5,55.4,859.1600000000001,1.2342273407601652,1.2475535854014084,4B
2025-08-29 04:00:00,19.54,62.6,859.3799999999999,1.233994996391608,1.247511485497055,4B
2025-08-29 05:00:00,18.66,66.8,858.9799999999999,1.2338279835853554,1.2475107927311866,4B
2025-08-29 06:00:00,18.28,68.6,859.0200000000001,1.2337396073910671,1.2474970917626003,4B
2025-08-29 07:00:00,17.86,72.0,859.0799999999999,1.2336407370994402,1.247480955943157,4B
2025-08-29 08:00:00,17.76,72.0,858.8799999999999,1.2336334943458664,1.2474906080867907,4B
2025-08-29 09:00:00,17.5,72.6,858.78,1.2335827052365917,1.2474892551485046,4B
2025-08-29 10:00:00,17.48,73.0,858.96,1.2335645342011092,1.2474773304601585,4B
2025-08-29 11:00:00,17.36,73.0,858.9799999999999,1.2335360686754198,1.2474725401882865,4B
2025-08-29 12:00:00,16.98,74.2,858.96,1.2334522566215425,1.2474626176010926,4B
2025-08-29 13:00:00,17.42,73.4,859.24,1.2335297982432616,1.2474579410762752,4B
2025-08-29 14:00:00,18.42,69.4,860.4,1.233666036891283,1.2474144266892007,4B
2025-08-29 15:00:00,19.9,63.8,861.2,1.2339367951313818,1.2474076810400376,4B
2025-08-29 16:00:00,21.46,57.8,861.8,1.234240250744176,1.2474158279584364,4B
2025-08-29 17:00:00,22.68,53.4,862.18,1.2344841230771566,1.2474277830791656,4B
2025-08-29 18:00:00,23.54,49.4,862.2,1.234674979621422,1.247451740685016,4B
2025-08-29 19:00:00,24.3,46.6,861.76,1.2348789759134204,1.2475016330247732,4B
2025-08-29 20:00:00,24.86,46.0,861.2,1.2350476917192454,1.2475532529787727,4B
2025-08-29 21:00:00,26.2,41.0,860.9399999999999,1.2353680604875734,1.2476089489008055,4B
2025-08-29 22:00:00,26.6,38.8,860.3,1.2355076348160572,1.2476610335133589,4B
2025-08-29 23:00:00,24.48,47.8,859.7,1.2350788916184192,1.247636579295485,4B
2025-08-30 00:00:00,23.9,49.6,859.46,1.2349673724969847,1.2476346695527678,4B
2025-08-30 01:00:00,23.9,48.2,858.74,1.2350232672020414,1.247680147786448,4B
2025-08-30 02:00:00,22.02,55.4,858.14,1.2346473506712885,1.2476627313987037,4B
2025-08-30 03:00:00,20.44,62.8,858.0200000000001,1.234301443667595,1.2476237778199553,4B
2025-08-30 04:00:00,19.62,65.4,857.9200000000001,1.2341247781742566,1.247605940670009,4B
2025-08-30 05:00:00,18.84,67.2,857.5799999999999,1.2339754396632776,1.2476044451676207,4B
2025-08-30 06:00:00,18.16,69.2,857.26,1.2338469540546908,1.247604632160867,4B
2025-08-30 07:00:00,17.48,71.6,856.82,1.233727534220978,1.2476124118037084,4B
2025-08-30 08:00:00,17.14,71.4,856.6,1.2336677782983487,1.24761630462219,4B
2025-08-30 09:00:00,16.68,73.0,856.3399999999999,1.2335840130775648,1.2476191905247738,4B
2025-08-30 10:00:00,16.26,74.8,856.18,1.2335015933450066,1.2476169251938674,4B
2025-08-30 11:00:00,15.92,75.2,856.32,1.2334143497219072,1.247598024525929,4B
2025-08-30 12:00:00,15.96,74.2,856.3,1.2334248806124923,1.2476004712390276,4B
2025-08-30 13:00:00,16.08,75.0,857.3,1.2333759167207723,1.2475407787433337,4B
2025-08-30 14:00:00,17.86,68.8,858.4799999999999,1.2336864029289043,1.2475187585172722,4B
2025-08-30 15:00:00,20.76,58.2,860.04,1.2342181965042052,1.2475058089580546,4B
2025-08-30 16:00:00,22.76,51.4,860.8399999999999,1.234605068508779,1.2475142435206283,4B
2025-08-30 17:00:00,24.0,47.8,861.0200000000001,1.2348689897827678,1.247539329837436,4B
2025-08-30 18:00:00,25.08,44.8,861.0,1.235112481013753,1.2475722920696928,4B
2025-08-30 19:00:00,25.84,42.8,860.8,1.2352983010023153,1.2476071959301915,4B
2025-08-30 20:00:00,26.04,42.6,860.5,1.2353664888578737,1.247631971469853,4B
2025-08-30 21:00:00,26.64,39.2,860.14,1.2355291060261182,1.2476723036562336,4B
2025-08-30 22:00:00,26.66,38.8,859.8,1.2355601770552134,1.2476943558338962,4B
2025-08-30 23:00:00,26.58,38.0,859.5799999999999,1.2355594395694254,1.2477059012977947,4B
2025-08-31 00:00:00,26.12,38.0,859.22,1.2354843552602743,1.247715125822124,4B
2025-08-31 01:00:00,25.52,38.8,858.8399999999999,1.2353793286305765,1.2477215031291926,4B
2025-08-31 02:00:00,23.16,46.8,858.28,1.2348927243324321,1.2476874509880393,4B
2025-08-31 03:00:00,21.52,52.6,858.1,1.234538053225245,1.2476505335552317,4B
2025-08-31 04:00:00,20.16,56.2,858.0799999999999,1.2342338888307745,1.247611738162986,4B
2025-08-31 05:00:00,18.98,58.2,858.0799999999999,1.2339686419990132,1.2475769802062469,4B
2025-08-31 06:00:00,18.5,58.2,858.0799999999999,1.2338607449827035,1.2475628413763868,4B
2025-08-31 07:00:00,18.24,58.0,857.9200000000001,1.233814516400087,1.247565283953196,4B
2025-08-31 08:00:00,18.12,58.2,858.0600000000001,1.233776852587915,1.247552910486388,4B
2025-08-31 09:00:00,17.46,59.2,858.1,1.2336254455665485,1.2475309454066748,4B
2025-08-31 10:00:00,17.26,59.6,857.9399999999999,1.2335926635077383,1.247535149620293,4B
2025-08-31 11:00:00,16.66,61.8,858.0799999999999,1.2334471397535167,1.24750864252859,4B
2025-08-31 12:00:00,16.56,61.8,858.5200000000001,1.2333912852348246,1.2474779636629587,4B
2025-08-31 13:00:00,16.6,66.6,858.9799999999999,1.233365410728073,1.2474501771632063,4B
2025-08-31 14:00:00,17.98,62.0,860.04,1.2335947170839678,1.2474241081868427,4B
