time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-12-20 21:00:00,-3.94,58.2,807.72,1.237163102541682,1.2502380369909039,6B
2025-12-20 22:00:00,-4.279999999999999,57.2,807.58,1.2372351059938524,1.2502372502273944,6B
2025-12-20 23:00:00,-5.34,60.6,807.4,1.237280825673862,1.250216739840203,6B
2025-12-21 00:00:00,-6.32,62.6,806.76,1.2373910253842437,1.2502311148313936,6B
2025-12-21 01:00:00,-7.24,65.4,806.5,1.237447483967328,1.2502206057522165,6B
2025-12-21 02:00:00,-7.680000000000001,67.4,806.1800000000001,1.2374797903821553,1.2502293675632024,6B
2025-12-21 03:00:00,-7.82,67.8,806.22,1.237482490692257,1.250222158581206,6B
2025-12-21 04:00:00,-7.74,66.8,806.26,1.2374897511531378,1.25022184711364,6B
2025-12-21 05:00:00,-7.680000000000001,66.6,806.28,1.2374860051230923,1.2502223183576329,6B
2025-12-21 06:00:00,-8.18,68.2,806.02,1.237526742551303,1.250224970719604,6B
2025-12-21 07:00:00,-8.34,66.8,805.7,1.2375938645796787,1.2502425233294179,6B
2025-12-21 08:00:00,-8.440000000000001,67.2,805.26,1.2376338649280583,1.2502704475083224,6B
2025-12-21 09:00:00,-8.48,68.0,805.1,1.237637378110981,1.2502804951617117,6B
2025-12-21 10:00:00,-8.7,69.8,804.9399999999999,1.2376405150722898,1.2502848947203071,6B
2025-12-21 11:00:00,-8.78,71.0,804.4,1.237674097254378,1.2503205729453142,6B
2025-12-21 12:00:00,-8.7,71.6,804.22,1.2376717734889957,1.2503358287191024,6B
2025-12-21 13:00:00,-7.98,72.4,804.1600000000001,1.237591706815574,1.2503627076218564,6B
2025-12-21 14:00:00,-7.26,74.0,804.12,1.2374892286068706,1.2503881729226551,6B
2025-12-21 15:00:00,-6.82,75.4,804.02,1.2374210931816654,1.2504090937213106,6B
2025-12-21 16:00:00,-5.6,73.6,804.58,1.2372658143547257,1.2504077354151786,6B
2025-12-21 17:00:00,-3.82,70.4,805.2,1.2370882229697493,1.2504197092115856,6B
2025-12-21 18:00:00,-2.2,69.2,805.42,1.2370694340719979,1.2504549708952568,6B
2025-12-21 19:00:00,-0.8800000000000001,66.8,805.26,1.2370830977067533,1.2505077409194438,6B
2025-12-21 20:00:00,-0.0199999999999998,66.4,804.74,1.237127542043173,1.2505716579497126,6B
2025-12-21 21:00:00,0.3799999999999999,67.8,804.24,1.2371703311818265,1.2506197773151555,6B
2025-12-21 22:00:00,0.18,71.8,803.62,1.2372234636610895,1.2506576378444711,6B
2025-12-21 23:00:00,-0.3000000000000001,75.6,803.4,1.2372423368338292,1.2506582178369552,6B
2025-12-22 00:00:00,-0.6,79.6,803.5,1.2372337568377456,1.2506416538382648,6B
2025-12-22 01:00:00,-0.7,81.0,803.52,1.237232041094801,1.2506370832937812,6B
2025-12-22 02:00:00,-0.7999999999999998,82.4,803.3399999999999,1.2372474858567981,1.2506467633515232,6B
2025-12-22 03:00:00,-0.66,82.8,803.3399999999999,1.2372474858567981,1.2506511681764771,6B
2025-12-22 04:00:00,-0.6,82.4,803.5,1.2372337568377456,1.2506416538382648,6B
2025-12-22 05:00:00,-0.4000000000000002,83.2,803.48,1.2372354726661057,1.2506493703656059,6B
2025-12-22 06:00:00,-0.6799999999999999,85.2,803.52,1.237232041094801,1.2506377124135255,6B
2025-12-22 07:00:00,-0.8800000000000001,87.2,803.46,1.2372371885798876,1.2506356956084592,6B
2025-12-22 08:00:00,-0.5800000000000001,88.8,803.1,1.2372680896423953,1.2506707971064412,6B
2025-12-22 09:00:00,-0.6,89.4,802.9399999999999,1.2372818323422414,1.250681581140088,6B
2025-12-22 10:00:00,-0.2800000000000001,88.4,803.0600000000001,1.2372715248039694,1.2506830922836663,6B
2025-12-22 11:00:00,-0.2000000000000001,89.0,803.26,1.2372543524173194,1.2506713451897127,6B
2025-12-22 12:00:00,-0.6199999999999999,87.4,803.02,1.2372749603077677,1.2506752443188927,6B
2025-12-22 13:00:00,-0.2999999999999999,87.0,803.92,1.2371977441633688,1.2506211769670084,6B
2025-12-22 14:00:00,-0.3,88.8,804.3399999999999,1.2371617690982697,1.250591294304815,6B
2025-12-22 15:00:00,-0.34,88.2,805.14,1.2370933489966265,1.2505332054883131,6B
2025-12-22 16:00:00,-0.4399999999999998,85.2,805.96,1.237023359356732,1.2504719338457901,6B
2025-12-22 17:00:00,-0.2600000000000001,86.0,806.6600000000001,1.2369637246856955,1.2504280421962846,6B
2025-12-22 18:00:00,0.18,85.4,807.1600000000001,1.2369211918196072,1.2504064897430953,6B
2025-12-22 19:00:00,0.6599999999999999,82.0,807.42,1.2368990955473889,1.2504031565934917,6B
2025-12-22 20:00:00,1.12,79.8,807.8399999999999,1.236863431614626,1.2503879091247823,6B
2025-12-22 21:00:00,1.02,76.8,807.9399999999999,1.2368549456672397,1.2503777263895455,6B
2025-12-22 22:00:00,0.9600000000000002,76.2,807.98,1.236851551876435,1.2503730283541605,6B
2025-12-22 23:00:00,-0.16,80.0,808.04,1.2368464618202315,1.2503337637430578,6B
2025-12-23 00:00:00,-1.32,82.6,807.52,1.2368906007698917,1.2503341223506674,6B
2025-12-23 01:00:00,-2.0,83.8,807.5600000000001,1.2368872034479605,1.2503100188863132,6B
2025-12-23 02:00:00,-2.5,85.2,807.58,1.2368855049131986,1.2502929603940984,6B
2025-12-23 03:00:00,-2.68,86.6,807.92,1.2368566426886618,1.2502633837429193,6B
2025-12-23 04:00:00,-2.38,87.0,808.4399999999999,1.2368125474203908,1.250236183297636,6B
2025-12-23 05:00:00,-2.1,86.4,808.58,1.2368006853077036,1.2502350938607234,6B
2025-12-23 06:00:00,-2.36,86.4,808.4,1.2368159373500849,1.2502396212445843,6B
2025-12-23 07:00:00,-3.18,85.6,807.8,1.2368668265818612,1.250256187264432,6B
2025-12-23 08:00:00,-2.78,85.2,807.46,1.236895697383901,1.250292651830383,6B
2025-12-23 09:00:00,-2.5,84.4,807.4399999999999,1.2368973964235592,1.2503028261300657,6B
2025-12-23 10:00:00,-2.34,83.2,807.6800000000001,1.2368770135011777,1.2502909225692493,6B
2025-12-23 11:00:00,-2.7,83.0,807.02,1.236933095709588,1.2503261799629168,6B
2025-12-23 12:00:00,-2.96,81.8,806.98,1.2369364975796424,1.2503208585076422,6B
2025-12-23 13:00:00,-2.14,81.2,807.4399999999999,1.2368973964235592,1.2503140953083882,6B
2025-12-23 14:00:00,-1.44,81.2,807.88,1.2368600369835763,1.250304994443077,6B
2025-12-23 15:00:00,-1.58,83.0,808.0,1.2368498551070395,1.2502921627506713,6B
2025-12-23 16:00:00,-0.8800000000000001,82.6,808.6,1.23679899105549,1.2502718231296988,6B
2025-12-23 17:00:00,0.34,80.2,809.3199999999999,1.2367380537446826,1.250259323005084,6B
2025-12-23 18:00:00,1.32,77.2,809.86,1.2366924218673965,1.250251991130306,6B
2025-12-23 19:00:00,2.54,72.0,809.98,1.2366822897129879,1.2502816376069166,6B
2025-12-23 20:00:00,3.18,69.6,809.5600000000001,1.2367177653948307,1.250331133065535,6B
2025-12-23 21:00:00,3.56,67.0,809.1600000000001,1.2367515859974767,1.2503711497936336,6B
2025-12-23 22:00:00,3.24,68.0,808.72,1.23678882730199,1.2503921486642966,6B
2025-12-23 23:00:00,2.64,69.0,808.26,1.2368278047463024,1.2504058253083765,6B
2025-12-24 00:00:00,1.82,73.2,808.04,1.2368464618202315,1.2503956982010007,6B
2025-12-24 01:00:00,1.18,74.8,807.64,1.2368804098136534,1.250403900787077,6B
2025-12-24 02:00:00,0.9200000000000002,74.6,807.22,1.2369160914164816,1.2504254227149938,6B
2025-12-24 03:00:00,0.5399999999999998,73.6,806.8799999999999,1.2369450037304055,1.2504375513052373,6B
2025-12-24 04:00:00,-0.2399999999999999,73.4,806.14,1.2370080148354454,1.250465459661156,6B
2025-12-24 05:00:00,-1.02,74.8,805.54,1.2370591899079684,1.2504834954563702,6B
2025-12-24 06:00:00,-1.86,78.0,805.3199999999999,1.2370779732074682,1.2504727276489043,6B
2025-12-24 07:00:00,-1.62,75.2,805.52,1.2370608970566823,1.2504660862056294,6B
2025-12-24 08:00:00,-1.24,72.4,805.54,1.2370591899079684,1.25047659249281,6B
2025-12-24 09:00:00,-0.9000000000000001,71.6,805.6600000000001,1.2370489487955973,1.2504787567406275,6B
2025-12-24 10:00:00,-0.8599999999999998,70.4,805.78,1.237038710733522,1.2504715100153834,6B
2025-12-24 11:00:00,-1.08,70.4,805.6600000000001,1.2370489487955973,1.2504731097025812,6B
2025-12-24 12:00:00,-1.64,71.6,805.32,1.2370779732074682,1.250479632498239,6B
2025-12-24 13:00:00,-1.66,71.0,805.14,1.2370933489966265,1.2504917671302669,6B
2025-12-24 14:00:00,-2.04,71.0,804.8399999999999,1.2371189905952156,1.2505011167210274,6B
2025-12-24 15:00:00,-2.52,73.0,805.02,1.2371036033427092,1.250473276788834,6B
2025-12-24 16:00:00,-1.48,71.4,805.78,1.237038710733522,1.250452062003265,6B
2025-12-24 17:00:00,0.9800000000000001,64.4,807.4,1.2369007947553958,1.2504145863274831,6B
2025-12-24 18:00:00,3.14,61.8,808.5,1.2368074631547792,1.250404532404536,6B
2025-12-24 19:00:00,4.819999999999999,56.0,808.48,1.236809157826134,1.250458464592014,6B
2025-12-24 20:00:00,5.34,56.0,808.0,1.2368498551070395,1.250508631268911,6B
2025-12-24 21:00:00,5.32,57.6,807.8,1.2368668265818612,1.2505221465070604,6B
2025-12-24 22:00:00,4.84,61.2,806.98,1.2369364975796424,1.2505651632187906,6B
2025-12-24 23:00:00,3.7,67.4,806.08,1.237013128914435,1.2505932507911937,6B
2025-12-25 00:00:00,1.86,79.2,805.08,1.2370984757875563,1.25060653303715,6B
2025-12-25 01:00:00,1.46,83.0,805.2,1.2370882229697493,1.2505854502925462,6B
2025-12-25 02:00:00,0.9600000000000002,87.0,804.9,1.2371138607463679,1.2505910658569575,6B
2025-12-25 03:00:00,0.8,91.2,805.04,1.2371018940727339,1.2505760954120235,6B
2025-12-25 04:00:00,0.6200000000000001,93.4,804.38,1.2371583448609293,1.2506173585321736,6B
2025-12-25 05:00:00,0.6799999999999999,93.4,804.04,1.2371874617382366,1.250643442808585,6B
2025-12-25 06:00:00,0.6799999999999999,94.4,803.78,1.237209744206441,1.2506619616900907,6B
2025-12-25 07:00:00,1.0,93.6,803.4399999999999,1.237238904579098,1.2506962636921564,6B
2025-12-25 08:00:00,1.14,92.8,803.3399999999999,1.2372474858567981,1.250707801640171,6B
2025-12-25 09:00:00,1.06,92.6,803.14,1.2372646548229944,1.2507195566424874,6B
2025-12-25 10:00:00,0.86,90.8,802.9599999999999,1.2372801142052474,1.2507261119768807,6B
2025-12-25 11:00:00,0.9400000000000001,90.4,802.72,1.2373007374998168,1.2507457726059499,6B
2025-12-25 12:00:00,0.8999999999999998,90.6,803.2,1.237259503235356,1.250710239319529,6B
2025-12-25 13:00:00,-0.2000000000000002,91.6,802.78,1.2372955805201313,1.2507055931653714,6B
2025-12-25 14:00:00,-0.5599999999999999,92.0,802.5600000000001,1.2373144932153666,1.2507099661442316,6B
2025-12-25 15:00:00,-0.34,90.0,802.5600000000001,1.2373144932153666,1.2507168947393101,6B
2025-12-25 16:00:00,0.4400000000000001,86.2,803.14,1.2372646548229944,1.2507000447028442,6B
2025-12-25 17:00:00,2.02,80.8,804.0,1.2371908888722383,1.2506884169457626,6B
2025-12-25 18:00:00,2.48,79.0,804.38,1.2371583448609293,1.2506758041146278,6B
2025-12-25 19:00:00,2.92,76.6,804.54,1.2371446513164823,1.2506782352965926,6B
2025-12-25 20:00:00,3.52,72.0,804.54,1.2371446513164823,1.2506970849608827,6B
2025-12-25 21:00:00,3.44,72.2,804.08,1.237184034945209,1.2507273528729816,6B
2025-12-25 22:00:00,3.22,72.6,804.0,1.2371908888722383,1.2507261415947872,6B
2025-12-25 23:00:00,2.06,75.4,803.48,1.2372354726661057,1.250726755946482,6B
2025-12-26 00:00:00,0.9200000000000002,78.4,803.1800000000001,1.2372612203457156,1.2507122959624053,6B
2025-12-26 01:00:00,0.18,78.4,802.86,1.2372887057462263,1.2507118454270614,6B
2025-12-26 02:00:00,-0.9200000000000002,79.4,802.36,1.237331695574635,1.250712912703512,6B
2025-12-26 03:00:00,-1.26,79.2,802.4,1.2373282544167452,1.2506993453178687,6B
2025-12-26 04:00:00,-1.7,81.0,802.2,1.2373454636379155,1.25069976919714,6B
2025-12-26 05:00:00,-1.56,81.6,802.36,1.237331695574635,1.250692751766399,6B
2025-12-26 06:00:00,-1.36,81.8,802.6,1.2373110537723109,1.2506819159458673,6B
2025-12-26 07:00:00,-1.84,84.4,802.4399999999999,1.2373248136019246,1.250678219687158,6B
2025-12-26 08:00:00,-1.76,84.8,802.14,1.2373506280776894,1.2507021651296293,6B
2025-12-26 09:00:00,-2.64,83.0,801.3199999999999,1.2374212862654494,1.2507330529589162,6B
2025-12-26 10:00:00,-2.22,80.2,801.78,1.2373816309482015,1.2507133958297885,6B
2025-12-26 11:00:00,-2.14,79.4,801.7,1.2373885242561866,1.2507216379031603,6B
2025-12-26 12:00:00,-3.3,81.0,800.3,1.237509380233115,1.2507852895960052,6B
2025-12-26 13:00:00,-2.8,80.0,800.3799999999999,1.2375024627877085,1.2507953427918466,6B
2025-12-26 14:00:00,-2.56,78.2,800.22,1.2375162990616302,1.2508144006673632,6B
2025-12-26 15:00:00,-1.74,76.8,800.36,1.2375041920194163,1.2508302521975327,6B
2025-12-26 16:00:00,-1.4,77.6,800.6,1.2374834469411098,1.2508237679887098,6B
2025-12-26 17:00:00,0.3000000000000001,72.2,801.14,1.2374368159596771,1.2508386914456469,6B
2025-12-26 18:00:00,1.8,69.2,801.24,1.2374281874903472,1.2508788400982542,6B
2025-12-26 19:00:00,2.32,66.4,800.72,1.237473079065402,1.2509325865857452,6B
2025-12-26 20:00:00,2.06,65.8,800.2,1.2375180289849184,1.2509617654585983,6B
2025-12-26 21:00:00,1.6,68.8,799.72,1.237559573101769,1.2509817802822853,6B
2025-12-26 22:00:00,1.14,70.0,799.52,1.2375768978728316,1.2509816439663048,6B
2025-12-26 23:00:00,0.2,72.4,799.24,1.2376011671189653,1.250972092176033,6B
